contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0029074831444166256,0.0,0.0,0.0,0.002331002331002331,0.0026881846713311163,0.010032531851774083,0.0037174721189591076,0.0,0.005050505050505051,0.0017513134851138354,0.0,0.0
5-9,0.0,0.0,0.06666666666666667,0.0,0.013936932488511354,0.0,0.0,0.004093150840130121,0.013186748791897247,0.0010585144172207959,0.0,0.0,0.0,0.0,0.0
10-14,0.003154574132492113,0.07348743352686231,0.14917127071823205,0.04870880891525959,0.0,0.0,0.0,0.003305785123966942,0.00199203187250996,0.010427261990144984,0.010118112302028144,0.003129890453834116,0.0,0.0,0.0
15-19,0.0,0.0,0.04909792829386566,0.328,0.019325307661779045,0.0,0.0,0.00546448087431694,0.004818305059639787,0.00930194718960719,0.018433121824599736,0.0,0.0,0.0,0.0008703220191470844
20-24,0.0,0.01606425702811245,0.0,0.0200474836403891,0.10769230769230768,0.008186462610365937,0.0,0.1005153479062429,0.0,0.0,0.0,0.0337120764873646,0.0035398230088495575,0.0,0.0025996533795493936
25-29,0.0,0.0,0.0,0.0,0.008425008923304129,0.0,0.009103012775821585,0.016789381394799588,0.005521609147310089,0.011876963622264545,0.01567398119122257,0.0072285280796384205,0.018482982352435215,0.0,0.002386634844868735
30-34,0.002873811502297928,0.0,0.0,0.0,0.0,0.009612005167080839,0.010238907849829351,0.07178577520924759,0.005260607482472295,0.006408387641633723,0.0019304729614731053,0.0039946737683089215,0.010271763035037606,0.034129692832764506,0.006323173694171695
35-39,0.0035714285714285718,0.0055248618784530384,0.00404793898057469,0.006638234484058209,0.1177070858931594,0.019104287080533848,0.07735808177254551,0.009433962264150943,0.0023360670218434436,0.0024213075060532684,0.0036188178528347406,0.0022675736961451248,0.0011641443538998836,0.0,0.0006906077348066298
40-44,0.015317286652078776,0.020454545454545454,0.002803135189847334,0.0067264573991031385,0.0,0.007220216606498195,0.0065146579804560255,0.002684563758389262,0.009345794392523364,0.004932645298484964,0.02203856749311295,0.0011176431801620647,0.0013227513227513227,0.003257328990228013,0.0037174721189591076
45-49,0.006634869906105861,0.0019193857965451055,0.017152658662092625,0.015180265654648957,0.0,0.018155298366533328,0.009277220845568732,0.0032527581358962727,0.0057662475887011845,0.014925373134328358,0.00725163584048934,0.11716307799579846,0.005246591746028489,0.0019621749192983338,0.005610098176718092
50-54,0.0,0.0,0.017064846416382253,0.03084225506780315,0.0,0.024565127040219358,0.002865329512893983,0.004984370035850654,0.026414262529854318,0.007434944237918215,0.017283950617283945,0.011940388855498751,0.08571428571428572,0.0057306590257879654,0.002779949430085123
55-59,0.008856568222730881,0.0,0.00505866905299472,0.0,0.05210789455123405,0.01085659926276075,0.005681936940105544,0.002993017146358601,0.0012836970474967907,0.11511627906976744,0.01144254719494184,0.019650655021834062,0.0026311538612862582,0.0017841384739315132,0.005620780034780389
60-64,0.0026141279840652186,0.0,0.0,0.0,0.00465727477495996,0.023629159604688695,0.012436333947484,0.0013079372910975713,0.0012932124179930592,0.004387888005761071,0.06991812030632831,0.0022396416573348264,0.0,0.015473392777262715,0.0013708019191226866
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.03623088777289307,0.0,0.002792238421960286,0.0014388489208633094,0.004098645104042164,0.0013315579227696406,0.01356702928252888,0.0034129692832764505,0.012908124525436599
70+,0.0,0.0,0.0,0.002994651376485758,0.00862279963418417,0.007692096763789381,0.019300343136652624,0.0019561135397146824,0.009162667283098612,0.011828543164455417,0.005716839036993828,0.012061780378444544,0.0034558687386222696,0.03711474395234029,0.0390625
