contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010203012805683438,0.0,0.0,0.0,0.02564102564102564,0.00737933047032071,0.0030045000368681234,0.0,0.0,0.0061349693251533735,0.0036496350364963502,0.0,0.0
5-9,0.0,0.0,0.04375316807459229,0.0,0.012997364006139801,0.0,0.004415011037527594,0.0027747576856312806,0.026628313985570286,0.002938646597009066,0.0009486580865826939,0.0,0.0,0.0,0.0
10-14,0.011070110701107012,0.04822962045706853,0.16233766233766234,0.05389412146589197,0.0,0.005076142131979695,0.0,0.003656307129798903,0.006342494714587738,0.0031661946563825653,0.004089112971716202,0.0,0.0,0.0,0.0008976660682226212
15-19,0.0,0.0,0.054324664678143626,0.4065040650406504,0.011758849211862073,0.0,0.0,0.0,0.02593018469501472,0.013788792550529106,0.012707796787218523,0.0,0.0,0.0,0.0009233610341643583
20-24,0.0,0.0149812734082397,0.0,0.012198270854483561,0.1349206349206349,0.07730095133625925,0.01470689525375954,0.04238921001926783,0.0,0.0,0.0,0.03577453369886878,0.0,0.0,0.0027624309392265192
25-29,0.0,0.0,0.005462569421229904,0.0,0.07955343300087103,0.0,0.008770178514604376,0.020011228147752098,0.0013680552180723566,0.012846576238941664,0.0,0.005154726326490515,0.03446921452841872,0.003431240920215668,0.0025
30-34,0.0316119265252772,0.005530038715970459,0.0,0.0,0.01598173515981735,0.009260560572045365,0.03846153846153846,0.01702127659574468,0.0025594397735641755,0.008371383233136954,0.003180853830769956,0.012987012987012986,0.006495219151865132,0.020270270270270268,0.003402216788698209
35-39,0.00980392156862745,0.003745318352059925,0.004477153717089008,0.0,0.04963928881124867,0.022770359334807352,0.018342537960042923,0.005089058524173028,0.0012221698955571386,0.003680981595092024,0.003663003663003663,0.005387931034482759,0.0012135922330097086,0.0,0.0
40-44,0.0045871559633027525,0.04130434782608696,0.00892499280319257,0.03619909502262443,0.0,0.001788908765652952,0.003169572107765452,0.0014044943820224719,0.009404388714733543,0.0038534874272625414,0.015885024793799246,0.004380899384885828,0.0013637886597718727,0.00333889816360601,0.004691164972634871
45-49,0.0,0.0053285968028419185,0.005208333333333333,0.022502550241065775,0.0,0.019637462235649546,0.012118987704823619,0.004944990589417769,0.004504715267559937,0.02132701421800948,0.024153591310686486,0.0,0.0039758467660326435,0.0,0.010853835021707671
50-54,0.0,0.0017636684303350971,0.006896551724137931,0.021262654996298425,0.0,0.0,0.004721223523665505,0.00504522925484761,0.019038951389548368,0.024764150943396228,0.030516431924882625,0.016061477006534004,0.03500583430571762,0.003396860851003177,0.0017740415608856145
55-59,0.010758285325771253,0.0,0.0,0.0,0.05529578192250804,0.007741935483870968,0.018472444337745732,0.0071116409565955985,0.005031791635808996,0.0,0.01539181101150678,0.011214953271028037,0.002432319252721148,0.00493210304511374,0.0032989955883731205
60-64,0.005447690068982628,0.0,0.0,0.0,0.0,0.04406640422036378,0.007863958130571577,0.0013634928799184632,0.0013333333333333333,0.0033251244201770317,0.02855465823478986,0.002070393374741201,0.0,0.017249831141838614,0.00459860470109346
65-69,0.0,0.0,0.0,0.0,0.0,0.003846153846153846,0.02151820969754933,0.0,0.002862160920006036,0.0,0.002429480978265379,0.003680981595092024,0.015124605675614695,0.0035714285714285718,0.018337861569768712
70+,0.0,0.0,0.0031134132290119533,0.0031771509063546963,0.00916271710667452,0.008057471360069377,0.010384650908400751,0.0,0.011562584046068148,0.022884636241651716,0.0036482354458547807,0.007079401793023329,0.011593341099173022,0.0527268725564457,0.036458333333333336
