contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.019656019656019656,0.0013785562417082645,0.01796361414448156,0.00380952380952381,0.0,0.003367003367003367,0.0,0.0,0.0
5-9,0.0,0.0,0.04969061527334909,0.0,0.0,0.0,0.0,0.0013519348577802042,0.01083505036122276,0.0010464630196812803,0.0009553981085122335,0.0,0.0,0.0,0.0018298261665141812
10-14,0.0,0.05477453680213695,0.24277456647398843,0.06272797146208237,0.0,0.007228915662650603,0.0,0.0016835016835016834,0.003831417624521073,0.0074264670474313565,0.014356931111971746,0.001557632398753894,0.0,0.0,0.0008779631255487271
15-19,0.0,0.0,0.06322908552789763,0.390625,0.0,0.0,0.0,0.0033209159635224765,0.004505165737105545,0.008123788632211392,0.008131113939201741,0.0,0.0,0.0,0.0009140767824497258
20-24,0.0,0.0,0.0,0.0,0.019867549668874173,0.27161621717065015,0.061632129169664686,0.09287354631708458,0.0,0.0,0.005110732538330494,0.030928603547771157,0.006993006993006993,0.0,0.005371530886302596
25-29,0.0,0.0,0.007779225368546683,0.0,0.2795308746025713,0.012396694214876033,0.012752437175807691,0.010192542826690546,0.05693517113994532,0.009229163769599362,0.05574991912678814,0.013113933880293398,0.020981981426412076,0.0016800802999172762,0.0016556291390728477
30-34,0.02423322131667442,0.0,0.0,0.0,0.06697459584295612,0.013465486102833055,0.03546099290780142,0.2757917543387227,0.0063985994339104384,0.019833030876094865,0.016406352391178023,0.006657789613848202,0.013914132018279585,0.03852889667250437,0.005332723966705324
35-39,0.0018315018315018313,0.0018248175182481753,0.0020614504067741476,0.004034238452791716,0.10875826151190614,0.01159788199832341,0.2971998424777102,0.004750593824228029,0.0022602206899654097,0.00243605359317905,0.010501750291715286,0.002247191011235955,0.0011876484560570072,0.0,0.0014419610670511898
40-44,0.02742616033755274,0.01680672268907563,0.005391470748288742,0.006289308176100629,0.0,0.07445008460236888,0.00792393026941363,0.0025974025974025974,0.02005730659025788,0.005147442167692314,0.023992794231057886,0.003351207915272001,0.0,0.0015673981191222572,0.0045627376425855515
45-49,0.006799161922828483,0.0018975332068311196,0.012216404886561954,0.013257575757575756,0.0,0.014107833217285553,0.028711653814314002,0.003272567868758004,0.006017344485838278,0.02,0.0023333612931718093,0.002342417200227515,0.0024360535931790502,0.003958524147786189,0.007320644216691069
50-54,0.0,0.0017761989342806395,0.024213886654259477,0.013604960271219565,0.00824322081305275,0.08737434536405006,0.024351341170564266,0.01446456041909052,0.028756495441093648,0.0023923444976076554,0.03669724770642201,0.018352609021647346,0.029171528588098017,0.007994989684988255,0.009619310890011284
55-59,0.00590437881515392,0.0,0.002517515206280082,0.0,0.047805551606654235,0.019695949621850013,0.009469894900175907,0.002966113621447512,0.0038491137267609304,0.0023014959723820483,0.017587416743451056,0.010660980810234541,0.003960034378868476,0.0,0.004783273037794864
60-64,0.0,0.0,0.0,0.0,0.009200560307176146,0.026823949646956335,0.01684626015791562,0.0013343445760722254,0.0,0.002037347455325233,0.02379554852899155,0.0033707865168539327,0.0,0.00602961813516346,0.0034558891697491047
65-69,0.0,0.0,0.0,0.0,0.0,0.0018832391713747645,0.04090092864869855,0.0,0.0013436006199714857,0.002902757619738752,0.005718125119953205,0.0,0.00528675300755218,0.0,0.01174418194941291
70+,0.0,0.00699577978812785,0.003045076678770251,0.003145205147698479,0.017816850094625837,0.005336073748390316,0.01627717462598448,0.004084286093016381,0.011246041821232821,0.015435123126384906,0.01978167351170574,0.010264551986559126,0.008712490972818877,0.033768058645794144,0.035196687370600416
