contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003491182412045721,0.0,0.0,0.0,0.020270270270270268,0.0013810857027022245,0.0071504476859961886,0.0076335877862595426,0.0,0.001652892561983471,0.010362694300518135,0.0,0.0
5-9,0.0,0.0,0.05142304614344513,0.0,0.0,0.0,0.0,0.0013925945527510375,0.04925686939495202,0.00215845797014495,0.0009779802456225226,0.0,0.0,0.0,0.0
10-14,0.003787878787878788,0.05668421527822796,0.25196850393700787,0.05234280018644565,0.0,0.0026246719160104987,0.0,0.001869158878504673,0.0022321428571428575,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0016992353440951572
15-19,0.0,0.0,0.052760950380150565,0.5833333333333334,0.014878611567248698,0.0,0.0,0.010358993545305907,0.04223209786211865,0.014058496471703623,0.022271404288481775,0.0,0.0,0.0,0.0017094017094017094
20-24,0.0,0.0,0.0,0.015434616990654597,0.020833333333333336,0.032165330384270975,0.0,0.03724969972225759,0.0,0.0,0.0,0.023259532475100205,0.006825938566552901,0.0,0.0
25-29,0.0,0.0,0.002824478152184491,0.0,0.03310259979265878,0.003937007874015748,0.010223227985922803,0.021789672676167538,0.006649937973064759,0.01278636363518219,0.009229582994955347,0.008306726387139992,0.0022477320032823025,0.0017222444773283274,0.0015337423312883436
30-34,0.024990509482820493,0.0,0.0,0.0,0.0,0.010794856894624814,0.035830618892508145,0.1327843379721133,0.012858331983431484,0.013280825561504016,0.0064051026660524625,0.0025806451612903226,0.023508121012932363,0.02276707530647986,0.002693617914847637
35-39,0.0018348623853211008,0.0018796992481203006,0.0022887879282688667,0.01258407335558325,0.043620737489680914,0.02479401428841851,0.14309160338546864,0.00980392156862745,0.0,0.003452057818442456,0.0,0.00228310502283105,0.0,0.0,0.0002421474249339387
40-44,0.01091703056768559,0.07640449438202247,0.003141013092195004,0.05895691609977324,0.0,0.008695652173913044,0.01592356687898089,0.0,0.012461059190031152,0.0036247211169556904,0.030789825970548863,0.0011034778673589968,0.00926412121164707,0.003418803418803419,0.002188183807439825
45-49,0.013624274845362418,0.003913894324853229,0.0,0.022942692190710896,0.0,0.019545420378703063,0.019226232655635167,0.004637456880818014,0.0042372881355932195,0.023255813953488372,0.0035990591164052257,0.11784824219460428,0.0036188178528347406,0.0020947950367317084,0.008350730688935281
50-54,0.0,0.0018181818181818182,0.0030498449242513668,0.037264460047501224,0.0,0.014465111067397021,0.009506856645198208,0.0,0.036903058544470166,0.0036900369003690036,0.01408450704225352,0.009240545460813765,0.06912442396313363,0.002898550724637681,0.004394494490376572
55-59,0.0028985132365301064,0.0,0.0,0.0,0.03595166456085223,0.012475956180430355,0.003670653455500442,0.0030135172637994136,0.0012674271229404308,0.11578947368421051,0.008855270864455487,0.017094017094017092,0.0,0.0,0.002852434790213793
60-64,0.015468052631100931,0.0,0.0,0.0,0.008980751699154872,0.002873563218390805,0.028461992590507842,0.0,0.00905724030407734,0.0030265300256128156,0.05638558089220025,0.0,0.0,0.02403286420929518,0.004148778430069043
65-69,0.0,0.0,0.0,0.0,0.0,0.0019305019305019303,0.024168730565140052,0.0,0.0029306570787754112,0.0015360983102918587,0.002073082813493791,0.0,0.0210719508749023,0.007575757575757576,0.010654490106544904
70+,0.0,0.0,0.005893529884654742,0.005881802447148951,0.0,0.004943233963232747,0.008221781110253732,0.0006858710562414267,0.005393342448913625,0.017606996401371006,0.009037077213908102,0.006121115178053319,0.010459303769520596,0.03063486654997092,0.06095238095238095
