contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007344001249243589,0.0,0.0,0.0,0.005479452054794521,0.004204981608786103,0.005995249501485133,0.003952569169960474,0.0,0.010526315789473684,0.0018018018018018018,0.0,0.0
5-9,0.0,0.0,0.027322969104928152,0.0,0.013398826987024428,0.0,0.0025,0.0038856309548787687,0.06282951872598877,0.0030581479373680298,0.002007049011538759,0.0,0.0,0.0,0.00353045013239188
10-14,0.00796812749003984,0.030118423137823803,0.15286624203821655,0.050408771379457665,0.0,0.0,0.0,0.0016666666666666666,0.004,0.007478674197149678,0.010183281998565238,0.00315955766192733,0.0,0.0,0.0008613264427217915
15-19,0.0,0.0,0.05081147122435831,0.6554621848739496,0.015919585248501317,0.0,0.0,0.008267554676063486,0.04961533175409743,0.008807146189627574,0.025390689788493615,0.0,0.0,0.0,0.0008904719501335708
20-24,0.0,0.015444015444015444,0.0,0.01651449127831012,0.35384615384615387,0.08741631929037988,0.03212778115285127,0.04286533027344885,0.0,0.0,0.0,0.025722552969981948,0.00338409475465313,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.08996355387139944,0.007782101167315174,0.021624068144367282,0.024200107285449392,0.02166771456223601,0.01029549284024542,0.02098315520480038,0.01181198932021407,0.028944583199362453,0.0016737760586417892,0.0007930214115781126
30-34,0.006755425394442801,0.0031313844229182725,0.0,0.0,0.034912718204488775,0.02283317181417523,0.04797047970479705,0.0196078431372549,0.003945455611854221,0.009449237790535048,0.03673597663840688,0.013386880856760375,0.010691185559884962,0.02193784277879342,0.003137254901960784
35-39,0.005586592178770949,0.005244755244755245,0.002040835902706406,0.010043399878555083,0.05019684274526711,0.02753679757993624,0.02112988441475533,0.006772009029345372,0.0022142111084902864,0.003508771929824562,0.0017083132822879508,0.004352557127312296,0.0,0.0,0.00138217000691085
40-44,0.009153318077803204,0.09745762711864407,0.005628695461213446,0.06926406926406926,0.0,0.028333333333333335,0.00488599348534202,0.0025445292620865138,0.008746355685131196,0.002266050817487531,0.03711245796184059,0.004252229730628808,0.0012437810945273632,0.0016155088852988692,0.002969561989606533
45-49,0.007054466421907022,0.005545286506469501,0.012302284710017573,0.01437277766608366,0.0,0.015737839256724458,0.013679363781860625,0.00471364600043916,0.0026490066225165563,0.019417475728155335,0.016672564453774633,0.22579134445864243,0.007321188191782182,0.0019821389083028223,0.0035310734463276836
50-54,0.0,0.0037313432835820895,0.01717475929629611,0.04248364103790051,0.0,0.032885957117213815,0.05452584944090013,0.0023529411764705876,0.04448103117585036,0.017094017094017092,0.02702702702702703,0.011620665506191967,0.13824884792626727,0.002928257686676427,0.003888216773774501
55-59,0.018458952716849622,0.0,0.005106618522691352,0.0,0.039758692356156665,0.01774054594970717,0.019041207684155573,0.005745029647635009,0.004884004884004884,0.22184684684684686,0.011136154366530478,0.018907563025210083,0.006268997860535296,0.0,0.00567432270738292
60-64,0.002689490232254486,0.0,0.0,0.0,0.004452386206179995,0.03700356160426755,0.012944141474420344,0.0,0.0012160057064710854,0.0061229375963849164,0.1127711617844005,0.005336179295624333,0.0,0.012189417999838803,0.0020477815699658703
65-69,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.023288446327146627,0.0,0.0013848419960287687,0.001453488372093023,0.0020943296358868456,0.0,0.010687649006351456,0.007246376811594203,0.013077303395713438
70+,0.0,0.013497594542672091,0.0029873749673723646,0.003063984355816684,0.0,0.0025558989246849727,0.009575902710184905,0.003914930760894071,0.007319250183083969,0.007445048796130572,0.007995940212454736,0.012176679014187354,0.00516257251499989,0.03760118413504055,0.035856573705179286
