contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035448929106925786,0.0,0.0,0.0,0.01658767772511848,0.011715046038485798,0.010564209807052432,0.0,0.0,0.0034782608695652175,0.008431703204047219,0.0,0.0
5-9,0.0,0.0,0.017157988048967576,0.0,0.012133902760976667,0.0,0.0,0.002743927044679822,0.03784023566370514,0.001132414807745451,0.000928996779088752,0.0,0.0,0.0,0.003169572107765452
10-14,0.0038461538461538464,0.018913447593048038,0.028368794326241134,0.025582964302850692,0.0,0.005698005698005698,0.0,0.0018656716417910447,0.002192982456140351,0.0012586115404253674,0.005863800910600691,0.0016750418760469012,0.0,0.0,0.001589825119236884
15-19,0.0,0.0,0.025787338570957826,1.0,0.003663003663003663,0.0,0.0,0.00502156684620053,0.006410034471586413,0.02925755526038575,0.018661711480375886,0.0,0.0,0.0,0.0
20-24,0.0,0.013986013986013984,0.0,0.003799888068741417,0.21276595744680854,0.02230802155378066,0.00621778003971687,0.004779541505011549,0.0,0.0,0.005217391304347826,0.010344613399695342,0.003252032520325203,0.0,0.0
25-29,0.0,0.0,0.006131773082520177,0.0,0.022958057661422785,0.0,0.020616704561723796,0.010769110393705232,0.005826612319256742,0.02314378518160937,0.003534342292809994,0.006500141270057744,0.0169070489390124,0.0019185433102281153,0.002260738507912585
30-34,0.02045036952938549,0.0,0.0,0.0,0.006756756756756756,0.021769481781001097,0.029702970297029705,0.07373982926222136,0.006533197803879427,0.008934982215113721,0.007313270703436784,0.00922266139657444,0.01174998603497936,0.023297491039426525,0.0014084507042253522
35-39,0.01556420233463035,0.003703703703703704,0.002284517801537022,0.006100183891048676,0.005597014925373134,0.012253946213112484,0.07946381752280103,0.002531645569620253,0.0024512252553145993,0.0050805779724040065,0.00931970222553966,0.0,0.0,0.0,0.0042017532708688386
40-44,0.016129032258064516,0.058695652173913045,0.0030859075993494777,0.008948545861297539,0.0,0.007619047619047619,0.00809061488673139,0.0028169014084507044,0.00634920634920635,0.0,0.03182155336632903,0.0056461999827901975,0.00383123129889595,0.0017543859649122807,0.008379888268156426
45-49,0.0,0.002053388090349076,0.002070393374741201,0.04774671928415701,0.0,0.035377924751356274,0.012934892190714429,0.006825193121269311,0.0,0.011695906432748539,0.023880870348415604,0.0012754138765649816,0.00415612413164932,0.0022842739847777926,0.011651816312542838
50-54,0.0,0.0017271157167530224,0.00988967694454088,0.03122473072962515,0.008415253247412111,0.00553921600181055,0.010854816824966078,0.012836469367929773,0.03813963248694154,0.024484536082474227,0.01152073732718894,0.004641038001105341,0.008810572687224669,0.0063834307123486825,0.0051402628856167904
55-59,0.006099480028176398,0.0,0.0027072776590147617,0.0,0.015989404402503665,0.009762627763615132,0.013118112645645517,0.0,0.006485084306095979,0.0012531328320802004,0.004447534917316408,0.013157894736842106,0.00505294709274974,0.001884511946445241,0.007838522575679935
60-64,0.012585725791747385,0.0,0.0,0.0,0.0042786345493534585,0.021614442420953287,0.014226063209483077,0.0,0.0037456744943035556,0.003475895993150745,0.0071868846129852886,0.004301075268817204,0.0,0.013887675588291121,0.004898377296318044
65-69,0.0,0.0,0.0,0.0,0.0,0.002150537634408602,0.024731801348915717,0.0,0.0015038898167400137,0.0016750418760469012,0.0045655162728099755,0.0014064697609001407,0.012176676704637894,0.011764705882352941,0.009284947774426532
70+,0.0,0.012117887968975815,0.005514057769665049,0.0,0.0,0.007286334312044652,0.004299040829396392,0.011901266159418762,0.02065439245100721,0.024567130174154236,0.0105707158579517,0.01682089269003477,0.012349084672391339,0.0266970200496293,0.01432408236347359
