contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034649329202258287,0.0,0.0,0.0,0.011737089201877935,0.0014282575103846534,0.008326029763185392,0.003824091778202677,0.0,0.008264462809917356,0.0,0.0,0.0
5-9,0.0,0.0,0.041308983090942136,0.0,0.012262530705439319,0.0,0.0,0.0,0.02227571837474964,0.0020312560271529825,0.001970289872133287,0.0,0.0,0.0,0.0017256255392579804
10-14,0.0037593984962406013,0.045535367234368344,0.1724137931034483,0.007575757575757576,0.0,0.0026455026455026454,0.0,0.0,0.004032258064516129,0.0022227033785208504,0.0,0.0015898251192368838,0.0,0.0,0.0
15-19,0.0,0.0,0.0076362779240477085,0.7478991596638654,0.0,0.0,0.0,0.0,0.006096351933615163,0.013680724973423678,0.023579203871655807,0.0,0.0,0.0,0.0017590149516270885
20-24,0.0,0.01413427561837456,0.0,0.0,0.14084507042253522,0.2621878993640215,0.004117366648224147,0.049495745425862006,0.0,0.0,0.005484460694698355,0.008926305271260478,0.007104795737122557,0.0,0.002586206896551724
25-29,0.0,0.0,0.0028468946454557964,0.0,0.2698278239159399,0.004291845493562232,0.008998398773348728,0.004505208054848069,0.040594227523931284,0.013451766771870842,0.03940712625163722,0.013011288822675673,0.020074683407597806,0.003437852174397201,0.0015987210231814544
30-34,0.014470248057345201,0.0,0.0,0.0,0.0044742729306487695,0.00950154170217294,0.05573770491803278,0.19607764061194313,0.0036928502220708722,0.009565860719587482,0.030795185604950964,0.0076045627376425855,0.0073054976850456905,0.023688663282571912,0.003023431594860166
35-39,0.0018975332068311194,0.0,0.0,0.0,0.05796129725006944,0.0051263823254387615,0.21129799200486296,0.009852216748768473,0.0011495177881594223,0.0037128712871287127,0.01075959697283894,0.0056179775280898875,0.0,0.0,0.002106741573033708
40-44,0.012711864406779662,0.034552845528455285,0.0056740881665458135,0.00851063829787234,0.0,0.05308219178082192,0.004573170731707318,0.001321003963011889,0.014245014245014244,0.004736125565477595,0.02380952380952381,0.005213437349378733,0.0026498484321992345,0.003139717425431711,0.008035062089116142
45-49,0.00682516254203624,0.003683241252302026,0.0036563071297989035,0.0223261899053559,0.0,0.02056256523700366,0.01384819512118964,0.004987830854425101,0.005536516609071656,0.014925373134328358,0.00241721194682978,0.002297472400674617,0.005573628113169827,0.0039642778166056455,0.009154929577464789
50-54,0.0,0.003663003663003663,0.0,0.03945266716215236,0.00884601575367818,0.06176101979779933,0.04570815335407807,0.014819704923042144,0.028536837197431896,0.0024783147459727386,0.03456790123456789,0.016286374964687395,0.00847457627118644,0.0034705987855401486,0.0017472058101165287
55-59,0.014492566182650532,0.0,0.0025695465221491458,0.0,0.013797161796939397,0.019541785974067048,0.010816564365067843,0.007415284053618781,0.005988023952095809,0.002257336343115124,0.015607332091377739,0.028925619834710745,0.005192531266582605,0.0,0.007717703347341471
60-64,0.0,0.0,0.0,0.0,0.009347638535887662,0.025664034580935857,0.008844986839541791,0.0,0.0025906735751295338,0.004661398700377896,0.0069128085048629695,0.004419889502762431,0.0,0.01109347472121382,0.0023604302565816567
65-69,0.0,0.0,0.0,0.0,0.0,0.0038535645472061657,0.02514705611580497,0.0,0.0026914197662223165,0.0029069767441860465,0.002482219349718318,0.0,0.009726728879322525,0.01048951048951049,0.007268325684836199
70+,0.0,0.006597400611237047,0.0,0.006052514391525304,0.008578198946421147,0.005152659542810152,0.009228477668545542,0.0059672452363206336,0.019804479540313218,0.019302599751995997,0.0035930489500417798,0.016561623515882036,0.005950777438828936,0.020898624445660097,0.013752455795677798
