contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035313109455175117,0.0,0.0,0.0,0.009433962264150943,0.002829668075085385,0.010443888510844544,0.007722007722007722,0.0,0.00530035335689046,0.0018148820326678767,0.0,0.0
5-9,0.0,0.0,0.06185544848614393,0.0,0.0,0.0,0.0022172949002217295,0.0013253314884857815,0.03043579597176093,0.002023801876594623,0.0018420860790835185,0.0,0.0,0.0,0.0053667262969588556
10-14,0.003831417624521073,0.06818397238349637,0.23333333333333334,0.054797410029667044,0.0,0.012468827930174564,0.0,0.005253940455341506,0.002092050209205021,0.006548395411405234,0.003979338126837914,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05523516933059887,0.7459016393442623,0.017280807500026026,0.0,0.0,0.001841620626151013,0.017510077498216887,0.011889150090373564,0.019992082444978243,0.0,0.0,0.0,0.0009074410163339384
20-24,0.0,0.0,0.0,0.017926581646855542,0.0,0.02627679858659191,0.033143929194761966,0.04482758620689656,0.0,0.0,0.014876033057851241,0.006897123574529845,0.00667779632721202,0.0,0.0
25-29,0.0,0.0,0.01341803211947994,0.0,0.027042481362778287,0.00398406374501992,0.02229852737617785,0.019030177783451136,0.006603997123509908,0.013975773693239792,0.007965900822294508,0.009434464192920454,0.0022639963448400613,0.0,0.0016246953696181965
30-34,0.011630803155526519,0.00277728108462818,0.0,0.0,0.036016949152542374,0.023545343243657098,0.04792332268370607,0.021798365122615803,0.005039021831884539,0.013230732024300973,0.017725291278550638,0.0,0.009237300104933276,0.005253940455341506,0.0020535495053737385
35-39,0.0037593984962406013,0.0017889087656529517,0.006433458187165553,0.00223719504711354,0.05249471498581423,0.021654042577248123,0.023490443709046797,0.0023752969121140144,0.0011617956817579207,0.0054212221392795955,0.025374855824682813,0.0034246575342465756,0.0011614401858304297,0.0,0.001931550243474208
40-44,0.01594533029612756,0.047210300429184546,0.002943878379295736,0.024444444444444446,0.0,0.008635578583765112,0.0062402496099844,0.0013351134846461949,0.009146341463414635,0.008933744967081129,0.04866755418961354,0.002554278416347382,0.0,0.0017064846416382253,0.0045871559633027525
45-49,0.013782084978706385,0.003669724770642202,0.010771992818671455,0.01940243833909423,0.0,0.02136356979558864,0.019153713820390383,0.007282810785477636,0.010443521124522213,0.02948402948402949,0.021725152860926737,0.0023614391496493163,0.004953599345587866,0.004101388177179976,0.005767844268204759
50-54,0.0,0.003424657534246575,0.006711409395973154,0.03345070422535211,0.02399390388724941,0.012484598730987066,0.026308993308208548,0.03494999642977479,0.05833035896966024,0.022274325908558032,0.006726457399103139,0.013753131479413164,0.0,0.00681302204775069,0.0034870601231357934
55-59,0.009294702339756437,0.0,0.0,0.0,0.010660707537939232,0.014169716970446684,0.0,0.004520275895699121,0.002933780404828713,0.0023201856148491883,0.013179709466409333,0.015384615384615384,0.005250548375706434,0.0,0.004086408926296606
60-64,0.002709014662252704,0.0,0.0,0.0,0.008785843899340158,0.002894356005788712,0.011183878413688368,0.0013048991092367173,0.0,0.00414284934029873,0.0,0.00446927374301676,0.0,0.014705773555655093,0.004079801604536626
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.005577399361186166,0.0,0.0014628279787402864,0.003007518796992481,0.004872765825725448,0.0,0.012893982808022923,0.0,0.008674433236278837
70+,0.0,0.02051803392242506,0.0,0.003122372442452029,0.0,0.00523637456381438,0.006268088149839811,0.005471024133485883,0.011306227060337279,0.012161140989555461,0.007170979882060944,0.008769132878445907,0.010285409312763893,0.024941606959378953,0.026530612244897958
