contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009732360097323601,0.004181620599848402,0.0014685672825947328,0.0,0.0,0.001733102253032929,0.00544464609800363,0.0,0.0
5-9,0.0,0.0,0.01904761904761905,0.0,0.02368802859822066,0.0,0.0023094688221709007,0.003954770295712911,0.03719339402842814,0.0010308149745271676,0.0,0.0,0.0,0.0,0.0034843205574912896
10-14,0.0,0.02099640957910352,0.017045454545454544,0.029988580599707906,0.0,0.0,0.0,0.001669449081803005,0.0039603960396039604,0.0010627786259186233,0.003979338126837914,0.0015723270440251573,0.0,0.0,0.0
15-19,0.0,0.0,0.03022814995293388,0.3524590163934426,0.02147809222374513,0.0,0.0,0.004531281820039484,0.02382443521728764,0.00828061852858613,0.015437661643277043,0.0,0.0,0.0,0.0008841732979664014
20-24,0.0,0.0273037542662116,0.0,0.022280716561831983,0.1103896103896104,0.030034406684955824,0.020540880488350375,0.0737640108261459,0.0,0.0,0.0,0.031709556595313756,0.006802721088435374,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.030909582852854074,0.012605042016806723,0.014539907706959948,0.04176578293092534,0.004046258555039404,0.013959378990797449,0.0019393866817167722,0.007159679729964291,0.03208991290816143,0.0,0.0016038492381716118
30-34,0.011998687440251203,0.0028927338779845472,0.0,0.0,0.02232142857142857,0.015352902544461585,0.040816326530612235,0.005578800557880056,0.007776917321600294,0.00945815515579232,0.008005805945208397,0.003978779840848806,0.009793597732388687,0.01779359430604982,0.003321273795260262
35-39,0.005555555555555556,0.005338078291814946,0.0020442429743302904,0.005504587155963303,0.0863803084702633,0.047524413704891154,0.006011849959009884,0.002364066193853428,0.0023143217171188372,0.005792901056974057,0.0008612492822922648,0.006795016987542469,0.0,0.0,0.001643192001084974
40-44,0.002242152466367713,0.05769230769230771,0.005572965803181631,0.03325942350332595,0.0,0.005291005291005291,0.009630818619582662,0.0026595744680851063,0.00303951367781155,0.0027586206896551726,0.028930156131856986,0.0022069557347179935,0.001310615989515072,0.0016750418760469012,0.012705530642750373
45-49,0.0,0.001869158878504673,0.0017482517482517483,0.013513513513513513,0.0,0.02133850861632281,0.013692273170536623,0.007782120195971481,0.003224819328637122,0.012626262626262626,0.013148033365200954,0.11771056901447043,0.00961264244405375,0.00205378248330172,0.008540925266903915
50-54,0.0,0.0,0.006711409395973154,0.025830258302583026,0.0,0.00303951367781155,0.011882721233144457,0.0011862396204033216,0.03467415653650573,0.013480392156862746,0.01904761904761905,0.008152308819672353,0.00936768149882904,0.00493922058257012,0.00733819025038196
55-59,0.0030391689915090373,0.0,0.0025412653497355548,0.0,0.049012650761939634,0.010753195231666242,0.005659329763951278,0.008968882637899047,0.0025348542458808617,0.11565420560747665,0.0078124070786759195,0.017391304347826087,0.003942316104242666,0.0,0.005670521451017384
60-64,0.008127043986758111,0.0,0.0,0.0,0.00895020492466795,0.041024638737893006,0.011857404764094796,0.0,0.001281348083883031,0.008039352121472308,0.0076413246236424395,0.003355704697986577,0.0,0.01442181695707155,0.002772002772002772
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01888905714850119,0.0,0.0014358746994000131,0.0015060240963855422,0.003532597589114412,0.0,0.012645010424047042,0.014925373134328358,0.011746280344557556
70+,0.0,0.013321232244640662,0.0,0.0030423116105942846,0.0,0.00516918772097474,0.010137587072514009,0.004654263136182766,0.03131605193244391,0.01800800984254102,0.015090653099753161,0.012168521797722815,0.00698837489902965,0.03377409216354887,0.031714568880079286
