contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.01388888888888889,0.002627196188386431,0.007476952146543959,0.003846153846153846,0.0,0.00505902192242833,0.007285974499089253,0.0,0.0
5-9,0.0,0.0,0.05598405490730042,0.0,0.012438337597273573,0.0,0.0045662100456621,0.0025591029432247042,0.030491881590873515,0.002096904986205455,0.0009354593653780652,0.0,0.0,0.0,0.0
10-14,0.0,0.06171186770346674,0.3035714285714285,0.05375106419764503,0.0,0.0,0.0,0.004893964110929854,0.0,0.006513314721701277,0.0074836260843893195,0.001579778830963665,0.0,0.0,0.0
15-19,0.0,0.0,0.05418046457030433,0.9266055045871561,0.011811023622047244,0.0,0.0,0.003290943797786714,0.006838389997133954,0.006115426857438858,0.012684691702150854,0.0,0.0,0.0,0.0
20-24,0.0,0.014336917562724013,0.0,0.012252394993304019,0.041379310344827586,0.03450450373234962,0.0,0.06535904109607829,0.0,0.0,0.0,0.011763498687898557,0.007067137809187279,0.0,0.0053475935828877
25-29,0.0,0.0,0.0,0.0,0.03550993459264474,0.00392156862745098,0.01044926393570951,0.016840399243541658,0.0,0.011122193338719914,0.014367816091954023,0.004627274492143588,0.019421365308533972,0.0016520789615853215,0.002435064935064935
30-34,0.01712312686785849,0.005719423603503694,0.0,0.0,0.0,0.011033531580775606,0.03289473684210526,0.012016021361815754,0.003945455611854221,0.010813400944679166,0.01671610212136904,0.007802340702210663,0.013972053998867537,0.03565365025466892,0.004939593876053179
35-39,0.003490401396160559,0.0034542314335060447,0.0059926665984853696,0.003997828358452441,0.07653778676035208,0.01916233922704722,0.012948754267520289,0.0044943820224719105,0.0034576886051788714,0.004473579409392775,0.001948118673783724,0.005494505494505494,0.0,0.0,0.001654747500389369
40-44,0.01141552511415525,0.0472972972972973,0.0,0.00954653937947494,0.0,0.0,0.00488599348534202,0.003973509933774834,0.012903225806451613,0.009559641548722344,0.015758113810093795,0.0012903225806451613,0.0027359781121751026,0.001680672268907563,0.009324009324009324
45-49,0.006864538479778756,0.0038022813688212923,0.010714285714285714,0.00998003992015968,0.0,0.017001545595054096,0.015654219792155945,0.006009757861858401,0.011175192354921345,0.02040816326530612,0.004683529510424086,0.11638560887151436,0.0012300123001230013,0.0,0.008765522279035792
50-54,0.0,0.0017391304347826088,0.012621616162743852,0.021223995623577883,0.0,0.022518033120201078,0.024811091222100866,0.0026832365536945796,0.018886842590164495,0.004801920768307322,0.018140589569160998,0.00681460459305924,0.024361948955916472,0.012116208707460724,0.002439225390259141
55-59,0.008871503413662973,0.0,0.002553309261345676,0.0,0.01818253910916291,0.006949750251576886,0.01109787943308001,0.007252310777715072,0.0014820322948263754,0.11435239206534421,0.006530476989871088,0.012903225806451613,0.005303883517220382,0.0035730346504601767,0.007163658815218126
60-64,0.01087553427250448,0.0,0.0,0.0,0.009298092748594972,0.02482881452060954,0.016916388050375205,0.0,0.0026748798577366697,0.0010286975773813138,0.019872319576624636,0.004514672686230249,0.0,0.009692757263311856,0.006142086235253231
65-69,0.0,0.0,0.0,0.0,0.0,0.0018518518518518517,0.03784866765137708,0.0,0.0014407011689778282,0.0,0.008665676892468522,0.0026666666666666666,0.008498583569405098,0.0035087719298245615,0.01643339805587417
70+,0.0,0.0,0.0,0.0,0.017737452366931424,0.007848186389677965,0.015077216185190189,0.004686993537984333,0.02298142190352939,0.018481558676968688,0.005016155610655468,0.015372684716463076,0.015484544859638499,0.0472509666225138,0.0736949846468782
