contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008137207653759053,0.01417707809604439,0.007246376811594202,0.0,0.00967741935483871,0.0,0.0,0.0
5-9,0.0,0.0,0.04658385093167702,0.0,0.0,0.0,0.0,0.0025949572751788157,0.013487144278091095,0.0,0.0,0.0,0.0,0.0,0.006890611541774332
10-14,0.0,0.05134991473150318,0.12941176470588237,0.017737185959709037,0.0,0.0047732696897374695,0.0,0.001697792869269949,0.006048387096774193,0.005186940051411711,0.009364453938712627,0.0015290519877675841,0.0,0.0,0.0
15-19,0.0,0.0,0.01787888276840887,0.48648648648648646,0.004421911591178111,0.0,0.0,0.003439967667875169,0.036061944504336835,0.01119948039643831,0.017462807494503598,0.0,0.0,0.0,0.0008928571428571428
20-24,0.0,0.0,0.0,0.0045871559633027525,0.06542056074766354,0.10016918856953379,0.018404628917561935,0.06677503515850262,0.0,0.0,0.006160164271047228,0.05514021505889857,0.011009174311926606,0.0,0.002688172043010753
25-29,0.0,0.0,0.00513664045814936,0.0,0.10308803053346288,0.004016064257028111,0.01067930760162759,0.02309096304135166,0.018619826324581326,0.018227341699600864,0.013762636914813699,0.009546325309024658,0.043668122270742356,0.0,0.000794912559618442
30-34,0.0,0.0,0.0,0.0,0.019999999999999997,0.011276438073374617,0.051194539249146756,0.01544943820224719,0.011740758056600123,0.010949313862832651,0.029516466239992847,0.005148005148005148,0.007255528480633613,0.027491408934707907,0.004859923007084579
35-39,0.01081081081081081,0.0035026269702276703,0.002078949985779022,0.004178862095438967,0.07819596671198943,0.026274725466932238,0.016648687017805815,0.0,0.0023360670218434436,0.0032866897792356315,0.010921192922368435,0.0022148394241417496,0.0,0.0,0.0023480748918443153
40-44,0.021645021645021644,0.02092050209205021,0.00851113224981872,0.050343249427917625,0.0,0.02434782608695652,0.014539579967689821,0.002684563758389262,0.006134969325153374,0.00500117030620362,0.034237559995612184,0.004618874166287034,0.0,0.0016260162601626016,0.0059925093632958795
45-49,0.012933188440162873,0.0,0.008532423208191127,0.01827693537132908,0.0,0.027862578139471673,0.015850976640834052,0.004415303257784816,0.005846353117603656,0.021634615384615388,0.014703693777072608,0.0011308669705542838,0.006542266905314716,0.0019343426509394923,0.0077192982456140355
50-54,0.0,0.0,0.01579375316929274,0.029218727466264097,0.009935873957416764,0.02156956296528775,0.043810197563841226,0.01504227871412663,0.041035330376547864,0.015075376884422112,0.010526315789473684,0.008202564676684995,0.06968215158924206,0.00866422648971074,0.0014201207599651845
55-59,0.01697032749774885,0.0,0.00247132226671531,0.0,0.08522882038720918,0.01433772230946575,0.007322410368115425,0.002923412096443285,0.0053051235271368916,0.0011111111111111111,0.007860567571826406,0.026859504132231406,0.00382259283860406,0.0017333609235738246,0.01053449003246568
60-64,0.0,0.0,0.0,0.0,0.01448455182304061,0.055826544174375756,0.008784487613553132,0.0,0.0,0.005471501476372384,0.056840525676905056,0.0032537960954446853,0.0,0.0029443114690275497,0.0019304203721091972
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.029183917848680883,0.0,0.0013938490984419637,0.0014184397163120568,0.006196772364672755,0.00129366106080207,0.0025815643984608313,0.003460207612456747,0.011924419640236057
70+,0.0,0.02634414232015069,0.0,0.003072191456769764,0.008916407507032733,0.002561994073154015,0.014834035278977444,0.006650810375714693,0.014770082391931246,0.016275660357688394,0.002920413483048759,0.0226062404833956,0.004866698334243187,0.034286296266780834,0.027750247770069375
