contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006880733944954127,0.005291330108771266,0.0025991309842748047,0.003780718336483932,0.0,0.0031496062992125984,0.0018726591760299626,0.0,0.0
5-9,0.0,0.0,0.04746062653336834,0.0,0.014106895079834663,0.0,0.002347417840375587,0.002650662976971563,0.0,0.004250373883406818,0.00206483353202452,0.0,0.0,0.0,0.007117437722419929
10-14,0.0,0.05231639456271216,0.27450980392156865,0.044954041134831375,0.0,0.0,0.0,0.0016806722689075631,0.0037735849056603774,0.0021906644109025318,0.00465515508240368,0.0045385779122541605,0.0,0.0,0.0008620689655172414
15-19,0.0,0.0,0.04531316485273319,0.25892857142857145,0.02459731723549235,0.0,0.0,0.0044576689384864965,0.01464869840899349,0.007152907834031598,0.012362252698768747,0.0,0.0,0.0,0.0
20-24,0.0,0.016260162601626015,0.0,0.025516505274131233,0.10852713178294575,0.1124753545315227,0.01470689525375954,0.07005253940455342,0.0,0.0,0.01125703564727955,0.011726322997680769,0.0037313432835820895,0.0,0.0026408450704225356
25-29,0.0,0.0,0.0,0.0,0.11575278733698582,0.008620689655172414,0.021300213715683636,0.009666634700581106,0.01883603120449378,0.011895697003372216,0.015183488395311032,0.005850127143051969,0.002448233919068048,0.0,0.0008071025020177562
30-34,0.008483016980406955,0.002940267063773026,0.0,0.0,0.01598173515981735,0.022491209156476087,0.025889967637540454,0.010652463382157125,0.0047084737525335115,0.007235717711846026,0.03447507324599436,0.004895960832313342,0.012751032331255536,0.019572953736654804,0.004559270516717325
35-39,0.0070298769771529,0.0035778175313059034,0.0020579857842417545,0.005415162454873647,0.08203404200935538,0.010999462105241917,0.011479351319867076,0.0,0.0,0.0035545023696682463,0.019446886867546996,0.0010526315789473684,0.002355712603062426,0.0,0.0013802622498274672
40-44,0.003968253968253968,0.0,0.005310090057748535,0.02044989775051125,0.0,0.024630541871921183,0.0058309037900874635,0.0,0.010610079575596818,0.0036655124308107097,0.008962868117797698,0.003389830508474576,0.0013046447638123783,0.003174603174603174,0.01083815028901734
45-49,0.0067477504905197605,0.007707129094412331,0.003603603603603604,0.011673151750972761,0.0,0.0181839344838307,0.010474920517117113,0.0047750797753264,0.0042849730593862816,0.009950248756218905,0.007260632907288954,0.001118439860987753,0.01013065345576381,0.0020820023952860187,0.011355571327182398
50-54,0.0,0.003838771593090211,0.007851218108118512,0.020684491459239993,0.018156737775842268,0.023796399701779856,0.05117007427835223,0.02678512269338175,0.010742420148585122,0.007444168734491315,0.017326732673267328,0.010250069651999278,0.030826140567200986,0.0015220700152206999,0.005305651217431482
55-59,0.005523151206616423,0.0,0.007335452779569498,0.0,0.01812507759543907,0.00878636498725362,0.006963908024511242,0.0013893900647833086,0.003893474672848953,0.001098901098901099,0.009822704031153073,0.015748031496062992,0.0012839455727478846,0.0,0.003915510498097567
60-64,0.0027952567020622467,0.0,0.0,0.0,0.004909254193754435,0.003129890453834116,0.015438060214760269,0.0026466858258016816,0.0012755102040816326,0.008472580856461133,0.02514523438883571,0.001092896174863388,0.0,0.04126035162668129,0.005634081606937794
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02077796286335131,0.0,0.002721324430291453,0.0015267175572519084,0.0010886051303734515,0.0,0.036176965632850035,0.003952569169960474,0.018633251343671747
70+,0.0,0.027211342734604058,0.0029899502906200995,0.0,0.008759428501627227,0.0026012821178593632,0.013916347973577988,0.003909527129754121,0.026713412201808454,0.02394251604331217,0.010910829408705235,0.008402397426212769,0.014203836619023892,0.053576207082382976,0.052631578947368425
