contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0036286305385042146,0.0,0.0,0.0,0.016431924882629106,0.008151895754217103,0.016975749668352073,0.0,0.0,0.0016750418760469012,0.011385199240986717,0.0,0.0
5-9,0.0,0.0,0.06672048376033503,0.0,0.013450760424958632,0.0,0.002277904328018223,0.0013066319260380105,0.05282087051096096,0.003080927437832596,0.001904032336610221,0.0,0.0,0.0,0.0
10-14,0.003937007874015748,0.07354675672826574,0.34328358208955223,0.0230130236938054,0.0,0.005063291139240506,0.0,0.0017605633802816902,0.0020964360587002093,0.007909601520777264,0.0062853856632386846,0.0032733224222585926,0.0,0.0,0.0008873114463176575
15-19,0.0,0.0,0.023196867513414276,0.224,0.015855906907507315,0.0,0.0,0.004734106847849157,0.024489618878625014,0.008840443528718793,0.013948931000067973,0.0,0.0,0.0,0.0
20-24,0.0,0.015503875968992248,0.0,0.016448433313196884,0.232,0.14204693151652076,0.021351077630582294,0.06440071556350627,0.0,0.0,0.010771992818671455,0.04299302433507241,0.0,0.0,0.0026833631484794278
25-29,0.0,0.0,0.005448740131555905,0.0,0.14618605403991003,0.0038314176245210726,0.022180545749848866,0.022019555767871693,0.03291939493288681,0.01243749766927668,0.023141819339489174,0.00902538173469084,0.01731200819503665,0.0032678484954434934,0.001594896331738437
30-34,0.02025834728028328,0.0028531976518617517,0.0,0.0,0.02320185614849188,0.023420764707976372,0.0196078431372549,0.07901405516896015,0.003732680655899063,0.01093389229401176,0.016874655935528365,0.002554278416347382,0.01719421921228321,0.02030456852791878,0.0015396458814472672
35-39,0.010830324909747292,0.0017636684303350971,0.002155812573281415,0.005750978373135335,0.0754155531102106,0.025055593466090726,0.08514745049592268,0.006912442396313364,0.0033597875121107444,0.007159904534606206,0.017004657211284503,0.0010976948408342481,0.0011890606420927468,0.0,0.0028030833917309043
40-44,0.025917926565874733,0.0819327731092437,0.002950050032082519,0.034188034188034185,0.0,0.043046357615894044,0.004622496147919876,0.003861003861003861,0.01457725947521866,0.002483847635343431,0.016560443188877987,0.0012195121951219512,0.0013333333333333333,0.004777070063694268,0.007485029940119761
45-49,0.0,0.005586592178770949,0.013011152416356878,0.01442711709015203,0.0,0.01901213881765912,0.01582865132162161,0.009618537781325733,0.002903610450643851,0.03217821782178218,0.014000167759030855,0.23220639611040853,0.002466091245376079,0.009896310369465472,0.005010737294201861
50-54,0.0,0.0035398230088495575,0.010600706713780918,0.023339317773788153,0.01737440078011477,0.03626913450264357,0.025046426775698027,0.02342132357047063,0.019848472190329904,0.014354066985645932,0.004629629629629629,0.015928038881855993,0.04290822407628129,0.014218342095431978,0.0024272432304473417
55-59,0.0029373542849258196,0.0,0.005290490220726064,0.0,0.06645321830977265,0.013555311898557396,0.0036331499719193393,0.0014488699907180495,0.0014007012542566353,0.22814982973893302,0.01526393644580287,0.016771488469601678,0.0026579416268423402,0.005275149582372308,0.006663942322349283
60-64,0.016994312093752257,0.0,0.0,0.0,0.0,0.022132153616664745,0.020817560856963086,0.0013359311926906228,0.0013035581173370034,0.0020624688789420667,0.03500072768612383,0.002262443438914027,0.0,0.016278366967987363,0.0031285391680900177
65-69,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.02155461952783283,0.0,0.0040949866029067255,0.00725689404934688,0.010169151218873287,0.003937007874015748,0.014272828493758705,0.0035087719298245615,0.01289350288969202
70+,0.0,0.0,0.0030774998554741043,0.0,0.008900456867485269,0.005140332606104866,0.004699490360079197,0.00793960029574453,0.018448783676298854,0.010564828012490512,0.004991514846252248,0.014300329891834888,0.00788722320689278,0.037072702347786896,0.041289023162134945
