contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034390752118659347,0.0,0.0,0.0,0.013157894736842105,0.0027672489263702665,0.006208350787082946,0.0039447731755424065,0.0,0.006430868167202572,0.005836575875486381,0.0,0.0
5-9,0.0,0.0,0.10872787512543232,0.0,0.03973621591190069,0.0,0.0,0.0025242259014090353,0.006932102112825315,0.00401080735543298,0.0018420860790835185,0.0,0.0,0.0,0.0018535681186283598
10-14,0.00373134328358209,0.11985198743695791,0.23163841807909602,0.05711113354077512,0.0,0.0,0.0,0.0015873015873015873,0.001968503937007874,0.010251422833481494,0.01134777762485836,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05756737645226854,0.5042016806722689,0.011999905776829264,0.0,0.0,0.0,0.0,0.009886654949173113,0.01575548445390941,0.0,0.0,0.0,0.0
20-24,0.0,0.04580152671755725,0.0,0.01244833556895876,0.125,0.0113314447592068,0.01986111034269274,0.0,0.0,0.0,0.005190311418685121,0.029098230955414445,0.0,0.0,0.005591798695246971
25-29,0.0,0.0,0.0,0.0,0.011661633083056084,0.0044444444444444444,0.011261059766696798,0.007017191584212143,0.005501747243902498,0.00918515555401589,0.003372024350473535,0.00572967941050712,0.0024142306701921026,0.0018132573968619383,0.0017094017094017094
30-34,0.01622190966428699,0.0,0.0,0.0,0.02158273381294964,0.011890718746632377,0.02422145328719723,0.01752021563342318,0.0039072737833524065,0.005776308718526613,0.005470108770398758,0.0060975609756097554,0.008364728903110612,0.01079136690647482,0.004051863857374392
35-39,0.003676470588235294,0.0034071550255536623,0.001943653240672768,0.0,0.0,0.007984716016125448,0.01888020669404688,0.004415011037527594,0.0011099298031080136,0.006904487917146145,0.009359984817214572,0.004065040650406504,0.001141552511415525,0.0,0.00357653791130186
40-44,0.009478672985781991,0.01075268817204301,0.002770027293904255,0.0,0.0,0.007194244604316546,0.004838709677419355,0.0012755102040816326,0.012084592145015106,0.0011451595496673936,0.03969270166453265,0.006360297157059157,0.0013565537066696348,0.0,0.008620689655172414
45-49,0.0070405522869525705,0.007272727272727273,0.016863406408094434,0.016134476524655,0.0,0.014040561622464897,0.008362180106866011,0.009275413878884883,0.0013386880856760376,0.021634615384615388,0.022525289158101994,0.0,0.008084379717344088,0.0,0.0073475385745775165
50-54,0.0,0.003424657534246575,0.019138755980861243,0.026362038664323375,0.00837157546239094,0.005284822378023696,0.008119079837618403,0.012891952498354132,0.04757357494373409,0.023094688221709007,0.015555555555555555,0.006382311561638641,0.0,0.0,0.002847704469958166
55-59,0.01127717368553514,0.0,0.0,0.0,0.044976391496397004,0.008605463322358514,0.008673037890283055,0.0053655307379843215,0.007305278488376894,0.0,0.0061162079510703364,0.018832391713747645,0.0024629144634472004,0.003358115272988888,0.00799186667605247
60-64,0.008712064662847704,0.0,0.0,0.0,0.0,0.00308641975308642,0.010127430088137178,0.0012825549464073216,0.0013262599469496023,0.006761218427678207,0.0,0.0020964360587002098,0.0,0.02438650390402807,0.00495366518607239
65-69,0.0,0.0,0.0,0.0,0.0,0.002032520325203252,0.011455737536824823,0.0,0.0,0.0,0.0,0.002506265664160401,0.021382021210669636,0.007490636704119849,0.01194545931767855
70+,0.0,0.007086549868789379,0.0,0.0,0.018547457181451128,0.005509382126543164,0.012367580992185732,0.010130373410253437,0.02124790947546144,0.015491828207672139,0.005856174181981491,0.01714995784639717,0.012488468552119726,0.03434679167334274,0.03068783068783069
