contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010165501729191954,0.0,0.0,0.0,0.004842615012106538,0.004268573013077764,0.007197593494914844,0.0,0.0,0.0033783783783783786,0.009293680297397768,0.0,0.0
5-9,0.0,0.0,0.1641474231262595,0.0,0.013095457319393688,0.0,0.0,0.003926821389029427,0.07599950974914584,0.005115825708460434,0.002753698643817683,0.0,0.0,0.0,0.001707941929974381
10-14,0.011029411764705881,0.18094159268395102,0.3625,0.048241312112134616,0.0,0.0,0.0,0.005199306759098787,0.0019880715705765406,0.0,0.008997798196977215,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.04862669680558653,0.3611111111111111,0.013232038959271554,0.0,0.0,0.0,0.0,0.015543019040701022,0.018284166338118267,0.0,0.0,0.0,0.0
20-24,0.0,0.01509433962264151,0.0,0.013726512881842918,0.14655172413793102,0.07162534435261708,0.0,0.024622267342162066,0.0,0.0,0.0,0.04342584001629797,0.0036900369003690036,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.07371244382664513,0.004048582995951417,0.017475126715628297,0.023960017354565127,0.0181464409095496,0.025792082590678448,0.011194003829558213,0.010537457661900743,0.003486823493947584,0.0017222444773283274,0.0
30-34,0.005970291208163734,0.0,0.0,0.0,0.0,0.01845224349592891,0.03986710963455149,0.0013927576601671307,0.006269435159623427,0.011682051586919338,0.00865837467267332,0.002560819462227913,0.014830309228130055,0.006993006993006993,0.0017593497771913242
35-39,0.005671077504725897,0.005300353356890459,0.006366559141891735,0.0,0.028833560220390964,0.027263604252743184,0.0015008692272319242,0.009592326139088728,0.004579920871772013,0.008357355595615554,0.0037214279097390374,0.005574136008918618,0.002372479240806643,0.0,0.0016351987112951235
40-44,0.010989010989010988,0.11788617886178862,0.002797562356467916,0.0,0.0,0.023728813559322035,0.007763975155279503,0.005263157894736841,0.008746355685131196,0.0077910891776304045,0.017948717948717947,0.006661696414805582,0.0013300929711689265,0.0016286644951140066,0.005860805860805861
45-49,0.0,0.00927643784786642,0.0,0.025365351286526953,0.0,0.03942615047251907,0.01691173795372158,0.011227180496593511,0.009107759927044785,0.041025641025641026,0.005896886460373738,0.0046794495333280705,0.009537738459377072,0.008252414940468031,0.010623229461756374
50-54,0.0,0.005119453924914676,0.015175364705750448,0.030593023106363,0.0,0.01754385964912281,0.012851304824478514,0.005125699750085946,0.021512384964217892,0.006045949214026602,0.018306636155606407,0.01460367662262951,0.006952491309385863,0.007624553334474919,0.005464391868123126
55-59,0.0059243260408807915,0.0,0.0,0.0,0.06712221044040793,0.015826313991338426,0.003642453813076623,0.00735741673101529,0.007651458149429991,0.004597701149425287,0.013994792045415936,0.012499999999999999,0.0025933999979344687,0.0,0.005810914526279134
60-64,0.013872370621758733,0.0,0.0,0.0,0.0048549082063697,0.004457652303120357,0.017955503595279716,0.0026655234473376365,0.0013003901170351103,0.007976707587295372,0.005671226444314,0.002207505518763797,0.0,0.01739471377885829,0.00592999762215747
65-69,0.0,0.0,0.0,0.0,0.0,0.0019305019305019303,0.0074235315506697,0.0,0.001396119210980143,0.006051437216338881,0.005453184015002021,0.0,0.015251638383132099,0.0036900369003690036,0.009280742459396753
70+,0.0,0.006529792748440427,0.0,0.0,0.0,0.0,0.005370096732987813,0.004631622523289591,0.014445465196504186,0.02239841875776393,0.011237272306842417,0.012469795007132054,0.01494985753713717,0.026684928502924615,0.030332681017612526
