contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003167258270721891,0.0,0.0,0.0,0.011990407673860911,0.0,0.009034220800513804,0.0,0.0,0.004901960784313725,0.007092198581560283,0.0,0.0
5-9,0.0,0.0,0.13885820253075962,0.0,0.012049639547358774,0.0,0.0,0.006821918066883535,0.03700181657574308,0.004092660566768346,0.0009503341609406139,0.0,0.0,0.0,0.0
10-14,0.003436426116838488,0.15306499392208173,0.17058823529411765,0.03340465583595044,0.0,0.007334963325183374,0.0,0.0017421602787456448,0.004132231404958677,0.009598569063559775,0.011918017706509533,0.00151285930408472,0.0,0.0,0.0
15-19,0.0,0.0,0.03367151514150333,0.3775510204081633,0.015902645561755694,0.0,0.0,0.001639806501939919,0.02607966088106001,0.008613173489573524,0.009873535819672532,0.0,0.0,0.0,0.0
20-24,0.0,0.013888888888888888,0.0,0.016496918564910177,0.30201342281879195,0.15412835436324704,0.016543486667471408,0.07233273056057866,0.0,0.0,0.010416666666666666,0.027940313515177485,0.006756756756756755,0.0,0.0026109660574412533
25-29,0.0,0.0,0.007893346034099934,0.0,0.15861951891165996,0.0041841004184100415,0.008949877981461967,0.0134315456316388,0.031806665350373034,0.012826383552663198,0.02967141796651105,0.005930265871038983,0.019250502857139244,0.0016928323325542192,0.0008071025020177562
30-34,0.014782555569374233,0.0,0.0,0.0,0.017977528089887642,0.0094503078838963,0.033783783783783786,0.06638628689290074,0.005295103269242605,0.011153826909121194,0.009318603921910286,0.0025412960609911047,0.009647820228929585,0.008561643835616438,0.001796002897549477
35-39,0.0,0.009208103130755065,0.0021332779470798675,0.0019920318725099597,0.08470422782521143,0.015283475766510273,0.07153946300736075,0.01485148514851485,0.0024239135533055227,0.010876101947340488,0.01772085817686207,0.00558659217877095,0.0011806375442739076,0.0,0.00096371149968211
40-44,0.013793103448275862,0.05739514348785872,0.005814768038443643,0.03640776699029126,0.0,0.04159132007233273,0.006557377049180328,0.002785515320334262,0.006369426751592356,0.0023961741837578237,0.03913630229419704,0.0034053268008602446,0.0,0.0033222591362126247,0.0038051750380517506
45-49,0.0,0.0074211502782931356,0.015789473684210527,0.014056224899598393,0.0,0.01960659540336254,0.016147043733263425,0.014610836916668266,0.0028011204481792713,0.025,0.01415252750489697,0.001142289869246751,0.006859780050832373,0.0019821389083028228,0.007857142857142856
50-54,0.0,0.00176678445229682,0.020100502512562814,0.016520376367557783,0.01680128686549293,0.04650268128552847,0.013831258644536652,0.024407781241910426,0.04690670405731722,0.014510278113663844,0.03512880562060889,0.011225006080931833,0.0,0.0019555017633681717,0.003825383043719315
55-59,0.008596080922062325,0.0,0.0024451509265231656,0.0,0.043186628118946295,0.008906726151462574,0.003614684152494081,0.00737385788572147,0.003911273327317318,0.0011223344556677889,0.01075699153511417,0.020366598778004074,0.001257826765593484,0.0017200102617747957,0.004694835680751174
60-64,0.010586291339725103,0.0,0.0,0.0,0.00888973056706884,0.024610379202246405,0.011680907534859283,0.0013264676895546794,0.0,0.005737047604283521,0.0,0.0010706638115631688,0.0,0.010729256672911315,0.002353887137367293
65-69,0.0,0.0,0.0,0.0,0.0,0.0018975332068311194,0.009088741538919238,0.0,0.0028478976596073347,0.0014534883720930232,0.0013986013986013986,0.0012836970474967904,0.009407383471519868,0.006944444444444445,0.010869565217391304
70+,0.0,0.0,0.0,0.0,0.008660322696125787,0.0026012821178593632,0.005481973748258393,0.0027296669554892168,0.009378833710629858,0.01656629714978997,0.00786672551634121,0.010074771925551498,0.00593428186727293,0.03125327224119703,0.031
