contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006583372548429075,0.0,0.0,0.0,0.007142857142857143,0.0,0.018193916889923632,0.003952569169960475,0.0,0.005102040816326531,0.003577817531305903,0.0,0.0
5-9,0.0,0.0,0.061480671207289915,0.0,0.0,0.0,0.0,0.0013568870001163954,0.036202641271731346,0.0011007704817805083,0.0009009868259503978,0.0,0.0,0.0,0.0017211703958691911
10-14,0.0071428571428571435,0.06777085107798893,0.15753424657534248,0.02639507011119878,0.0,0.0026809651474530827,0.0,0.003552397868561278,0.0020833333333333337,0.008214991540884495,0.009656700014639238,0.0,0.0,0.0,0.0016963528413910095
15-19,0.0,0.0,0.02660593203758671,0.6186440677966102,0.007439305783624349,0.0,0.0,0.0018691588785046728,0.033280416805742064,0.008293528276687487,0.01292532163788612,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.007717308495327298,0.12328767123287672,0.1862252885353723,0.029822315375679066,0.03652190807581916,0.0,0.0,0.01465798045602606,0.007058056457935542,0.0,0.0,0.005089058524173028
25-29,0.0,0.0,0.0028850567720704852,0.0,0.19165172948676854,0.013215859030837005,0.015078422807217724,0.023151322241352867,0.03271627238085336,0.01419771864804571,0.031708317701102155,0.008803102647621363,0.01653713303242675,0.0,0.0015873015873015873
30-34,0.008806179532041507,0.0,0.0,0.0,0.032407407407407406,0.01592152856462683,0.045454545454545456,0.005689900426742531,0.0039072737833524065,0.008288494545494586,0.0035741913185894625,0.004054054054054054,0.0074596221087808315,0.015625,0.005803820705419442
35-39,0.0,0.0018315018315018315,0.004349916666514542,0.0022706484309956113,0.04276846730782214,0.026343406942304023,0.006131573855775373,0.002398081534772182,0.001158701685268552,0.001267427122940431,0.024858757062146894,0.004592422502870264,0.0,0.0,0.0013793103448275863
40-44,0.027777777777777776,0.05615550755939525,0.002931612219382004,0.04646017699115044,0.0,0.0427807486631016,0.004838709677419355,0.0013315579227696404,0.017964071856287425,0.0068773855291806565,0.02078389893112329,0.001269035532994924,0.0013175230566534913,0.0016025641025641025,0.008778346744696415
45-49,0.007054466421907023,0.001996007984031936,0.013513513513513514,0.01353458151161311,0.0,0.021702838063439065,0.011998992363739419,0.0017026477948354382,0.008039643097059245,0.016129032258064516,0.01625575034243027,0.48301436708420253,0.008264863158266961,0.0,0.007829181494661922
50-54,0.0,0.0016750418760469014,0.016286644951140065,0.021626617052846134,0.02364220171300634,0.04969502279327764,0.005305039787798408,0.03423914904476242,0.024910483085264452,0.016666666666666666,0.019230769230769232,0.006696346812702463,0.04815229563269877,0.004483092032728553,0.0043030123939956436
55-59,0.008946941367860789,0.0,0.0,0.0,0.010909457380491146,0.013221468694765577,0.005766398164890898,0.006061632888836478,0.0014575825234650268,0.4745762711864407,0.006417149840372241,0.01762114537444934,0.0013365303743621327,0.005402774169042606,0.006992600946151124
60-64,0.005340490443296027,0.0,0.0,0.0,0.0,0.021141531619527684,0.00903158993742242,0.0,0.0012881009064594894,0.006912162347845701,0.03927837665585074,0.001137656427758817,0.0,0.011165875616617063,0.004387283360233885
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.016586953308527608,0.0,0.001373745505675974,0.0,0.003206368260304374,0.004032258064516129,0.009790209790209791,0.0034482758620689655,0.008314436885865457
70+,0.0,0.0065803677353044225,0.005883532378489086,0.0,0.016879916501863493,0.005115854831790081,0.01771511214715699,0.003906830904147394,0.021636495969160438,0.016507342355662605,0.008848948460875172,0.015005607115858924,0.011060588113134208,0.02390650907641073,0.023233301064859633
