contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011876484560570071,0.00565933615017077,0.017012493715253266,0.011385199240986717,0.0,0.0030534351145038168,0.0017667844522968198,0.0,0.0
5-9,0.0,0.0,0.05852021105230303,0.0,0.011803728536188187,0.0,0.002207505518763797,0.006567910479286808,0.020880501910696493,0.002959674479635249,0.0009163358349103703,0.0,0.0,0.0,0.0035118525021949074
10-14,0.0,0.06450750179526109,0.07382550335570469,0.03365581866178465,0.0,0.0,0.0,0.0035971223021582736,0.006172839506172839,0.0077229866028641885,0.016445829343501455,0.0,0.0,0.0,0.0017683465959328023
15-19,0.0,0.0,0.03392468442828155,0.46153846153846156,0.007590367928164001,0.0,0.0,0.001570959664072213,0.02051140435814353,0.010625996030902432,0.020759602977600808,0.0,0.0,0.0,0.0009099181073703365
20-24,0.0,0.013605442176870748,0.0,0.007874015748031496,0.218978102189781,0.22364975737177303,0.01700196666749371,0.012062195306408438,0.0,0.0,0.010582010582010581,0.01993093485742808,0.0034602076124567475,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.2301667143957999,0.0,0.024701017002336973,0.01662292505224514,0.0530296148581989,0.0053359477162626305,0.0525647104862462,0.01033836939298494,0.017736842751970065,0.0019021804674969585,0.0016764459346186083
30-34,0.01464210373498588,0.0027650193579852296,0.0,0.0,0.018475750577367205,0.026082167399483398,0.037162162162162164,0.0014224751066856329,0.007654059228052107,0.00791708747492364,0.0027840291882401396,0.006053268765133172,0.014156757759188785,0.02527075812274368,0.0031164782986481737
35-39,0.007518796992481203,0.008865248226950355,0.004404681804402316,0.0019083969465648856,0.01412526433590844,0.018914879878460227,0.0015328934639438432,0.0,0.0,0.004312449853304703,0.018788570065677874,0.0064034151547491995,0.0,0.0,0.0019482375025970948
40-44,0.025974025974025972,0.032388663967611336,0.00868625842779853,0.028634361233480177,0.0,0.06934306569343066,0.009478672985781991,0.0,0.005934718100890208,0.0034726692162444237,0.02346805736636245,0.0034602076124567475,0.001314706291553862,0.0,0.004548900682335102
45-49,0.020320075955322314,0.0053667262969588556,0.012704174228675136,0.017341040462427744,0.0,0.008156606851549755,0.011461318051575933,0.005793298170890385,0.0040595399188092015,0.02487562189054726,0.0035168690644680877,0.0,0.004977103968817227,0.0,0.00939306358381503
50-54,0.0,0.0017035775127768312,0.0277369477190553,0.03473491773308958,0.01706797395859599,0.08238231086114187,0.004132231404958678,0.025878391635126598,0.02812757356096286,0.003605769230769231,0.011627906976744186,0.01077923283606598,0.027554535017221583,0.00987844116514024,0.0024690324842746606
55-59,0.005354505368246457,0.0,0.0,0.0,0.03080673634113381,0.01552730131134013,0.008610037615050976,0.008451999326856838,0.00397430805706035,0.0,0.010329804325857506,0.016981132075471698,0.002419794436795704,0.0051010964235630694,0.004276454498881552
60-64,0.0026372209874580207,0.0,0.0,0.0,0.004552526380367435,0.022675273950816026,0.01714001447525239,0.0,0.0012853470437017996,0.004162506988414026,0.022476548433722078,0.0020597322348094747,0.0,0.01937862491818786,0.006725180782142683
65-69,0.0,0.0,0.0,0.0,0.0,0.0021321961620469083,0.026826552643394834,0.0,0.0,0.0,0.007065195178228824,0.0038071065989847717,0.01699112634861377,0.007751937984496124,0.009466893827833228
70+,0.0,0.013426492200919645,0.006133231365374562,0.003130895752122052,0.0,0.005403166041957671,0.009512485889369574,0.00551829000072982,0.011211937069690038,0.019804690496990112,0.005077452538147437,0.009176956693687047,0.016954559008397523,0.027220169727339736,0.023421588594704685
