contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.004083318488097898,0.007563291085880495,0.0038387715930902114,0.0,0.004792332268370607,0.0071174377224199285,0.0,0.0
5-9,0.0,0.0,0.09396746339192383,0.0,0.0,0.0,0.002304147465437788,0.0,0.05003102522671042,0.002046330283384173,0.001910796217024467,0.0,0.0,0.0,0.0
10-14,0.0,0.10358141579552804,0.16339869281045752,0.01574762551256221,0.0,0.0,0.0,0.001721170395869191,0.0021691973969631233,0.006643818295360137,0.00795380154518865,0.004587155963302752,0.0,0.0,0.0008620689655172414
15-19,0.0,0.0,0.015873428347622905,0.5,0.013761467889908256,0.0,0.0,0.0018939393939393936,0.019312585475974507,0.012680162092354065,0.018013870405107997,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.014275726276601928,0.05084745762711865,0.19517595231546925,0.01574968244779139,0.04967704852266004,0.0,0.0,0.011152416356877323,0.02822240347257294,0.0036036036036036037,0.0,0.0026666666666666666
25-29,0.0,0.0,0.0,0.0,0.2008632077290714,0.0,0.010581772717502928,0.015613433808557087,0.04435239825620521,0.010952905768876383,0.038387293022826056,0.004807447859168984,0.016567939074906137,0.001616164201550858,0.0031545741324921135
30-34,0.01778170867046843,0.0028860685925514032,0.0,0.0,0.017114914425427872,0.011173449553720223,0.041237113402061855,0.07714937527820658,0.005392342227442386,0.004021926533840393,0.02888652157956301,0.006313131313131313,0.016183564297871635,0.005154639175257732,0.0038520801232665644
35-39,0.0054249547920434,0.0,0.002107575803139146,0.002300751724588356,0.0581736096942089,0.017766200837154078,0.08313802649725345,0.004672897196261682,0.0023646330587953333,0.007874723217625614,0.01854485040680705,0.004305705059203443,0.0011560693641618498,0.0,0.0018857852899702894
40-44,0.011547344110854504,0.07760532150776053,0.0030524378856905893,0.02696078431372549,0.0,0.05799648506151143,0.006677796327212019,0.002717391304347826,0.0,0.0026355599198885555,0.020604395604395604,0.0021523956423887478,0.0040575053621864495,0.0,0.008365019011406844
45-49,0.006851362782120832,0.0037105751391465678,0.01092896174863388,0.02069332637375171,0.0,0.016742770167427704,0.005822416302765648,0.010578817415808014,0.003080961657146245,0.017676767676767676,0.021514963688510653,0.11119561516486937,0.005506717811691198,0.0,0.006414825374198147
50-54,0.0,0.003552397868561279,0.013414597282916241,0.030140764601861224,0.0179879948597099,0.060162680963527115,0.04287519403722243,0.025542704951180377,0.02469533988239299,0.022058823529411766,0.03095238095238095,0.017892060090778605,0.021003500583430573,0.005339476120416998,0.002783845645123785
55-59,0.008403836300802145,0.0,0.00741396680014593,0.0,0.04362264735257119,0.007220354449563883,0.00897966044195973,0.005683188639587267,0.0024721878862793575,0.10925306577480491,0.017146069904514675,0.013972055888223553,0.0012524628987892476,0.00169177777010425,0.001989389920424403
60-64,0.010623964974386049,0.0,0.0,0.0,0.004741189635770049,0.021180914922538752,0.01959393040731047,0.0012988648937026749,0.003966895538262423,0.0046054395323061326,0.017132794940873917,0.0010660980810234541,0.0,0.01723304782666664,0.0013850415512465374
65-69,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.005471984596627665,0.0,0.0,0.0,0.0038188657815124583,0.0012626262626262623,0.01510989010989011,0.006872852233676977,0.013666370066651157
70+,0.0,0.0,0.0029899502906200995,0.0,0.00884507624697647,0.010167156290308363,0.011757777306900766,0.005341397080845798,0.02061774333892684,0.013525260421651891,0.005724851425272726,0.004269084390203851,0.0034917676521121137,0.03929492815026351,0.03475670307845084
