contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003245324495704473,0.0,0.0,0.0,0.0070093457943925215,0.0027075241293982462,0.0057203581487969505,0.0,0.0,0.007886435331230283,0.0017636684303350971,0.0,0.0
5-9,0.0,0.0,0.026566094546172023,0.0,0.044490976790247785,0.0,0.0024752475247524753,0.0,0.0014854504527482817,0.0010405396440981787,0.0010672403474055307,0.0,0.0,0.0,0.00186219739292365
10-14,0.00352112676056338,0.02928411160545234,0.06134969325153375,0.03925608517575167,0.0,0.0,0.0,0.0016722408026755853,0.0,0.006119893027101871,0.0076696237256059585,0.002958579881656805,0.0,0.0,0.0008771929824561404
15-19,0.0,0.0,0.03956968971280103,0.4482758620689655,0.015667892201094182,0.0,0.0,0.0014939797894262061,0.003162566676378727,0.017858383129045495,0.019426743291608126,0.0,0.0,0.0,0.0009149130832570906
20-24,0.0,0.05128205128205129,0.0,0.016253392601973202,0.0072992700729927005,0.14150936626423796,0.0020725933465722906,0.011471738193507325,0.0,0.0,0.011029411764705883,0.029953334999265616,0.0137221269296741,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.14563282460945906,0.0,0.016281742000271264,0.015244108778698069,0.03277469429581917,0.009972365701429856,0.025456001273438094,0.013580044705204007,0.017286130753788466,0.0,0.0016666666666666668
30-34,0.00864157804546129,0.003100380616750765,0.0,0.0,0.0022522522522522522,0.017192131010884983,0.061889250814332254,0.08419191485853167,0.0037616610957740553,0.010908510333190895,0.007548852252707156,0.007317073170731707,0.006408961261402115,0.027874564459930314,0.0031152647975077885
35-39,0.0035971223021582736,0.0,0.0020476614408425483,0.0018148820326678767,0.013433817829954882,0.01734595358500464,0.0907272369105025,0.0022988505747126436,0.0,0.004876910019568269,0.017814726840855107,0.005274261603375527,0.0,0.0,0.0014583235387117903
40-44,0.008733624454148471,0.002304147465437788,0.0,0.004415011037527594,0.0,0.04285714285714285,0.004658385093167701,0.0,0.008902077151335312,0.0076044599787033025,0.037411751977661875,0.0033772282792308805,0.0012771392081736908,0.004966887417218543,0.0045662100456621
45-49,0.0,0.0018867924528301887,0.010067114093959731,0.029143897996357013,0.0,0.01524390243902439,0.015791906656785964,0.006551587811348297,0.008889590952149069,0.03233256351039262,0.01393350029351166,0.10543601141954315,0.0027205884999156374,0.0,0.00851063829787234
50-54,0.0,0.001984126984126984,0.012935313133722827,0.032504780114722756,0.01778959785758075,0.03989604795290792,0.011204481792717087,0.024537071019716104,0.04483974916920398,0.014285714285714287,0.019656019656019656,0.011153312654312507,0.021101992966002344,0.012158087956119775,0.0028703379592425154
55-59,0.01382965700394885,0.0,0.0047817892379639435,0.0,0.04629810395050914,0.02039600617310608,0.010407645468339667,0.0069616063372581385,0.003879000067036332,0.10359408033826639,0.0106882872887461,0.023391812865497075,0.003675110111775749,0.003435610240827093,0.010197310617973266
60-64,0.0026325698040586243,0.0,0.0,0.0,0.01805392965936451,0.022099071174786322,0.007759523095637027,0.0,0.0012486188863381259,0.0022753128555176336,0.017213136300502866,0.003128258602711157,0.0,0.021803168047424,0.0026657190993970544
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.029590662348314065,0.0,0.004257701302359973,0.0,0.008695629499438326,0.002564102564102564,0.019116959260929975,0.007490636704119849,0.012861736334405145
70+,0.0,0.007119541255515586,0.0030424055588765923,0.003148082737037636,0.0,0.005371647573379585,0.009508781896795758,0.0041306320152314875,0.01125460045275583,0.017944151651610025,0.005902718918977009,0.02188267826950816,0.006720427782484074,0.03698136393813668,0.0368474923234391
