contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.005851886709714732,0.0,0.0,0.0,0.01079913606911447,0.003947683783073667,0.014794232214393755,0.0106951871657754,0.0,0.0030959752321981426,0.003454231433506045,0.0,0.0
5-9,0.0,0.0,0.020761245674740483,0.0,0.013716585729799712,0.0,0.0,0.0054275480004655815,0.04475040322726277,0.0010308149745271676,0.0,0.0,0.0,0.0,0.0
10-14,0.006349206349206348,0.022885359921860235,0.23376623376623376,0.04440342896421501,0.0,0.0026809651474530827,0.0,0.0017699115044247787,0.0,0.007681165375772865,0.00202708164409863,0.003129890453834116,0.0,0.0,0.0
15-19,0.0,0.0,0.04475815401439215,0.4782608695652174,0.01272093015826965,0.0,0.0,0.005703422053231939,0.008121557281176663,0.015781859633308224,0.01825067885398252,0.0,0.0,0.0,0.0008865248226950353
20-24,0.0,0.015810276679841896,0.0,0.013196304229754565,0.03389830508474576,0.09445138149963506,0.021910272520907072,0.04371203873983437,0.0,0.0,0.0,0.02575251645881568,0.0037313432835820895,0.0,0.002652519893899204
25-29,0.0,0.0,0.0028850567720704852,0.0,0.09720361159962072,0.0,0.022219519079010187,0.03126623967287366,0.019644770892906904,0.0031705356543479733,0.029127407778442232,0.006152894366965032,0.04709576138147567,0.0017492600769726933,0.0
30-34,0.013313878342179385,0.0,0.0,0.0,0.02380952380952381,0.02346191721984277,0.059602649006622516,0.26631360911658075,0.012858331983431484,0.006784990781692806,0.029857826698741503,0.008894536213468869,0.01865768120628074,0.00505902192242833,0.00253050931956207
35-39,0.005244755244755245,0.007326007326007326,0.002167259365705918,0.006928499490015127,0.05118836879830598,0.035577202315766755,0.2869859647141938,0.0024330900243309003,0.004722849202912796,0.006767906203851424,0.0011876484560570072,0.004464285714285715,0.0012062726176115801,0.0,0.0019003524516203406
40-44,0.022587268993839834,0.06941431670281996,0.0,0.011337868480725623,0.0,0.02568807339449541,0.01592356687898089,0.00542740841248304,0.018404907975460124,0.003733978467221881,0.034346103038309116,0.0033801332610265064,0.0027495739108303885,0.0,0.0037341299477221808
45-49,0.019088556200454295,0.001869158878504673,0.01263537906137184,0.02575512598326378,0.0,0.004846526655896607,0.00982241734378994,0.009091931492602519,0.004365009651006827,0.015,0.012910704243085413,0.0,0.0029234685714252385,0.0,0.009907997169143666
50-54,0.0,0.0,0.003418803418803419,0.03053699192851252,0.0,0.045650078541015306,0.04431686624892925,0.0016358047346477405,0.04116542433235883,0.013237063778580025,0.01160092807424594,0.006787707097859814,0.015312131919905773,0.001936542604997566,0.003443592614675651
55-59,0.00542910374024989,0.0,0.00505866905299472,0.0,0.03980500615462946,0.009241094135941813,0.012651394533729288,0.005892502506893496,0.0038823366565850074,0.0,0.006504700956781226,0.02268041237113402,0.0026020159447714608,0.0,0.006493987729286555
60-64,0.00515601754370031,0.0,0.0,0.0,0.004909254193754435,0.060208533513023785,0.022589418522947255,0.0013552691592916934,0.0026881720430107525,0.0024449877750611247,0.012490280620093988,0.0022148394241417496,0.0,0.012868992248045455,0.0020964360587002098
65-69,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.005370480666504723,0.0,0.0,0.0,0.0013850415512465374,0.0,0.011283497884344146,0.006872852233676977,0.010736196319018405
70+,0.0,0.0,0.0,0.0030504028648777794,0.00879815276556015,0.0,0.007723921647615449,0.005382657872902894,0.009203724791462012,0.02089039594260332,0.0070815909361626765,0.01393561984035702,0.005285233217662361,0.03086979650817621,0.05725567620927937
