contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.0,0.007494061876856416,0.004415011037527594,0.0,0.0016366612111292963,0.005076142131979695,0.0,0.0
5-9,0.0,0.0,0.03249097472924188,0.0,0.012438337597273573,0.0,0.002242152466367713,0.00576544982150624,0.02412544477519663,0.004438519206213559,0.0,0.0,0.0,0.0,0.001718213058419244
10-14,0.0,0.03581517518457189,0.3028169014084507,0.07779633552031072,0.0,0.0028089887640449433,0.0,0.0,0.004098360655737705,0.009649355143261151,0.01137574942206399,0.0030211480362537764,0.0,0.0,0.001707941929974381
15-19,0.0,0.0,0.07841782601473357,0.4444444444444445,0.018251679458346878,0.0,0.0,0.0036102630969779,0.0030352599669482274,0.00753400538256607,0.016953598010017678,0.0,0.0,0.0,0.0
20-24,0.0,0.014336917562724013,0.0,0.018933734549256374,0.2152777777777778,0.01955307262569832,0.01820238024813818,0.0076481835564053535,0.0,0.0,0.005366726296958855,0.022412350376074683,0.009316770186335404,0.0,0.005115089514066496
25-29,0.0,0.0,0.003022826337028907,0.0,0.020122831947089092,0.0,0.016436806209797653,0.02008339211371205,0.006828061311628994,0.009686302656417688,0.01951687827753519,0.008622743986183184,0.002191066490594513,0.0018624689754824081,0.0008045052292839904
30-34,0.01533414346375387,0.002808416522796657,0.0,0.0,0.01978021978021978,0.01735586559194103,0.04823151125401929,0.0014492753623188406,0.006145382409128594,0.008670670394219334,0.007873478574213217,0.0024067388688327313,0.011257384894178747,0.012152777777777778,0.0032295669815105388
35-39,0.0,0.007782101167315175,0.0,0.004385736456599311,0.00895629789432924,0.02285247320726937,0.0015617740654384374,0.0079155672823219,0.0,0.005053152450285766,0.012473718614470424,0.0,0.005688282138794084,0.0,0.002381428228376195
40-44,0.011441647597254004,0.037422037422037424,0.0057671060053416465,0.00423728813559322,0.0,0.008928571428571428,0.0076103500761035,0.0,0.014450867052023121,0.002620669750849637,0.030005707583942758,0.00446956586298643,0.0012090324997977595,0.0032733224222585926,0.008727272727272728
45-49,0.007879823420496587,0.008048289738430584,0.015873015873015872,0.012295081967213116,0.0,0.014806622331160871,0.012552256296686878,0.00678834997351617,0.0030635550941115206,0.013812154696132596,0.025105405934255243,0.11424064294374908,0.008801735425915044,0.0021749785788075632,0.008626887131560028
50-54,0.0,0.0,0.019185932213843817,0.028366719382505862,0.008656119172203871,0.03058792711737034,0.011686312617720582,0.017180646229236502,0.035963255677302325,0.02574002574002574,0.014457831325301205,0.007765826355045461,0.053551912568306013,0.0020561525894238863,0.0031068378585843636
55-59,0.002870049931425064,0.0,0.004882914690126323,0.0,0.03464219685427946,0.012950586201230295,0.0034232929338301353,0.0,0.005133631738419541,0.1122448979591837,0.007442038584397436,0.024999999999999998,0.004607098819860057,0.0017068636865255622,0.0070135550737479855
60-64,0.007576990248229643,0.0,0.0,0.0,0.012257889353349585,0.0028011204481792713,0.013629656120552839,0.006390888128855595,0.001182033096926714,0.007361165338334144,0.04368290576515595,0.00392156862745098,0.0,0.021811991184047506,0.0020863161659012506
65-69,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.012900963684410363,0.0,0.002805948266912628,0.001594896331738437,0.0014705882352941176,0.0012738853503184713,0.019124695363454996,0.018867924528301886,0.012935817887568162
70+,0.0,0.006569061261532422,0.005923727305071419,0.0,0.016966258785760493,0.00259291113759272,0.00985766862349683,0.0067452821140060945,0.021510610901703506,0.01818925508897925,0.006389070160539409,0.015050573131880065,0.005259720398724585,0.037194370705449696,0.037900874635568516
