contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.011778557914122306,0.0,0.0,0.0,0.008888888888888889,0.0065111739444006275,0.02085926777188697,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0
5-9,0.0,0.0,0.15460276261269268,0.0,0.0,0.0,0.0,0.0013494723170556502,0.030629853905764344,0.0020771601181620893,0.0009997939313984897,0.0,0.0,0.0,0.0017761989342806393
10-14,0.012779552715654952,0.1704204036085429,0.33128834355828213,0.05038005626112114,0.0,0.0023752969121140144,0.0,0.00338409475465313,0.0020661157024793385,0.012731086367025184,0.01673789302014662,0.0015432098765432098,0.0,0.0,0.0008561643835616437
15-19,0.0,0.0,0.05078252670995868,1.1327433628318584,0.015525507722346468,0.0,0.0,0.006740047556280368,0.028058670477871632,0.02182986254103509,0.014291015999625033,0.0,0.0,0.0,0.0017889087656529513
20-24,0.0,0.0,0.0,0.0161056872945961,0.2,0.14264695331784594,0.01882291593841562,0.02057306820432847,0.0,0.0,0.0,0.06418661523915986,0.003676470588235294,0.0,0.0026200873362445414
25-29,0.0,0.0,0.002556119182855798,0.0,0.14680355994825445,0.0,0.010657788853083402,0.014975171548524048,0.031699186192847555,0.01716616023985146,0.033720243504735355,0.0062797023111328286,0.0035447616486808512,0.0034180944032799754,0.0015835312747426759
30-34,0.010958801195429432,0.0,0.0,0.0,0.020454545454545454,0.011253716110076351,0.03,0.07344835278163532,0.006501636461831702,0.007245908863552851,0.01785350935499046,0.005095541401273885,0.007286561291447392,0.012411347517730495,0.00254990019557404
35-39,0.00865051903114187,0.0018214936247723135,0.004143829244073921,0.008187788948549546,0.024091802462560197,0.01703993551733006,0.0791497154412365,0.004672897196261682,0.0011617956817579205,0.007743164595851437,0.0029018535975677607,0.004381161007667032,0.001201923076923077,0.0,0.002586253936571783
40-44,0.03184713375796178,0.047511312217194575,0.0029073840192218215,0.0391705069124424,0.0,0.04145077720207254,0.008051529790660227,0.0013351134846461947,0.0,0.003906202713545202,0.007905614459865096,0.0034011018296432965,0.0,0.0017094017094017094,0.0022624434389140274
45-49,0.0,0.0037664783427495295,0.020942408376963352,0.035625133729809605,0.0,0.026240440812497996,0.010489673926296152,0.010402082995973512,0.004566339279428061,0.021951219512195124,0.00471750916829899,0.11258128164959405,0.003685503685503685,0.002023310933104365,0.008480565371024734
50-54,0.0,0.001858736059479554,0.02822953187279657,0.023911693571637426,0.0,0.052848223780236965,0.026499302649930265,0.003996861049199286,0.009475251777047016,0.004836759371221282,0.016786570743405275,0.01017076691941427,0.02192448233861145,0.0,0.0042194092827004225
55-59,0.0,0.0,0.0024942048802960074,0.0,0.0992116098139595,0.00943154826685157,0.0072477870777397264,0.0057827844974551726,0.003906420630881441,0.1106145251396648,0.009746707740640815,0.01443298969072165,0.0,0.0017889025286015573,0.006978521883843438
60-64,0.0053886898155279415,0.0,0.0,0.0,0.0048370592791403995,0.004531722054380664,0.008822059975502373,0.0013503823714577088,0.0,0.0030823014634312335,0.0178840502610584,0.0,0.0,0.0132381536345781,0.005102893837943941
65-69,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.01317545227344037,0.0,0.0014653285393877056,0.001483679525222552,0.0,0.0013351134846461949,0.011607177597847377,0.003787878787878788,0.013978682700168004
70+,0.0,0.006790752494159625,0.0029694711790405094,0.006155374653993086,0.008690577098557667,0.005103703157605305,0.007783108786677637,0.007325441183894335,0.005576374432474043,0.017880744755314586,0.008677022480821632,0.01497539448408203,0.012864682376827308,0.040192920992152895,0.06069651741293532
