contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034262905456508195,0.0,0.0,0.0,0.007009345794392524,0.0014643807548107247,0.0042996565079031785,0.007677543186180423,0.0,0.0033112582781456954,0.003898635477582846,0.0,0.0
5-9,0.0,0.0,0.06757428144152727,0.0,0.0,0.0,0.0023584905660377358,0.0029053345178962817,0.064041605611863,0.0010667040838917498,0.0010464769165221546,0.0,0.0,0.0,0.001680672268907563
10-14,0.0037174721189591076,0.07448790773339581,0.17419354838709677,0.043057468577610065,0.0,0.004901960784313725,0.0,0.0,0.002008032128514056,0.002163378555250721,0.007424775789431028,0.0,0.0,0.0,0.0008097165991902834
15-19,0.0,0.0,0.04340144117292477,0.41414141414141414,0.01261266692288012,0.0,0.0,0.0020040080160320644,0.00162063654343842,0.00968799638127073,0.024563623914011217,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.01308399525758644,0.014705882352941176,0.08718523851590874,0.0,0.06716417910447761,0.0,0.0,0.0,0.008831896844514147,0.0,0.0,0.0
25-29,0.0,0.0,0.0052751283136386815,0.0,0.08972573960660843,0.007905138339920948,0.008351377248858365,0.014989708224317244,0.014114381771689465,0.00991192712142119,0.024932392972371663,0.008071946771891082,0.0011997097195433147,0.0016896262107122604,0.0007501875468867217
30-34,0.008641578045461293,0.002954136248036106,0.0,0.0,0.0,0.008818342151675485,0.006369426751592357,0.07488851656166738,0.004916305927302875,0.00746398302964518,0.012198545718946349,0.009950248756218905,0.005792060517782558,0.0033955857385398985,0.002152080344332855
35-39,0.0019455252918287938,0.00392156862745098,0.0,0.0024344627466586217,0.07865166826232786,0.017056476497668734,0.08070167064596663,0.005,0.0023423552237864945,0.0058790408496428165,0.0009030262997168895,0.0033707865168539327,0.0,0.0,0.0036169263145632994
40-44,0.0065645514223194755,0.09933774834437087,0.002825650331934461,0.002262443438914027,0.0,0.018456375838926176,0.0060882800608828,0.0026917900403768506,0.011661807580174927,0.0024739122448020575,0.021197246949639145,0.0022456711132608025,0.0,0.0,0.0070274068868587496
45-49,0.013702725564241664,0.001934235976789168,0.0035587188612099647,0.015810276679841896,0.0,0.015151515151515152,0.010805373024522988,0.007897839455391131,0.0028919960088412753,0.0171990171990172,0.022850253255697298,0.11119561516486937,0.00817257560439053,0.0,0.006724949562878278
50-54,0.0,0.0019455252918287938,0.01252236135957066,0.04109979640749073,0.0,0.039075420169954266,0.018105849582172703,0.0012437810945273632,0.025405900179895708,0.02342786683107275,0.014851485148514853,0.012644916758719716,0.037359900373599,0.005004688896624805,0.0047169811320754715
55-59,0.005806624199008988,0.0,0.0,0.0,0.013651237105902058,0.012123338307228419,0.014153017054790261,0.004449170432171269,0.0025793217628936865,0.10925306577480491,0.012117700565600015,0.014285714285714285,0.0026429925738229794,0.0017514875737549888,0.00496560204704041
60-64,0.005819364830024327,0.0,0.0,0.0,0.0,0.0015337423312883434,0.0070126227208976155,0.0,0.0,0.00683497939358936,0.03047489677112691,0.002249718785151856,0.0,0.011636627044359303,0.0033806626098715343
65-69,0.0,0.0,0.0,0.0,0.0,0.0018939393939393938,0.003604635014416866,0.0,0.0,0.0,0.00357942141577425,0.0013071895424836603,0.0102029633793487,0.007272727272727273,0.01107011070110701
70+,0.0,0.006425535553297259,0.0028083743620399317,0.0,0.0,0.002417845869488185,0.006568835700584158,0.01024477164022588,0.017320853823988243,0.014179137989671674,0.00970025626393739,0.010655816624657545,0.008522840584262831,0.03182990088033351,0.032407407407407406
