contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007432839974032826,0.0,0.0,0.0,0.007281553398058252,0.0014016605362620344,0.008561843242317005,0.0037593984962406017,0.0,0.004746835443037975,0.0070052539404553416,0.0,0.0
5-9,0.0,0.0,0.06607817188931633,0.0,0.03718174488899279,0.0,0.0022988505747126436,0.003968894475340457,0.03745060975476581,0.001987336977917242,0.0009691696127790764,0.0,0.0,0.0,0.001890359168241966
10-14,0.008064516129032258,0.07283872896439074,0.12318840579710146,0.04773652036425445,0.0,0.0027027027027027024,0.0,0.0017699115044247787,0.002053388090349076,0.0032566573608506385,0.01310052219301722,0.0,0.0,0.0,0.0009407337723424271
15-19,0.0,0.0,0.04811787243495014,0.5112781954887218,0.0035714285714285718,0.0,0.0,0.0032556836856675706,0.025264446031942507,0.017550312580665063,0.015800999219888038,0.0,0.0,0.0,0.0
20-24,0.0,0.04285714285714286,0.0,0.0037048908670228816,0.027210884353741496,0.07116539822575946,0.01639610593992155,0.03582201088272855,0.0,0.0,0.0,0.007824863788880905,0.0,0.0,0.0
25-29,0.0,0.0,0.0029084491242764624,0.0,0.0732390952745968,0.004310344827586207,0.014386286666897436,0.007219508185274404,0.015795033395575503,0.01753363155997061,0.01935275018259605,0.011926219303110375,0.005643656112137383,0.001828120162409987,0.001728608470181504
30-34,0.008977173309362702,0.0028794339521087562,0.0,0.0,0.017817371937639197,0.015190691827282849,0.03642384105960265,0.013717421124828532,0.0024808087513348612,0.007105794603760394,0.012068163861244666,0.00849514563106796,0.011339312791181631,0.010752688172043012,0.0032599837000814994
35-39,0.00186219739292365,0.005357142857142857,0.002167259365705918,0.0039549944831833075,0.04194886253363042,0.008214927858775497,0.014782223664643646,0.00468384074941452,0.0011213723783977869,0.0035335689045936395,0.005566587921051094,0.001053740779768177,0.0011261261261261261,0.0,0.0029585798816568047
40-44,0.013071895424836602,0.058091286307053944,0.0028894740560643974,0.035269709543568464,0.0,0.020654044750430294,0.0030721966205837174,0.001288659793814433,0.011461318051575931,0.007032083961616305,0.02594033722438392,0.0009995913172746826,0.004966470981270253,0.001652892561983471,0.005494505494505494
45-49,0.006709699265949161,0.0036036036036036032,0.005357142857142857,0.028641143823551842,0.0,0.02680216278707747,0.010286834927721367,0.004746957986307988,0.008220485101507021,0.02132701421800948,0.0011556220622580761,0.0010781570693843806,0.006549031237657634,0.002011373995445932,0.009651076466221233
50-54,0.0,0.0018018018018018016,0.02209487229682502,0.02643819386120331,0.0,0.030330696522675803,0.017912328620069456,0.007667126438508351,0.031090717569186504,0.0011848341232227487,0.030805687203791468,0.012113431571270315,0.06342015855039639,0.00913650631626066,0.00517635318158251
55-59,0.008324053044781872,0.0,0.0,0.0,0.012094691863362294,0.017912109113664504,0.012083310070442898,0.0013908541217535755,0.001148105625717566,0.001059322033898305,0.011608375080944495,0.017241379310344827,0.007170764185540068,0.0034444421437598107,0.006353830560318015
60-64,0.010456511936260874,0.0,0.0,0.0,0.0,0.007215007215007215,0.013728848701540881,0.0012652231228072227,0.004855562671615134,0.005477158698087212,0.051732546546018686,0.006103763987792472,0.0,0.012725405165779954,0.003607503607503607
65-69,0.0,0.0,0.0,0.0,0.0,0.0020491803278688526,0.01141467754565341,0.0,0.0014168879265153847,0.0014749262536873156,0.006534553305768017,0.0025706940874035992,0.011157601115760113,0.01953125,0.012259014981394074
70+,0.0,0.007227209176203913,0.003262786770573204,0.0,0.0,0.0055712852965043224,0.009950510151170133,0.00838003670268302,0.013542623621722674,0.020348694616061112,0.010644933903287574,0.013634852868495057,0.00909471949792549,0.035248358601262825,0.03027027027027027
