contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0031032732551517523,0.0,0.0,0.0,0.0,0.008504991050539125,0.01312879526132574,0.007662835249042145,0.0,0.006211180124223602,0.0035714285714285713,0.0,0.0
5-9,0.0,0.0,0.06856183101733375,0.0,0.013398826987024428,0.0,0.0,0.0,0.055551131217062726,0.0021458599664281506,0.0017752116669715757,0.0,0.0,0.0,0.005277044854881267
10-14,0.003367003367003367,0.07557649499049421,0.13095238095238096,0.042783501859186224,0.0,0.00737100737100737,0.0,0.003508771929824561,0.0020491803278688526,0.006501704535031578,0.008510763071046088,0.0014641288433382138,0.0,0.0,0.0008445945945945946
15-19,0.0,0.0,0.04312528582042004,0.4684684684684685,0.008032128514056224,0.0,0.0,0.0016046449590133326,0.0066479939879330084,0.017021271419871486,0.012033383428556315,0.0,0.0,0.0,0.0
20-24,0.0,0.015444015444015444,0.0,0.008332284680854674,0.021739130434782608,0.11042948821834711,0.048923697122633,0.04548487823460406,0.0,0.0,0.009630818619582664,0.024321287365564458,0.0035149384885764497,0.0,0.0025996533795493936
25-29,0.0,0.0,0.007932133975299443,0.0,0.11364730628066652,0.0041841004184100415,0.017611352621174782,0.03640283125593472,0.02052082827108535,0.011992579636228781,0.020244058866599194,0.0053016663813197275,0.04711107682729027,0.0018095793899717515,0.0007968127490039841
30-34,0.0,0.0,0.0,0.0,0.053164556962025315,0.018596086434552586,0.01556420233463035,0.07962124556150306,0.011195885595278992,0.013957380994709634,0.004539993689717747,0.006476683937823835,0.007014459054993884,0.013698630136986302,0.003927729772191673
35-39,0.011299435028248588,0.0,0.004296496637276644,0.001949317738791423,0.053264427579700103,0.04142202279549257,0.08580177349934393,0.01243781094527363,0.0,0.007840450184887117,0.016602066679788478,0.006543075245365322,0.0012004801920768309,0.0,0.004273027388336423
40-44,0.020044543429844096,0.08616780045351474,0.0028835530026708233,0.009280742459396751,0.0,0.026833631484794278,0.01386481802426343,0.0,0.018750000000000003,0.006404351403653056,0.0422360248447205,0.003282979730170655,0.0013315579227696406,0.0,0.01122754491017964
45-49,0.013676475132126257,0.0038910505836575876,0.0106951871657754,0.027777777777777776,0.0,0.018332030677604413,0.02020566063644905,0.010532775396856155,0.007486667620283188,0.02035623409669211,0.00888697057444935,0.2230597735972161,0.0012135922330097086,0.006323237568372529,0.005677785663591199
50-54,0.0,0.0033003300330033004,0.014353948677215945,0.020134228187919462,0.01553377405220534,0.031727604607958516,0.0067385444743935305,0.022866816473537277,0.05062186772414006,0.009111617312072894,0.018556701030927835,0.009304555582295424,0.019650655021834062,0.005137168500157626,0.0023226341557600404
55-59,0.010891928621743567,0.0,0.0023663905745707364,0.0,0.037592791944159654,0.00796262623492753,0.00921229413216594,0.008636339552088177,0.0037707485371143005,0.21916299559471367,0.008916612152823206,0.013592233009708738,0.0024837424927363944,0.0017423771052309054,0.0038301742712185697
60-64,0.005330953853218714,0.0,0.0,0.0,0.004624534706243194,0.06022811320566589,0.008492617574149246,0.0013487612641690442,0.0013018223541980728,0.0010149649640910292,0.0160292633890054,0.0021141649048625794,0.0,0.013319876647976974,0.003718006105961316
65-69,0.0,0.0,0.0,0.0,0.0,0.0020283975659229204,0.014541986462270782,0.0,0.0,0.004636785162287481,0.0036741726260559647,0.0013003901170351106,0.011678832116788322,0.003937007874015748,0.0129747218055326
70+,0.0,0.020175164402173457,0.0029293431901345575,0.0,0.00862279963418417,0.0025681183617751,0.011988684166816333,0.012103146704890199,0.02767317551444828,0.011971258021656085,0.004776391061868208,0.008219272162357856,0.009373302511731055,0.03730623118147374,0.09940944881889763
