contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006982364824091442,0.0,0.0,0.0,0.010025062656641603,0.0013760360292005712,0.010143511186417601,0.0,0.0,0.006578947368421051,0.005514705882352941,0.0,0.0
5-9,0.0,0.0,0.06101694915254237,0.0,0.013936932488511354,0.0,0.0,0.005127060913934615,0.00934326806511238,0.003187780412555114,0.0,0.0,0.0,0.0,0.0017777777777777779
10-14,0.007575757575757576,0.06725968492289093,0.22641509433962265,0.06932846798567703,0.0,0.0024937655860349127,0.0,0.0,0.0,0.003364812033351213,0.0019034394250364343,0.001510574018126888,0.0,0.0,0.0008710801393728224
15-19,0.0,0.0,0.06988231134549375,0.7079646017699115,0.008690162508304549,0.0,0.0,0.0032850141693222335,0.031144406617381812,0.014696291124612126,0.020039044537075827,0.0,0.0,0.0,0.0
20-24,0.0,0.01606425702811245,0.0,0.00901490903878941,0.1592920353982301,0.002816901408450704,0.015827076464733855,0.08130390719526556,0.0,0.0,0.005199306759098786,0.012795130924859724,0.0,0.0,0.002722323049001815
25-29,0.0,0.0,0.0026836064238959876,0.0,0.002898983435435773,0.004132231404958678,0.026997130224263775,0.023835659734898866,0.0051934999450081315,0.005233497520110388,0.019195797270735514,0.01207370859467134,0.002297241518773102,0.0,0.0016246953696181965
30-34,0.012359550220409132,0.0,0.0,0.0,0.0171990171990172,0.028506667144445157,0.03741496598639456,0.07808478372966103,0.006298777289855675,0.015091422362900722,0.002666497613011004,0.006273525721455458,0.011742950393842214,0.034926470588235295,0.0010347776735963538
35-39,0.0018281535648994515,0.006920415224913494,0.0,0.003990625064112887,0.09520979817539085,0.027122100309811017,0.08414604519270416,0.006787330316742082,0.0033086880822687553,0.0012121212121212121,0.010130352577171233,0.0,0.0011350737797956867,0.0,0.0020964360587002098
40-44,0.015486725663716816,0.014492753623188406,0.0,0.043478260869565216,0.0,0.006791171477079797,0.007800312012480501,0.0038022813688212928,0.005763688760806915,0.005083381324935734,0.020961775585696674,0.003225044793755878,0.0013013250570342294,0.0016750418760469012,0.005988023952095809
45-49,0.0,0.005780346820809249,0.005535055350553505,0.023983537947724332,0.0,0.008,0.021847376588893762,0.0016283504365153462,0.00594245755241358,0.018276762402088774,0.018424463198031947,0.11257614763305622,0.0067969536948160195,0.0,0.0029154518950437317
50-54,0.0,0.0,0.0032102728731942215,0.03352928108481052,0.008386084258686245,0.03008471127029171,0.003957783641160949,0.013953016673304395,0.0251236766448414,0.018890200708382526,0.015086206896551723,0.012769455555970364,0.06755260243632337,0.00615992123362499,0.006844525444723526
55-59,0.011536845448031014,0.0,0.002441457345063161,0.0,0.01977710667723823,0.018133624768910596,0.00892332631120716,0.0,0.0037042059158711067,0.11060948081264108,0.012237046851754304,0.01590457256461232,0.0024942891699879285,0.0,0.008264072393796607
60-64,0.008231619920411248,0.0,0.0,0.0,0.0,0.002936857562408223,0.014217544946121884,0.0012752759739532505,0.0012722646310432567,0.005684503966936759,0.05510342814839828,0.002123142250530785,0.0,0.05131487311679808,0.004334718079595947
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.037076719160238185,0.0,0.0014358746994000131,0.0,0.004405659260456685,0.0,0.04499274310595065,0.008,0.013720742534301856
70+,0.0,0.00679678871859888,0.003021204126410554,0.0,0.009029683101495944,0.00523637456381438,0.0031584715423783618,0.005938055357456731,0.014759026941039083,0.006147049035172531,0.014075453973597945,0.01773409128781816,0.01092806808412096,0.0394512653633835,0.04853387259858443
