contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761906,0.0027929191390453152,0.005610115700533197,0.01565557729941291,0.0,0.006756756756756757,0.0017985611510791368,0.0,0.0
5-9,0.0,0.0,0.06810035842293906,0.0,0.014106895079834663,0.0,0.009615384615384614,0.002769571222667484,0.00278481855936395,0.002175487224347277,0.0,0.0,0.0,0.0,0.0017953321364452424
10-14,0.0,0.07506780844141848,0.21341463414634146,0.08428595035713059,0.0,0.0,0.0,0.0,0.001953125,0.004373448733996061,0.01074486851711259,0.0015698587127158554,0.0,0.0,0.0
15-19,0.0,0.0,0.08495928434657894,0.6168224299065421,0.012150967145506238,0.0,0.0,0.00881663325986277,0.006297330568789288,0.021199841273778015,0.016299764825953553,0.0,0.0,0.0,0.0
20-24,0.0,0.016260162601626015,0.0,0.012605042016806721,0.16030534351145037,0.08191968482164853,0.048993803831472754,0.058525112498629336,0.0,0.0,0.010452961672473868,0.019476161091766857,0.0,0.0,0.002654867256637168
25-29,0.0,0.0,0.0,0.0,0.08430675231359783,0.0,0.003566018644726261,0.014719217248840845,0.014185786738493964,0.02059840224526621,0.02671596247507003,0.0018546485157985833,0.019250502857139244,0.0,0.001607717041800643
30-34,0.014676965886735846,0.012043786241993355,0.0,0.0,0.05324074074074074,0.0037654115712170712,0.009966777408637873,0.005547850208044382,0.007465361311798126,0.013641889481869318,0.017205599741301293,0.011627906976744186,0.0076583952028070265,0.015358361774744029,0.004615384615384615
35-39,0.0037105751391465673,0.003738317757009346,0.0,0.01071041884582155,0.06853501069516889,0.01674869045560554,0.00597849711596406,0.009523809523809523,0.0011330533406727638,0.00707436695278541,0.0179050594321492,0.007838745800671893,0.0023337222870478415,0.0,0.000953524274526908
40-44,0.008565310492505352,0.004319654427645789,0.002748386455670628,0.00879120879120879,0.0,0.01854974704890388,0.009244992295839752,0.0013020833333333333,0.011494252873563218,0.0034679764200062557,0.025075023351934816,0.00243605359317905,0.0025768681462788596,0.001579778830963665,0.003711952487008166
45-49,0.027941761326692387,0.0039447731755424065,0.007194244604316547,0.034596973710182055,0.0,0.031487015581628454,0.019748933515182702,0.009503627525401235,0.004054054054054054,0.025510204081632654,0.00467231147566858,0.2329716695407784,0.007709767540923818,0.0040286900115578785,0.010064701653486701
50-54,0.0,0.0,0.018121911037891267,0.02727272727272727,0.016859827934710674,0.04187072857847666,0.025537634408602152,0.024661490396323944,0.03005359808287061,0.004790419161676646,0.011286681715575621,0.011202017076383741,0.0011363636363636363,0.004120879120879121,0.00622229385269878
55-59,0.011848652081761583,0.0,0.0025372759221849494,0.0,0.030103804160891975,0.0027855153203342614,0.0165392815582142,0.010346521759024637,0.0027979903251898687,0.2289017341040462,0.010734961032365079,0.016913319238900635,0.005164000875007976,0.001767662261111565,0.001358695652173913
60-64,0.0026846530196065464,0.0,0.0,0.0,0.0,0.024610379202246405,0.009272250529830191,0.002621979307007734,0.0025193230420417234,0.006447918602706915,0.0009269447767884435,0.004395604395604396,0.0,0.020535578523240124,0.004730723035126747
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.016303899497801883,0.0,0.0013542135790549886,0.002954209748892171,0.002947308670283068,0.0013192612137203166,0.018005540166204988,0.007017543859649123,0.011682242990654207
70+,0.0,0.00686390243126009,0.0,0.0,0.008805938741458876,0.0051816536077616574,0.014087626102483562,0.0027008121250929247,0.009149062728854962,0.021220797603809127,0.012795863123188497,0.0029156608969327026,0.011926418850243507,0.033589965492875316,0.018018018018018018
