contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034010042685611456,0.0,0.0,0.0,0.012285012285012284,0.004498157617366807,0.008791691383050346,0.0,0.0,0.011824324324324323,0.01015228426395939,0.0,0.0
5-9,0.0,0.0,0.1270013090922321,0.0,0.013398826987024428,0.0,0.0,0.005776688515115414,0.03800547686747678,0.00424220008747719,0.001970289872133287,0.0,0.0,0.0,0.003392705682782019
10-14,0.003690036900369004,0.1399950038960985,0.25806451612903225,0.03724540221488328,0.0,0.0025510204081632647,0.0,0.0018484288354898336,0.00205761316872428,0.012202560427518208,0.012071801060955562,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.03754294403716439,0.39285714285714285,0.016245806257691918,0.0,0.0,0.005313987405517428,0.03233956443339872,0.020501364858187095,0.01313856955966661,0.0,0.0,0.0,0.000859106529209622
20-24,0.0,0.015444015444015444,0.0,0.01685290298483287,0.0303030303030303,0.11003686446037858,0.045685249086146656,0.0396946607078884,0.0,0.0,0.0054446460980036296,0.04140745756516138,0.009884678747940691,0.0,0.0025337837837837835
25-29,0.0,0.0,0.0027452198366895177,0.0,0.11324324181206472,0.012658227848101267,0.018638519962237907,0.013084744188339346,0.018849296015201165,0.012460708381215211,0.011250887473853935,0.00841157987589772,0.0010986105858739343,0.0,0.0007757951900698216
30-34,0.01514576332292151,0.0,0.0,0.0,0.04964539007092198,0.01968068754771145,0.048109965635738834,0.14319173065001634,0.006491183670092422,0.006059349843746381,0.007101986452569975,0.011734028683181226,0.012373163824422164,0.010563380281690142,0.0052122114668652275
35-39,0.00597609561752988,0.007797270955165692,0.0022634039586392676,0.006455415483097695,0.04648387469942831,0.014888857633957251,0.15430686060696477,0.0025906735751295333,0.0024272941858763815,0.0025673940949935818,0.014226169304279203,0.0,0.0,0.0,0.002086230876216968
40-44,0.013422818791946308,0.05895196506550218,0.0028954194759328433,0.045146726862302484,0.0,0.02464788732394366,0.008038585209003215,0.002789400278940028,0.00906344410876133,0.0,0.02266666666666667,0.004636044702221186,0.004991118479936606,0.0016447368421052633,0.005784526391901663
45-49,0.0,0.007692307692307692,0.020072992700729927,0.033457098657566874,0.0,0.01904761904761905,0.008771929824561403,0.0034490092686140198,0.0,0.01272264631043257,0.012011638184061776,0.22955688562229648,0.0036816804674112014,0.0,0.004844290657439447
50-54,0.0,0.003663003663003663,0.020359868019357154,0.02198342296227464,0.008781797853469988,0.017633010831045723,0.010541215437274848,0.01959437995743351,0.027167069011955165,0.012315270935960592,0.04295942720763723,0.015108486350765378,0.03691275167785235,0.005454551036805295,0.004740005258729872
55-59,0.02073514114308277,0.0,0.0,0.0,0.06400244829916735,0.01263343669322681,0.01669022676148343,0.0,0.0053248451759366575,0.22554660529344073,0.014478554275320228,0.012605042016806723,0.0061767097742603284,0.0017793997263247892,0.007980361793704297
60-64,0.015153980496459286,0.0,0.0,0.0,0.013005075360061171,0.0014044943820224717,0.014980563393310303,0.0,0.004879659756834067,0.0030791039871221385,0.030110152480913203,0.005257623554153523,0.0,0.01497956109288199,0.0036585701092888123
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.011213714912807399,0.0,0.0014098967031937629,0.0,0.0039011689233553986,0.0013280212483399733,0.013134038986277958,0.010830324909747294,0.014852481825818813
70+,0.0,0.012970970837020764,0.0,0.0029560605082320757,0.008404316535345041,0.0025003790101068664,0.015909332034326186,0.005909149663783437,0.014257454803491115,0.0102138856286846,0.00974760432884321,0.017125269215405598,0.009223461021152445,0.042705356532296686,0.039923954372623575
