contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003413600580666928,0.0,0.0,0.0,0.0,0.0028894115469202016,0.01738887631957303,0.0,0.0,0.006791171477079796,0.0036036036036036037,0.0,0.0
5-9,0.0,0.0,0.0988823839007814,0.0,0.0,0.0,0.0,0.0014441721287788535,0.0014519943614701672,0.00206549067929601,0.0009553981085122335,0.0,0.0,0.0,0.003616636528028933
10-14,0.003703703703703704,0.10899918920829531,0.21621621621621623,0.028662944278260716,0.0,0.002570694087403599,0.0,0.0018281535648994515,0.002092050209205021,0.003210788947317531,0.0069521769954638945,0.0065040650406504065,0.0,0.0,0.0
15-19,0.0,0.0,0.028891923539198526,0.38461538461538464,0.014925373134328358,0.0,0.0,0.0,0.007786101654345453,0.013369435006153606,0.02066471615591443,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.015483126011438909,0.021739130434782608,0.13185141405689402,0.016543486667471408,0.07925853677222754,0.0,0.0,0.005110732538330494,0.028973169296968353,0.0035026269702276708,0.0,0.0
25-29,0.0,0.0,0.0027663911978979203,0.0,0.1356934481778503,0.004149377593360996,0.03197703580325702,0.025285030008935533,0.03348261238627177,0.013912343555448991,0.03088898150555889,0.013645101299720113,0.04567093581178374,0.0,0.0016220600162206
30-34,0.0,0.0,0.0,0.0,0.017977528089887642,0.033765022738979356,0.026058631921824102,0.0714878198654823,0.007605996061784903,0.0093027008648533,0.03921209364600662,0.00904392764857881,0.010986133985376978,0.018456375838926176,0.001022032144129424
35-39,0.003838771593090211,0.001949317738791423,0.002238576858544504,0.0,0.09281459587959388,0.028771308529582894,0.07703699791184504,0.005012531328320802,0.0,0.007610693402912401,0.011469378708693844,0.0011547344110854503,0.001201923076923077,0.0,0.003637061708598884
40-44,0.02654867256637168,0.0022522522522522522,0.002943878379295736,0.010869565217391304,0.0,0.043782837127845885,0.009419152276295133,0.0,0.00909090909090909,0.008947824489604114,0.017333800274892584,0.0034395082493004978,0.001310615989515072,0.0,0.0037821482602118004
45-49,0.0,0.003745318352059925,0.00528169014084507,0.02181818181818182,0.0,0.02126660956958748,0.013467226892271079,0.010224122637973922,0.010459980044206377,0.019047619047619046,0.030304160592332607,0.22719334177313794,0.0,0.0038468591506695122,0.006373937677053825
50-54,0.0,0.0017761989342806395,0.01172529313232831,0.03457615333143956,0.00824322081305275,0.04841091395796517,0.058201058201058205,0.015797321083915773,0.020775377131211217,0.031070195627157647,0.024498886414253896,0.006787707097859814,0.020408163265306124,0.0040650406504065045,0.007633587786259542
55-59,0.011909001752806209,0.0,0.010512161056467075,0.0,0.04478308688897675,0.02049371532886779,0.012863885656388822,0.001524157692314253,0.003950533285433427,0.22322435174746336,0.006504700956781226,0.0278372591006424,0.0026106893312540323,0.001772338616299691,0.002328990820374724
60-64,0.005378980464508972,0.0,0.0,0.0,0.004608336686256352,0.058386996806819205,0.013301244447317137,0.0013503823714577088,0.001281348083883031,0.0,0.016647171501506745,0.0022222222222222222,0.0,0.015407362193717765,0.001681866062611231
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.019592642834233957,0.0,0.0,0.0028208744710860366,0.002907372238436414,0.001322751322751323,0.013509133843991756,0.006920415224913494,0.012286454603054803
70+,0.0,0.013827101823551064,0.0,0.0,0.0,0.005227880850004462,0.003119568120763232,0.0103018041854978,0.009322078287267499,0.013439051254658359,0.015698124640875777,0.004997842933711404,0.004240078940105188,0.035327255774130976,0.021169354838709676
