contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032916862742145376,0.0,0.0,0.0,0.02475247524752475,0.004292918486536383,0.0,0.0,0.0,0.009884678747940691,0.005338078291814947,0.0,0.0
5-9,0.0,0.0,0.08326969518123978,0.0,0.012711707654356509,0.0,0.002369668246445498,0.004085626665791646,0.05003102522671042,0.005262271100878194,0.001970289872133287,0.0,0.0,0.0,0.0
10-14,0.0035714285714285718,0.09178914284150168,0.29824561403508776,0.058210756586506186,0.0,0.0025252525252525255,0.0,0.0,0.0,0.014983681754148478,0.014444296932012442,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05867578404120206,0.2857142857142857,0.0037735849056603774,0.0,0.0,0.0030715778506486555,0.0064679128866797445,0.015314198001788737,0.014078510185504215,0.0,0.0,0.0,0.0009157509157509158
20-24,0.0,0.014652014652014652,0.0,0.003914601670816629,0.3082191780821918,0.08579545974495152,0.002086692621038769,0.046181172291296625,0.0,0.0,0.010619469026548672,0.021099172515231458,0.0,0.0,0.005361930294906166
25-29,0.0,0.0,0.002717490343389624,0.0,0.08829546390585494,0.0044444444444444444,0.018925266423195412,0.014255133379027124,0.02089461384979364,0.008413983151302875,0.028541276681441276,0.008291719091328007,0.0034611094563815987,0.0016800802999172762,0.0016694490818030048
30-34,0.030516463724896314,0.0029681368937613957,0.0,0.0,0.0022675736961451248,0.01998346735613778,0.030508474576271184,0.004213483146067416,0.011740758056600123,0.0049910829637795345,0.008949412476796792,0.007566204287515763,0.015924296735333573,0.024958402662229616,0.0031545741324921135
35-39,0.005703422053231939,0.005514705882352941,0.0,0.00373134328358209,0.05407981295163809,0.016220619094911296,0.004540551004856131,0.002398081534772182,0.002348677370139494,0.005514461832092758,0.017614872182981314,0.004371584699453551,0.0,0.0,0.0019468358928829963
40-44,0.0,0.07760532150776053,0.0,0.009029345372460496,0.0,0.0273224043715847,0.014539579967689821,0.0026990553306342775,0.018518518518518517,0.00257341773037662,0.041722745625841176,0.002118355322010337,0.003949194960729361,0.0047619047619047615,0.006939090208172706
45-49,0.0,0.009541984732824428,0.024647887323943664,0.024991927949750522,0.0,0.012861736334405145,0.007225433526011561,0.007408067973434253,0.003008317623621299,0.007556675062972292,0.021514963688510653,0.22288819397293366,0.006112586642015203,0.0,0.013138686131386862
50-54,0.0,0.003663003663003663,0.024361234722410186,0.023556129354958804,0.017128391565529075,0.04473146158694401,0.013283281457234094,0.024261801689028185,0.050006678372888726,0.022058823529411766,0.03341288782816229,0.011284693045390776,0.042431192660550454,0.0027586206896551726,0.005009014177867558
55-59,0.01733377767480113,0.0,0.0,0.0,0.03261245141497137,0.012453416571418198,0.010762004141284398,0.0057701445313405155,0.0024330900243309003,0.21899441340782122,0.010814189915837737,0.020080321285140562,0.0012353419548520653,0.0033330547112501645,0.0029435730873858174
60-64,0.007967973730789536,0.0,0.0,0.0,0.0,0.004424778761061947,0.019280027333565965,0.0,0.003861003861003861,0.005112146496051803,0.034611607720449224,0.0010515247108307043,0.0,0.020666894935173045,0.0036395353560049176
65-69,0.0,0.0,0.0,0.0,0.0,0.0018832391713747645,0.026494967015285364,0.0,0.0040819866454371795,0.0,0.0019730029535320217,0.002487562189054726,0.018120678043955268,0.006535947712418301,0.012305667198212043
70+,0.0,0.0,0.0,0.0031509655966869376,0.017785005858531776,0.005380615265488733,0.009628766526408324,0.00551432000792354,0.017103174627896484,0.027702102732230078,0.010300808884862327,0.0063166912578415625,0.00917547333751738,0.03538249776908662,0.07297019527235354
