contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0025865694432051973,0.006880052605433306,0.003875968992248062,0.0,0.01192504258943782,0.0035650623885918,0.0,0.0
5-9,0.0,0.0,0.25389220113109967,0.0,0.027218009330504524,0.0,0.0049382716049382715,0.0012707723877590942,0.02432775458463224,0.005333520419458749,0.003562179702598592,0.0,0.0,0.0,0.0
10-14,0.0,0.2798682938041567,0.40127388535031844,0.04108523175207547,0.0,0.0025575447570332483,0.0,0.0016474464579901153,0.001996007984031936,0.007865740514192544,0.010737851985972602,0.0016339869281045752,0.0,0.0,0.0008605851979345953
15-19,0.0,0.0,0.04141344876672404,1.165137614678899,0.0,0.0,0.0,0.0017889087656529517,0.0,0.014915191183335666,0.007213114319531171,0.0,0.0,0.0,0.0008976660682226211
20-24,0.0,0.03137254901960784,0.0,0.0,0.26229508196721313,0.2186239201274635,0.018684902454377605,0.038461538461538464,0.0,0.0,0.015177065767284992,0.04098261139506458,0.0,0.0,0.0
25-29,0.0,0.0,0.002752240859289747,0.0,0.22499442867904032,0.0,0.013415384822296747,0.030436992758570893,0.046307959068487295,0.012203676213815509,0.03140673269297098,0.01063729185175393,0.04760847884507464,0.003457839687039045,0.0008071025020177561
30-34,0.012206585489958526,0.006185450711937328,0.0,0.0,0.020304568527918784,0.014165502279947752,0.04779411764705883,0.09344930862192592,0.006554409485060855,0.009948364416915701,0.01676109835857326,0.011004126547455296,0.012775587701875545,0.021660649819494587,0.002605810301663369
35-39,0.003436426116838488,0.0017152658662092624,0.002017300727551637,0.0021731608418294316,0.045039844218598,0.03463361953931056,0.10070322758082477,0.0022222222222222222,0.002191901676666707,0.008086793723815051,0.02901849418563776,0.0022099447513812156,0.0,0.0,0.0029917875914458295
40-44,0.010504201680672268,0.03773584905660377,0.0028087302700665904,0.0,0.0,0.060553633217993084,0.008116883116883118,0.0025188916876574307,0.005813953488372093,0.003922299702749372,0.03292557481150975,0.0012515644555694619,0.0012936610608020697,0.0015974440894568692,0.004447739065974796
45-49,0.006917751956366188,0.009671179883945842,0.012939001848428833,0.02434077079107505,0.0,0.01865471595914023,0.014401933670229069,0.010863710624401635,0.004585156611623507,0.033854166666666664,0.0171113161499266,0.0012130873343252147,0.00711290846599224,0.00204761496833685,0.005039596832253419
50-54,0.0,0.006622516556291391,0.018110077207359892,0.012068965517241381,0.02447944663033034,0.049222362149642526,0.024877877470343396,0.039968552932582335,0.03946285425717255,0.017543859649122806,0.038216560509554146,0.014461740240768099,0.027777777777777776,0.004512860240117188,0.003368934780211139
55-59,0.020911760743960818,0.0,0.002640922814431067,0.0,0.0633457744380898,0.015976255968462576,0.01565202986527011,0.0029169515172246256,0.0014375156802133179,0.0011918951132300357,0.013858773548214269,0.015384615384615384,0.0026579416268423402,0.0,0.008352049877246689
60-64,0.005321451261679999,0.0,0.0,0.0,0.0,0.060864005803614105,0.01546779014410083,0.0,0.0012647717826685027,0.005948746777873319,0.022658650099273064,0.002262443438914027,0.0,0.014239262312045328,0.002777751531453989
65-69,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.022994187980052715,0.0,0.001369356542399054,0.0015015015015015015,0.0032276588862028095,0.0,0.012484947000957841,0.0070921985815602835,0.0101010101010101
70+,0.0,0.0,0.002984804076694763,0.0030887382689247177,0.0,0.0026012821178593624,0.007953764265163912,0.008474095960156316,0.010962598217139482,0.010625676553959141,0.006928060509362402,0.017922884493931337,0.007002867844944137,0.029043444911011383,0.024875621890547265
