contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.018223234624145785,0.011692298376275145,0.012410166468074225,0.0,0.0,0.0015337423312883434,0.0035971223021582736,0.0,0.0
5-9,0.0,0.0,0.031578947368421054,0.0,0.06450364664757113,0.0,0.008928571428571428,0.005655422153156885,0.042623834478859784,0.0010605500218692976,0.0,0.0,0.0,0.0,0.010989010989010988
10-14,0.0,0.03480983693377688,0.10897435897435898,0.06616766172135197,0.0,0.007194244604316546,0.0,0.0,0.003913894324853229,0.004445406757041701,0.005164820391104958,0.0014534883720930232,0.0,0.0,0.0
15-19,0.0,0.0,0.06669625439249739,0.45614035087719296,0.003937007874015748,0.0,0.0,0.0,0.0030546752759052524,0.010920578099085865,0.010110756377001266,0.0,0.0,0.0,0.0018570102135561746
20-24,0.0,0.07434944237918216,0.0,0.004084131664434673,0.05714285714285715,0.02202023831764841,0.02004861537860778,0.01705358596892034,0.0,0.0,0.005376344086021505,0.041928175892288866,0.013888888888888888,0.0,0.0027198549410698096
25-29,0.0,0.0,0.007741914935124396,0.0,0.022661888675159846,0.0038314176245210726,0.014969443241591777,0.008776914472707061,0.00372439707907036,0.022604188635413757,0.008836524300441826,0.009239029681429423,0.014347202295552367,0.0017458368674287156,0.0
30-34,0.022466790605663985,0.011183515796136688,0.0,0.0,0.02178649237472767,0.01580645543733373,0.0219435736677116,0.0636840347689503,0.004792304145753693,0.006272999170331601,0.005456180720030314,0.0035252643948296123,0.018023288263160717,0.012302284710017576,0.00234009360374415
35-39,0.015533980582524273,0.0076335877862595426,0.0,0.0,0.019970362240624658,0.009987068005961488,0.06862745098039216,0.005063291139240506,0.0023204932416978205,0.004763849829086199,0.01107011070110701,0.004314994606256742,0.0024067388688327317,0.0,0.0002599786049732567
40-44,0.01894736842105263,0.06611570247933884,0.00550752980549261,0.0042643923240938165,0.0,0.00487012987012987,0.005934718100890208,0.0026666666666666666,0.005633802816901408,0.0038276597635409425,0.04614319138778898,0.007454263936909521,0.0012642225031605564,0.001652892561983471,0.00834597875569044
45-49,0.0,0.001923076923076923,0.007312614259597807,0.01782178217821782,0.0,0.03455308966679243,0.0090812232220708,0.006399703982666007,0.004474522805981117,0.01790281329923274,0.010850562651313159,0.32529272013235355,0.011592619029188353,0.002127475146509114,0.0051698670605613
50-54,0.0,0.0,0.008710801393728223,0.016917293233082706,0.008671631930576996,0.013849087821790826,0.008098406948345028,0.015247390257270082,0.055304791096937575,0.011124845488257108,0.023923444976076555,0.014187986677481152,0.04332552693208431,0.002994011976047904,0.003600686267626098
55-59,0.0026895713314428133,0.0,0.0023491929686508903,0.0,0.0648073093017527,0.013876191905593138,0.005014259273818171,0.005695450103750347,0.00856178141371112,0.3196099674972914,0.013596433845077058,0.013157894736842106,0.001213646899859829,0.003426823513868456,0.003656186757397263
60-64,0.005369306039213093,0.0,0.0,0.0,0.0182733350545304,0.018341863150548133,0.021821339813610188,0.0027040147606565918,0.0012359906295862867,0.009695268177105257,0.035341126384346284,0.0010330578512396695,0.0,0.02058908965577876,0.0031307754362587736
65-69,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.013059675012689577,0.0,0.0014168879265153847,0.0015600624024960997,0.002141357995974125,0.002557544757033248,0.018052458583680934,0.004,0.007419620774938171
70+,0.0,0.042013117079251316,0.0,0.006389701822808052,0.009021496625429311,0.0,0.007142712142444865,0.0007363770250368188,0.020570813725864032,0.0109003432300216,0.007404646858666841,0.007845907759673811,0.007892860964724725,0.021333643376513726,0.04361370716510903
