contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034390752118659347,0.0,0.0,0.0,0.009852216748768473,0.005915062538095973,0.018581021504602863,0.0,0.0,0.006546644844517185,0.0018796992481203009,0.0,0.0
5-9,0.0,0.0,0.04987136882313881,0.0,0.013662583423776877,0.0,0.004819277108433735,0.0028604644867318606,0.03880051599261947,0.002042540782859388,0.0019006683218812277,0.0,0.0,0.0,0.003574620196604111
10-14,0.00373134328358209,0.05497378351926071,0.21019108280254775,0.05172052379453649,0.0,0.006928406466512702,0.0,0.0,0.0021321961620469087,0.0021071382115266982,0.005283321329681092,0.0015220700152207,0.0,0.0,0.0008650519031141869
15-19,0.0,0.0,0.05213370281755722,0.29464285714285715,0.016113726532019625,0.0,0.0,0.005535652674458509,0.0016894371514145795,0.015277552088634842,0.021071406424962982,0.0,0.0,0.0,0.0027002700270027003
20-24,0.0,0.015748031496062992,0.0,0.016715887513411465,0.23134328358208955,0.0706626486038118,0.0,0.03383458646616541,0.0,0.0,0.005172413793103448,0.029688802799006916,0.007207207207207207,0.0,0.0
25-29,0.0,0.0,0.0074558395564592915,0.0,0.07272169597129655,0.0,0.010044187215591405,0.023829743550098897,0.01430641417674646,0.00663325971272298,0.01714762075186729,0.011157458984171283,0.003366760705059862,0.0016103296737474254,0.001568627450980392
30-34,0.012146454526953803,0.006036403706830405,0.0,0.0,0.0,0.01060580511013051,0.01694915254237288,0.0101010101010101,0.005321273466619422,0.006661627312934755,0.015456809825128115,0.006289308176100629,0.00880417782031169,0.02443280977312391,0.005409582689335395
35-39,0.007858546168958742,0.003861003861003861,0.0,0.006724693766990793,0.039621517094556136,0.02711536840646197,0.010885091971237593,0.002512562814070352,0.0024512252553145993,0.006397503541546769,0.011523735953758742,0.0022271714922048997,0.001221001221001221,0.0,0.004337260441418073
40-44,0.028368794326241138,0.06018518518518518,0.003000370714932541,0.0023584905660377358,0.0,0.018707482993197275,0.006589785831960461,0.0028169014084507044,0.012820512820512822,0.004871998020224903,0.03825857519788917,0.0033759705353355873,0.0013954181375564864,0.0016949152542372883,0.007627765064836004
45-49,0.0,0.003703703703703704,0.0034662045060658577,0.024932123837182043,0.0,0.010139696732036388,0.009643827937539214,0.008594336589701077,0.005695351101954859,0.019047619047619046,0.0011262644579050996,0.002212565811954033,0.00641069832511991,0.003907483005479491,0.006342494714587738
50-54,0.0,0.00353356890459364,0.008910660839505823,0.03525662651069504,0.008342707960796489,0.026874696164814367,0.022941970310391364,0.01587218990421869,0.04585470673677051,0.0011547344110854503,0.013452914798206279,0.01411000372370332,0.02191464821222607,0.008006032488420559,0.004133251028091102
55-59,0.011480199725700257,0.0,0.002460037690154966,0.0,0.04588922329310874,0.016757500233421853,0.008945774930857997,0.0029396894466461984,0.003877555453805962,0.002173913043478261,0.013521702306615238,0.01,0.0012755811064759114,0.0051666632156397154,0.00529152662082576
60-64,0.002805765185904586,0.0,0.0,0.0,0.009482379271540099,0.00430416068866571,0.010659484173548898,0.001371817012274498,0.001364256480218281,0.005361466576971491,0.01787602845202166,0.0010857763300760044,0.0,0.01611535041752111,0.0060469271527352235
65-69,0.0,0.0,0.0,0.0,0.0,0.0018050541516245488,0.025937015993788375,0.0,0.0014529105009183183,0.0028653295128939827,0.005726023082826068,0.0038560411311053984,0.01412989601957228,0.0,0.007830853563038372
70+,0.0,0.013666465251874423,0.0030002961393765706,0.009291236088880654,0.0,0.0050556683043572566,0.01651177196452865,0.012285083770604367,0.01880059114533583,0.013372755723451446,0.008499841965241268,0.0113552267785172,0.015244643460404663,0.02251606144236591,0.028028028028028028
