contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.004384611891103179,0.012306532510094483,0.003937007874015748,0.0,0.008532423208191127,0.01054481546572935,0.0,0.0
5-9,0.0,0.0,0.06323473104349407,0.0,0.013503098014160806,0.0,0.006756756756756758,0.0013694275454039777,0.0012766049435500085,0.00206549067929601,0.0009354593653780652,0.0,0.0,0.0,0.0
10-14,0.0,0.0697043714122168,0.2,0.045308143511334435,0.0,0.00267379679144385,0.0,0.0,0.0,0.012048654259963923,0.014981902364074652,0.0,0.0,0.0,0.0016977928692699488
15-19,0.0,0.0,0.045670096041924894,0.5920000000000001,0.012197435090028099,0.0,0.0,0.0018975332068311196,0.005835611830548119,0.013273319555621131,0.01278412927525769,0.0,0.0,0.0,0.0
20-24,0.0,0.01556420233463035,0.0,0.012653246442521866,0.1440677966101695,0.012048192771084336,0.0,0.02031121970516575,0.0,0.0,0.01624548736462094,0.02747010807912238,0.0,0.0,0.0
25-29,0.0,0.0,0.00287734271653019,0.0,0.012399266500960232,0.0,0.02058242211969794,0.020760193945583053,0.006592610921572821,0.012890387980567459,0.006578640671645594,0.010181823730757131,0.03568813982941971,0.0,0.001623376623376623
30-34,0.01179775248311781,0.00846320114302236,0.0,0.0,0.0,0.021733282445900972,0.03934426229508197,0.024045261669024043,0.00962746048953201,0.007791184872764911,0.030444699100852412,0.008997429305912595,0.023307912993252702,0.010638297872340425,0.002762841655667607
35-39,0.005825242718446601,0.0018484288354898336,0.0,0.002305117477386437,0.02378516845666997,0.023622591902452493,0.02591175358924027,0.01243781094527363,0.004532213362691055,0.003443395189036076,0.0315657115631799,0.002285714285714286,0.0,0.0,0.0016570781306716072
40-44,0.018789144050104383,0.0019801980198019802,0.0,0.008146639511201629,0.0,0.008620689655172414,0.011922503725782414,0.005208333333333333,0.00546448087431694,0.006000397570045505,0.0320058440682804,0.0010377163734758624,0.0024330900243309003,0.0015999999999999999,0.005780346820809247
45-49,0.007026692932056995,0.003745318352059925,0.01981981981981982,0.021661326694963165,0.0,0.019704433497536946,0.011279052821915055,0.004625819598808433,0.0070144467979788615,0.017721518987341773,0.0035211011572051126,0.11491067604019334,0.0023501762632197414,0.0,0.004246284501061571
50-54,0.0,0.0017391304347826088,0.025267940821028553,0.0213903743315508,0.026202728974342764,0.010310408177689209,0.04518793921790167,0.04347695664001782,0.038360513584802185,0.0036101083032490976,0.0389908256880734,0.014875792391567673,0.020179372197309416,0.0,0.0017099545170535214
55-59,0.014962461673214286,0.0,0.0,0.0,0.04245984360039076,0.015292183801605585,0.012797747426792993,0.0030169612835294697,0.0011918951132300357,0.11290322580645161,0.014255562240276793,0.016913319238900635,0.0037937896632862685,0.0,0.009161631135539285
60-64,0.015739898898782845,0.0,0.0,0.0,0.0,0.045624712286364326,0.028219594690244012,0.0,0.0023787556885711747,0.0019655255708836855,0.016460544018305993,0.0032292787944025836,0.0,0.010969351927130307,0.007580239561579397
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.011293244805806032,0.0,0.0013715475128668925,0.0,0.0,0.0,0.009617898346407026,0.015444015444015443,0.007830853563038372
70+,0.0,0.0,0.005888526888148243,0.0,0.0,0.005232124259785309,0.00843307404883924,0.004693594937333606,0.014247153174297839,0.008953026832544281,0.0035164433672004486,0.019660186305353603,0.01911021028398885,0.02251606144236591,0.04420432220039293
