contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007444168734491317,0.001430972828845461,0.009225084620242968,0.0,0.0,0.0,0.009124087591240875,0.0,0.0
5-9,0.0,0.0,0.03416270545518871,0.0,0.013296153983292442,0.0,0.0,0.001318256765237637,0.0013954231525817192,0.0020200952797510426,0.0009887667924492417,0.0,0.0,0.0,0.0034217279726261765
10-14,0.0,0.03765794319353935,0.07407407407407407,0.045523491711450974,0.0,0.0,0.0,0.0016778523489932886,0.0020161290322580645,0.005240598051943556,0.005129077689436413,0.001607717041800643,0.0,0.0,0.0016625103906899418
15-19,0.0,0.0,0.04588716459118729,0.45901639344262296,0.015403739034328064,0.0,0.0,0.0029610894387548186,0.031417603166657086,0.0034042542839742974,0.017048134801895102,0.0,0.0,0.0,0.0008598452278589854
20-24,0.0,0.015325670498084292,0.0,0.015979368178560053,0.21052631578947367,0.06868677916207117,0.020725933465722907,0.08663786330400773,0.0,0.0,0.0,0.030550817073313512,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.07068825143361916,0.0,0.018271960645434095,0.016970190117512815,0.020856623642794017,0.005704651041096521,0.020026421866167432,0.004434107176797448,0.0011640040731283352,0.0,0.0007955449482895783
30-34,0.009177656087983706,0.0,0.0,0.0,0.022522522522522525,0.01929363217012061,0.04823151125401929,0.002684563758389262,0.006259715105112382,0.011497300088304767,0.008311431060969302,0.007782101167315175,0.012357031928953557,0.02998236331569665,0.0027035795195623105
35-39,0.0019011406844106464,0.0017793594306049823,0.0020545327879594693,0.003597122302158273,0.1014560525327621,0.019310025556785747,0.002892950617859119,0.0,0.004532213362691055,0.008489621944818377,0.0008541566411439755,0.0,0.0022471910112359553,0.0,0.003429934126549863
40-44,0.01408450704225352,0.0021645021645021645,0.0028370440832729067,0.043859649122807015,0.0,0.02727272727272727,0.007751937984496124,0.005208333333333333,0.005988023952095809,0.0074019980728784966,0.056670707218855094,0.005645561900988657,0.002531645569620253,0.0016949152542372883,0.0029090909090909093
45-49,0.0,0.003663003663003663,0.008620689655172414,0.005555555555555555,0.0,0.008720212086354357,0.016644279031127408,0.011404865669748594,0.008652913590283072,0.023923444976076555,0.002338956883802917,0.11476110145374337,0.007760634534155252,0.002023310933104365,0.01028101439342015
50-54,0.0,0.0018382352941176473,0.00865051903114187,0.028524898115122065,0.0,0.03138651190795882,0.01233634927225624,0.0011764705882352942,0.06792251532224744,0.002398081534772182,0.014423076923076922,0.015485848429523894,0.06880733944954129,0.009218082265512989,0.0013726835964310226
55-59,0.0,0.0,0.0025984642482826574,0.0,0.047221616713729445,0.00665963031149065,0.011069091159583046,0.0,0.006484351421272596,0.11275626423690205,0.014840182648401827,0.021739130434782608,0.0012825438854413914,0.0018713519468192268,0.008971351900272423
60-64,0.013619225172456567,0.0,0.0,0.0,0.0,0.001488095238095238,0.014961032019916158,0.002524759849556885,0.0024751103493740574,0.006490460252656769,0.05612693143856631,0.001091703056768559,0.0,0.011212922845338761,0.005724737643947252
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.03182822786539337,0.0,0.0014529105009183183,0.001483679525222552,0.006592897531712374,0.0013966480446927375,0.009831460674157303,0.01171875,0.012336160370084812
70+,0.0,0.013081928671383644,0.005766155173930699,0.0029586022627533415,0.0,0.00256403225459646,0.008252187105483961,0.009715125167476232,0.007170203633901169,0.021676879565430206,0.002822861122793036,0.01925186106718994,0.014432385587257669,0.035470174818074046,0.06243996157540826
