contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034649329202258287,0.0,0.0,0.0,0.01565995525727069,0.003913475084780134,0.005758074795931875,0.0,0.0,0.00631911532385466,0.0071174377224199285,0.0,0.0
5-9,0.0,0.0,0.02112676056338028,0.0,0.024015890585739285,0.0,0.002150537634408602,0.0037354300944380764,0.013629714513588888,0.0010193826457893433,0.0,0.0,0.0,0.0,0.0
10-14,0.0037593984962406013,0.023288271188090168,0.051094890510948905,0.007547169811320755,0.0,0.0084985835694051,0.0,0.0,0.002159827213822894,0.003434516237431935,0.004273307249721437,0.0015600624024961,0.0,0.0,0.0008920606601248885
15-19,0.0,0.0,0.007607461780938095,0.734375,0.0,0.0,0.0,0.001736111111111111,0.04102280871628706,0.019523920625920697,0.03540674590646632,0.0,0.0,0.0,0.0017985611510791368
20-24,0.0,0.027681660899653977,0.0,0.0,0.007042253521126761,0.030251719456360373,0.004001006286426509,0.011121752960485069,0.0,0.0,0.005357142857142857,0.008649949070911857,0.0,0.0,0.0026642984014209592
25-29,0.0,0.0,0.00914554823780984,0.0,0.031133227927090775,0.0,0.014683780037568567,0.009629728516927078,0.0014109646990820063,0.010218848393623588,0.017350157728706624,0.013417682944724778,0.015408320493066256,0.0018941032680596043,0.0
30-34,0.019306612844296814,0.0026936640197146432,0.0,0.0,0.004347826086956522,0.015504819455847573,0.03459119496855346,0.30072063201717053,0.005015548127698741,0.005285201585320716,0.014174308274127162,0.0036496350364963502,0.014356371250133887,0.015706806282722512,0.0030721966205837174
35-39,0.005199306759098786,0.0050420168067226885,0.0,0.0021090224142059936,0.013023972540227444,0.010957467328246037,0.3240638019784042,0.002232142857142857,0.003372809944328227,0.0032593657549426984,0.010914626200859999,0.0010504201680672268,0.0011350737797956867,0.0,0.0023415160234313425
40-44,0.008791208791208791,0.021141649048625796,0.003039252408862552,0.05726872246696035,0.0,0.001845018450184502,0.006211180124223603,0.003875968992248062,0.009202453987730062,0.003965880810557698,0.041666666666666664,0.0010489687196942753,0.0066778978715239965,0.0017211703958691911,0.006870229007633588
45-49,0.0,0.0018484288354898336,0.005649717514124294,0.03186196348791269,0.0,0.015620679447128956,0.007651219786053749,0.004378596461104894,0.004636102796197101,0.017766497461928935,0.02041978491290502,0.44542054285640326,0.005546669815161751,0.0021012504913903575,0.007982583454281567
50-54,0.0,0.0,0.007207207207207208,0.05924248202552321,0.00864066181653922,0.027192123275750702,0.02103840076150155,0.015033234056105288,0.049939465095505814,0.020935960591133004,0.01674641148325359,0.009007110176025405,0.038777908343125736,0.0029717682020802376,0.00888646334050461
55-59,0.011081203842658543,0.0,0.0025214426871011117,0.0,0.013370005084959849,0.02015215340671999,0.005191161364986939,0.0013864711780925871,0.0012048192771084336,0.4376391982182628,0.008631568412593929,0.013888888888888888,0.006268997860535296,0.0017653333253261744,0.00783601614454911
60-64,0.010623964974386049,0.0,0.0,0.0,0.0,0.01969842621869345,0.01738169256160899,0.0012752759739532505,0.006528770982879453,0.004638852636530844,0.03163158204222844,0.005336179295624333,0.0,0.009946346842875249,0.0028228652081863093
65-69,0.0,0.0,0.0,0.0,0.0,0.0021231422505307855,0.016673795996006813,0.0,0.001475416859796571,0.0015408320493066254,0.0021254489469698596,0.0013175230566534915,0.00872093023255814,0.0,0.009474534581528008
70+,0.0,0.0,0.0030939717547897555,0.006188587107162115,0.008837220939474717,0.0,0.009377324082554341,0.006632232693100965,0.01693344846746698,0.01683078084884322,0.01827460599679172,0.016815514073250864,0.007116601961397166,0.027242139194432018,0.02845528455284553
