contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005857523019242899,0.005732875343870905,0.0,0.0,0.0030581039755351682,0.007326007326007327,0.0,0.0
5-9,0.0,0.0,0.046979865771812075,0.0,0.01314506132439139,0.0,0.0022222222222222222,0.0,0.04673626200587132,0.0,0.0,0.0,0.0,0.0,0.001774622892635315
10-14,0.0,0.05178644644510431,0.09375,0.052531118012796967,0.0,0.007058823529411764,0.0,0.0,0.002036659877800407,0.0010721505714734612,0.0076428068594325115,0.0,0.0,0.0,0.0008703220191470844
15-19,0.0,0.0,0.05295077261847996,0.5047619047619047,0.008502063752713541,0.0,0.0,0.002028397565922921,0.004928816643576479,0.008377657026968,0.02543225717524668,0.0,0.0,0.0,0.0018281535648994515
20-24,0.0,0.015151515151515152,0.0,0.008819781137516913,0.14285714285714285,0.07161125319693094,0.018908865326262268,0.0,0.0,0.0,0.0055762081784386614,0.022395973662006522,0.0,0.0,0.0026905829596412557
25-29,0.0,0.0,0.0075961847716397015,0.0,0.07369794206708845,0.0037735849056603774,0.02517056433307599,0.014989708224317244,0.0230962610809464,0.010764133214449982,0.012786851727352758,0.01176109777726801,0.019166194085502138,0.001661308452990826,0.004784688995215311
30-34,0.0,0.002783452820371798,0.0,0.0,0.02054794520547945,0.026577969336754114,0.01923076923076923,0.015714285714285715,0.010046696716136826,0.010266386320409144,0.02836784094346588,0.0035714285714285713,0.012710097430796681,0.005136986301369864,0.005380476556495004
35-39,0.007782101167315175,0.0,0.0,0.002464091096516536,0.0,0.017056476497668734,0.0169340930809682,0.007731958762886598,0.004841084648882796,0.003773584905660377,0.00875,0.0,0.0049504950495049506,0.0,0.002904865649963689
40-44,0.0087527352297593,0.07249466950959489,0.0028659345525526713,0.006880733944954129,0.0,0.030201342281879196,0.012441679626749611,0.005563282336578581,0.006042296072507553,0.004832388280223075,0.03342441920777987,0.002177699694233118,0.0027239453923539403,0.0016583747927031507,0.006818181818181818
45-49,0.0,0.0,0.001763668430335097,0.013671875,0.0,0.016454209710561496,0.014862323958305442,0.005069392868396832,0.005649047434459291,0.019656019656019656,0.02381794921967805,0.0021770701037408667,0.0,0.004016823472495853,0.007879656160458453
50-54,0.0,0.0,0.012890084766122396,0.0425531914893617,0.00899399742985495,0.020040258648694232,0.04210533558075296,0.012051791382517227,0.04006074279274744,0.02442002442002442,0.014563106796116505,0.0086957784694805,0.037259615384615384,0.0,0.0028355087334701224
55-59,0.005362692685323286,0.0,0.0,0.0,0.03461688378612481,0.017664111427831926,0.005079922192880076,0.0,0.0025012514883474284,0.0021390374331550803,0.008333217346432354,0.020833333333333332,0.0037177537945073244,0.0033497199848064162,0.006367825987533998
60-64,0.010935289955320438,0.0,0.0,0.0,0.0,0.02450259651960883,0.01538849909360932,0.005561970955706998,0.0026631158455392807,0.0,0.0303930931620057,0.0031645569620253164,0.0,0.009888853508523367,0.005519243416995762
65-69,0.0,0.0,0.0,0.0,0.0,0.0018621973929236497,0.005453244923351543,0.0,0.0014215873889582217,0.0029455081001472753,0.0,0.0025,0.008670520231213872,0.011029411764705883,0.013274344446085013
70+,0.0,0.006784726981742449,0.003018574705935,0.006290410295396958,0.008924404285065945,0.015420997818314595,0.01642293076256731,0.008227893697913902,0.016805164766955864,0.016613765049932637,0.005831094206898059,0.013664886025519015,0.013914323083126137,0.03816773647331634,0.04246713852376137
