contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032002505443752445,0.0,0.0,0.0,0.004728132387706856,0.0,0.009551806367209908,0.004073319755600815,0.0,0.0016129032258064516,0.006956521739130435,0.0,0.0
5-9,0.0,0.0,0.0791139240506329,0.0,0.013046226276839575,0.0,0.0022172949002217295,0.005291859300453942,0.020305055007645803,0.0010625934708517045,0.0,0.0,0.0,0.0,0.0017513134851138352
10-14,0.003472222222222222,0.0872081885208018,0.2331288343558282,0.03459467472492012,0.0,0.0,0.0,0.0,0.005791505791505791,0.0022983341172984973,0.008443209021248718,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.034871040717680477,0.5564516129032259,0.020793052547483783,0.0,0.0,0.003433489386014764,0.0,0.008293528276687487,0.01561792072823546,0.0,0.0,0.0,0.002695417789757412
20-24,0.0,0.015037593984962405,0.0,0.02157007733459587,0.1592920353982301,0.0410374650569519,0.0022390059510415984,0.047234296628242675,0.0,0.0,0.0055762081784386614,0.019928675204728477,0.0,0.0,0.002722323049001815
25-29,0.0,0.0,0.0,0.0,0.04223326065849416,0.004048582995951417,0.019697671376335216,0.016681118537356644,0.006351684941050227,0.01870635406235037,0.0033870780306095778,0.01077481523319427,0.019958470137318805,0.0,0.0016181229773462784
30-34,0.005829149572036932,0.00277728108462818,0.0,0.0,0.0024330900243309003,0.020799061114325,0.020134228187919462,0.011347517730496455,0.006183026405509168,0.009828504604663705,0.014429171355128067,0.011349306431273645,0.008833666629259815,0.01940035273368607,0.004139564689373832
35-39,0.0,0.0071428571428571435,0.0,0.004170992298649063,0.05531305940968857,0.018981097032007725,0.012228358640028617,0.002457002457002457,0.004567900082082324,0.008724949502796576,0.009286097530014881,0.004434589800443459,0.0,0.0,0.000969234201686019
40-44,0.014583333333333332,0.031496062992125984,0.00814965559056001,0.0,0.0,0.008305647840531562,0.007656967840735069,0.005249343832020997,0.011267605633802816,0.0128670886518831,0.017736337783821075,0.005121435513801462,0.0,0.0,0.0037202380952380955
45-49,0.007269979652718846,0.0019267822736030828,0.003780718336483932,0.01353458151161311,0.0,0.028594803365005975,0.014228416397093777,0.011721002148448853,0.015041588118106495,0.03825136612021858,0.03329243432962963,0.0011820909099870562,0.0024509803921568627,0.0021475772738777043,0.0051660516605166054
50-54,0.0,0.0,0.01424001443235036,0.026131867369646032,0.00899399742985495,0.005308415335068445,0.021416684592621225,0.012790184021651182,0.021257837320253607,0.034134007585335024,0.007058823529411765,0.011200603893799375,0.0,0.004896518387331762,0.007416035267182334
55-59,0.0028283879162914745,0.0,0.0,0.0,0.030803243653739206,0.016182803722736814,0.0161430062119266,0.00585330625961926,0.0058823529411764705,0.0011614401858304297,0.010733606770907402,0.02222222222222222,0.0,0.0,0.005299189224552311
60-64,0.0103837709836608,0.0,0.0,0.0,0.0,0.025515464298324318,0.0106951871657754,0.0,0.0,0.002049831201987765,0.0,0.0,0.0,0.009517505741165744,0.004025933480501742
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.020594735677607473,0.0,0.0,0.0015748031496062992,0.003502056399583164,0.0,0.008344923504867872,0.007434944237918215,0.011301148680079177
70+,0.0,0.006695610602822888,0.0,0.009274540246852118,0.009029683101495944,0.005215191818815131,0.012635271907037447,0.002745309746065086,0.009169484743874728,0.010892298696272508,0.015250737821462,0.011371670162301088,0.010149604742268748,0.03249420462298183,0.02730030333670374
