contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0069039112867421,0.0,0.0,0.0,0.0024875621890547263,0.0,0.01027997097816313,0.0,0.0,0.0061349693251533735,0.005504587155963303,0.0,0.0
5-9,0.0,0.0,0.050389595339789026,0.0,0.0,0.0,0.0022371364653243847,0.002528533454141815,0.14705656946474233,0.0030468840407294733,0.002811267256580422,0.0,0.0,0.0,0.0017301038062283733
10-14,0.00749063670411985,0.055545030569673554,0.22151898734177217,0.047013351440189366,0.0,0.0,0.0,0.0,0.00404040404040404,0.003334055067781275,0.003077446613661847,0.0014265335235378032,0.0,0.0,0.0
15-19,0.0,0.0,0.04738892634144433,0.48717948717948717,0.015873015873015872,0.0,0.0,0.00482033830227264,0.01893360402290172,0.014531994571906095,0.004451829002743367,0.0,0.0,0.0,0.0008936550491510276
20-24,0.0,0.0,0.0,0.016466181631212808,0.022222222222222223,0.16081210804881801,0.030101028603489153,0.031746031746031744,0.0,0.0,0.005405405405405406,0.02203672614285663,0.0,0.0,0.0079155672823219
25-29,0.0,0.0,0.0,0.0,0.16549803129511603,0.0,0.01146175192095476,0.007387664431825826,0.03064543364636401,0.02612394768773904,0.02379316582637025,0.007061771701117063,0.01663921410052815,0.0019650278397710876,0.0016474464579901151
30-34,0.003066828692750774,0.002802133711783689,0.0,0.0,0.03271028037383177,0.012102632546077309,0.04436860068259386,0.07926951837935244,0.012817511881896781,0.00607711919812687,0.015576473987814454,0.014354066985645933,0.008647176021046874,0.011214953271028038,0.006164370089322291
35-39,0.0,0.00341296928327645,0.0,0.00585573207756403,0.037175744434398354,0.008406269346169335,0.08542274380942105,0.006944444444444444,0.002263159858612959,0.003031390902951894,0.008215962441314553,0.0,0.001152073732718894,0.0,0.003979150551678776
40-44,0.01569506726457399,0.2281059063136456,0.005685550970922674,0.02643171806167401,0.0,0.04007285974499089,0.015873015873015872,0.002600780234070221,0.020771513353115726,0.008845367402763323,0.018275222551361214,0.006230200169755676,0.0026168712740348055,0.003454231433506045,0.009708737864077669
45-49,0.0,0.0055248618784530384,0.005484460694698354,0.023715415019762848,0.0,0.03993344425956739,0.008797653958944282,0.004072337527558052,0.010340208016381365,0.01799485861182519,0.021701125302626318,0.2140396283323773,0.005322905807788903,0.0,0.011502516175413369
50-54,0.0,0.005226480836236933,0.005190311418685121,0.0074487895716946004,0.008718505616688223,0.037289960609439864,0.02311958339476177,0.011316236039922278,0.0219037161291913,0.022249690976514216,0.01904761904761905,0.014944518653116573,0.02102803738317757,0.0021120600616438712,0.002451669386635598
55-59,0.010758285325771253,0.0,0.0023056273358513734,0.0,0.034061604082346514,0.010606146175193001,0.020416912162771597,0.0,0.007155852337478275,0.21030042918454936,0.014321423034328156,0.016574585635359115,0.0012000104178389321,0.0,0.007892551987559978
60-64,0.008216516030649027,0.0,0.0,0.0,0.0,0.021272034901129704,0.010469397350152279,0.0012943757293235182,0.0025584328434705727,0.0044517118312994135,0.01715280988823475,0.0010214504596527069,0.0,0.008203625002849725,0.005407937395373455
65-69,0.0,0.0,0.0,0.0,0.0,0.0022026431718061676,0.011905402000887107,0.0,0.0029610265821824106,0.0,0.0015105740181268882,0.0,0.007192916397759623,0.004132231404958678,0.01506346330105563
70+,0.0,0.006614521893100119,0.0,0.003074936936177065,0.026255173556328573,0.005309701061001236,0.01881562387806955,0.011270754551976502,0.02392968445780123,0.024252340118638995,0.005041746120860886,0.016936835832452913,0.013633714342228603,0.04331199178877184,0.05588822355289422
