contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003145638760341537,0.0,0.0,0.0,0.0069605568445475635,0.0071008651695538905,0.01626363676841932,0.020080321285140562,0.0,0.003316749585406302,0.006932409012131715,0.0,0.0
5-9,0.0,0.0,0.04024767801857585,0.0,0.012349808504054545,0.0,0.004338394793926247,0.005291859300453942,0.014992685964947775,0.00208896216428801,0.0,0.0,0.0,0.0,0.0
10-14,0.0034129692832764505,0.04436547844500976,0.14857142857142858,0.013149007441182307,0.0,0.00234192037470726,0.0,0.0,0.004,0.005476661027256329,0.007004605838329057,0.0015151515151515152,0.0,0.0,0.0016977928692699488
15-19,0.0,0.0,0.013254050732503613,0.203125,0.011356232670026162,0.0,0.0,0.0018518518518518515,0.034788233440165996,0.013586862537249977,0.021126918409006656,0.0,0.0,0.0,0.0008841732979664012
20-24,0.0,0.014234875444839859,0.0,0.011780608756830704,0.22556390977443608,0.12979658682483852,0.016506393648037614,0.09908256880733946,0.0,0.0,0.0,0.022558091140544974,0.0,0.0,0.005281690140845071
25-29,0.0,0.0,0.0025202018172887377,0.0,0.13357874508936432,0.0,0.02058287302680313,0.014923872776251875,0.031809062054867825,0.012480513781842067,0.02183091882156454,0.0076842269588694246,0.029229550966444782,0.00350539347448359,0.0
30-34,0.008581427850249264,0.005434072751268152,0.0,0.0,0.017937219730941704,0.02173375856534974,0.025559105431309903,0.023448275862068966,0.00885975351084088,0.007869883709863546,0.004754929157824187,0.008771929824561405,0.01785185856068724,0.0035087719298245615,0.004808221698498573
35-39,0.009433962264150943,0.0071428571428571435,0.0,0.0022496239084863925,0.11602925006038825,0.016981563713788204,0.025268427293231546,0.007281553398058253,0.0011807123007281988,0.006313131313131313,0.0021494808779232615,0.0,0.0,0.0,0.0021201413427561835
40-44,0.024830699774266364,0.023255813953488372,0.005628695461213446,0.04856512141280353,0.0,0.0415944540727903,0.0109717868338558,0.0013568521031207595,0.024615384615384615,0.005468700969647578,0.030726256983240226,0.003544004984378084,0.0064649546996004,0.0,0.0015060240963855418
45-49,0.03583895591852363,0.003787878787878788,0.009009009009009009,0.022173011577521353,0.0,0.019077893869457793,0.011392982648399044,0.00848099185685076,0.0063928950636778295,0.018421052631578946,0.013915428308695174,0.11766245936402951,0.0023837902264600714,0.004281668976176899,0.008676789587852495
50-54,0.0,0.0,0.011813717744012377,0.03534950902877779,0.0,0.034214618973561435,0.007057565228594156,0.002960582299593272,0.03682686811512161,0.014267185473411156,0.017902813299232736,0.013004077012501438,0.0776470588235294,0.0058585918543464285,0.004652994166281076
55-59,0.005816253758211325,0.0,0.002448855700654262,0.0,0.03486746462708131,0.011541018007738178,0.012477001877249311,0.0,0.004070555625902324,0.11560693641618497,0.012461886019204572,0.010309278350515464,0.007467013977103694,0.0018057789675506284,0.0038951580738262395
60-64,0.010347778709887278,0.0,0.0,0.0,0.0,0.0373678723373616,0.02161378469174788,0.0,0.006320583132660084,0.0019936379747580646,0.06333759133632094,0.006355932203389831,0.0,0.009164885128396806,0.003419972640218878
65-69,0.0,0.0,0.0,0.0,0.0,0.003929273084479371,0.003724789514897428,0.0,0.0,0.0031397174254317113,0.004190144399159503,0.0013477088948787063,0.008035746697433028,0.0038910505836575876,0.013249795025846039
70+,0.0,0.0,0.005888526888148243,0.0030423116105942837,0.017518857003254455,0.0,0.014676226393030876,0.006005199446304298,0.003711984185472178,0.01829447131509048,0.009568669991196816,0.008358722621254979,0.00862194338175426,0.038097149499619856,0.036889332003988036
