contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006513584146855622,0.0,0.0,0.0,0.0,0.0013785562417082645,0.014763916164774097,0.0,0.0,0.0032679738562091504,0.001869158878504673,0.0,0.0
5-9,0.0,0.0,0.1128481151946943,0.0,0.0,0.0,0.002325581395348837,0.006603032995218822,0.007690085445241602,0.00845189289459057,0.0036039473038015912,0.0,0.0,0.0,0.001774622892635315
10-14,0.007067137809187279,0.12439377546002697,0.22727272727272727,0.050805643333544516,0.0,0.0,0.0,0.0035026269702276703,0.0038986354775828462,0.010284181139528333,0.011415508746274287,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.051211513663858364,0.65,0.00398406374501992,0.0,0.0,0.00558659217877095,0.0059818066989543355,0.011851658973740941,0.017390699222119468,0.0,0.0,0.0,0.0018132366273798733
20-24,0.0,0.0,0.0,0.004132945987117159,0.12213740458015267,0.07035175879396985,0.030895060533077594,0.032846715328467155,0.0,0.0,0.0,0.01944772039878957,0.0037243947858473,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.0724017471061095,0.003745318352059925,0.026071443002216855,0.01998115119521502,0.020767777535689463,0.007099705938134249,0.02629557646664924,0.009323159139393631,0.017183390006366244,0.0016644079090598388,0.0015999999999999999
30-34,0.0,0.002912915742249556,0.0,0.0,0.03357314148681055,0.027529220382528176,0.017482517482517484,0.08601763986490826,0.008763601147157336,0.006132978383375395,0.03782057177559479,0.007802340702210663,0.01149665748412537,0.021621621621621623,0.0034102598543925312
35-39,0.0018315018315018313,0.008912655971479501,0.004288972124777035,0.006786574919456158,0.03846468447865669,0.022736135397530312,0.09269468218675365,0.004796163069544364,0.0,0.004066865279226738,0.0016690417125801817,0.003333333333333333,0.001215066828675577,0.0,0.00289939488332932
40-44,0.022540983606557378,0.011928429423459246,0.005486057954399071,0.008350730688935283,0.0,0.027156549520766772,0.010852713178294573,0.0,0.011142061281337047,0.0046427906844045755,0.02463054187192118,0.0022216675027865182,0.0026442372481423593,0.006369426751592356,0.011922503725782414
45-49,0.0,0.015325670498084292,0.01691729323308271,0.019341254900984785,0.0,0.010852713178294575,0.008878519541175509,0.005463382528459322,0.00542740841248304,0.005291005291005292,0.025821408486170826,0.0,0.01272766993439364,0.0,0.011021307861866274
50-54,0.0,0.006700167504187606,0.019252988868387156,0.029098076078477895,0.0,0.04121187646063882,0.05613567383012875,0.002298850574712643,0.029520866066308857,0.02647412755716005,0.017660044150110375,0.011102106263836816,0.05587892898719441,0.007194669366239236,0.0038014078018018538
55-59,0.0057307206147082165,0.0,0.0,0.0,0.030059844109034,0.014002546787423572,0.01109787943308001,0.004399735205147143,0.0025517518153093124,0.0,0.010639215893602139,0.010351966873706004,0.00925047400838043,0.0017817659493651148,0.007774896048381121
60-64,0.0027900319231798877,0.0,0.0,0.0,0.0049001121933936265,0.021967724540760847,0.013919350676677763,0.0013651496148879875,0.0025851876967356246,0.010644546583729634,0.04558107959434675,0.007874015748031496,0.0,0.010137906115404698,0.004022056556431977
65-69,0.0,0.0,0.0,0.0,0.0,0.0018656716417910447,0.022952757010719287,0.0,0.005459982137208967,0.0,0.005145725167112684,0.0013297872340425532,0.008888888888888889,0.01486988847583643,0.012362537294749523
70+,0.0,0.006784726981742449,0.0,0.006239083284827083,0.0,0.005156781670444401,0.010409200910548269,0.008212398011800416,0.029386080466808066,0.023237742311508207,0.007817421526336285,0.016684354844082327,0.010139830798631955,0.035546016417157766,0.052899287894201424
