contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.002173913043478261,0.004003679297727194,0.008451367845641945,0.007462686567164179,0.0,0.0016366612111292963,0.011437908496732027,0.0,0.0
5-9,0.0,0.0,0.04659498207885304,0.0,0.025423415308713018,0.0,0.004514672686230249,0.0027088128046199337,0.0057561205043995915,0.0010625934708517045,0.0,0.0,0.0,0.0,0.0017857142857142857
10-14,0.0,0.051362184723075806,0.2040816326530612,0.05802654046976776,0.0,0.0028011204481792713,0.0,0.0035587188612099642,0.004319654427645788,0.005692035337316972,0.002901735958721937,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.0584900962797556,0.7181818181818183,0.0,0.0,0.0,0.0038095238095238095,0.016815055215957317,0.025309297375483358,0.01867681386307178,0.0,0.0,0.0,0.0018214936247723133
20-24,0.0,0.029304029304029304,0.0,0.0,0.05673758865248227,0.014245014245014245,0.00814364111396546,0.048783576426928744,0.0,0.0,0.004942339373970346,0.025265064468924254,0.009933774834437087,0.0,0.0
25-29,0.0,0.0,0.003014359036364961,0.0,0.014660101418514235,0.0,0.014643614702771151,0.010424498861106664,0.007269418886905393,0.011537160318465974,0.003367036148771651,0.010409096581890103,0.03204223101676743,0.0018132573968619383,0.0008347245409015024
30-34,0.002680141596708285,0.005654870289694397,0.0,0.0,0.008849557522123894,0.01546240828768622,0.019292604501607722,0.13077245406344495,0.007727303813966483,0.008256538006802793,0.009090882332029631,0.0,0.010111043707798181,0.01854974704890388,0.0035837101697061154
35-39,0.005319148936170213,0.003656307129798903,0.004357656731757451,0.004627797754600579,0.057127321750068454,0.011861819934292885,0.14092354878871913,0.0024096385542168677,0.004761614039051615,0.007162576017034603,0.007945516458569807,0.003420752565564424,0.0011389521640091116,0.0,0.002389915142946317
40-44,0.012903225806451613,0.008928571428571428,0.006078504817725104,0.023474178403755867,0.0,0.009505703422053232,0.009569377990430623,0.005471956224350205,0.003164556962025317,0.005278617876533551,0.011297114413529976,0.0022381594790391993,0.00388041270196265,0.005016722408026756,0.0038343558282208584
45-49,0.013319253766734901,0.0019267822736030828,0.009363295880149815,0.041303379804349484,0.0,0.017635870121857057,0.011952729889700295,0.009622126621727933,0.006170688496816378,0.01808785529715762,0.003430287293830538,0.0011987989087147884,0.002352941176470588,0.0020384328384339943,0.005090909090909091
50-54,0.0,0.0,0.004893964110929852,0.03125,0.007971615514434866,0.005277004593440821,0.013493259923378563,0.010943737918290331,0.013540124422425982,0.0035169988276670576,0.01072961373390558,0.016585745110938858,0.038751345532831,0.0013368983957219253,0.0041265474552957355
55-59,0.002870049931425064,0.0,0.0,0.0,0.039051564078832916,0.01563352719003428,0.0,0.004515121647243363,0.0025706940874035992,0.0011778563015312133,0.015894220321626743,0.017316017316017316,0.007620390480417174,0.001800924723014202,0.004365514490720371
60-64,0.017072989464556668,0.0,0.0,0.0,0.013069670105227041,0.04096368087944145,0.012241746200614589,0.0012796334089439792,0.0037937576071957707,0.001967837953908254,0.03160991445496006,0.006486486486486486,0.0,0.010527633057581438,0.002887648116928334
65-69,0.0,0.0,0.0,0.0,0.0,0.002032520325203252,0.019691762443850652,0.0,0.004300420713420441,0.0014947683109118087,0.0009561678752076976,0.0013440860215053765,0.009230600426417483,0.0070921985815602835,0.011605471138986773
70+,0.0,0.006827131525378338,0.0,0.006267494410896422,0.0,0.0026903076327443663,0.010938626601605661,0.006769320895595568,0.009450757282030393,0.01073386526069036,0.00848605637395348,0.009368072883151638,0.007279923318039171,0.03336922330745799,0.0354251012145749
