contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00345195564337105,0.0,0.0,0.0,0.0047169811320754715,0.00599754348982241,0.010143511186417601,0.007692307692307693,0.0,0.006462035541195477,0.0,0.0,0.0
5-9,0.0,0.0,0.199288256227758,0.0,0.025147073837966136,0.0,0.0045662100456621,0.00143577577919293,0.0013834452714436788,0.001032745339648005,0.0,0.0,0.0,0.0,0.0017793594306049823
10-14,0.003745318352059925,0.21967773723332507,0.4551724137931034,0.0723611094632628,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0033586153261074723,0.006029708958293382,0.0,0.0,0.0,0.00088261253309797
15-19,0.0,0.0,0.07293917964351658,0.6862745098039216,0.004132231404958678,0.0,0.0,0.006224066390041493,0.013265210225921881,0.014255315422307471,0.0171461104068824,0.0,0.0,0.0,0.0
20-24,0.0,0.028985507246376812,0.0,0.00428665058994383,0.03571428571428571,0.013328916695878915,0.04580337513420392,0.05924840621813645,0.0,0.0,0.0,0.03933678940240457,0.0,0.0,0.0026595744680851063
25-29,0.0,0.0,0.0028468946454557964,0.0,0.013717309593347982,0.008583690987124463,0.016723450803776706,0.012062218165154293,0.0,0.018232065721361934,0.007374631268436578,0.0022819435851667005,0.004482583020872443,0.0,0.0008190008190008189
30-34,0.0058154015777632595,0.005719423603503694,0.0,0.0,0.049773755656108594,0.017658537837525544,0.023178807947019868,0.07400352027130574,0.005110780054174034,0.01701094117410125,0.00180384220496416,0.010012515644555695,0.012980035174725887,0.016722408026755852,0.0031007751937984496
35-39,0.00796812749003984,0.001937984496124031,0.0,0.007560976621883727,0.06938201364289205,0.013725346588797803,0.07974797731050236,0.007894736842105263,0.0,0.007712082262210796,0.0012121212121212121,0.0,0.002366863905325444,0.0,0.0007309941520467836
40-44,0.015486725663716816,0.002145922746781116,0.0,0.018518518518518517,0.0,0.0,0.006329113924050633,0.0,0.0030303030303030303,0.0027472527472527475,0.0232258064516129,0.0058895332978793815,0.0,0.0015974440894568692,0.002276176024279211
45-49,0.013729076959557515,0.0018726591760299626,0.0055248618784530384,0.023263889881380846,0.0,0.027869799347457987,0.024626203483359064,0.010360327327443398,0.003211530237997134,0.032663316582914576,0.011569929069345388,0.2262997479623153,0.0025442626253915674,0.005895006782041824,0.007936507936507938
50-54,0.0,0.0,0.010169491525423728,0.02868883066155638,0.0,0.011557928504174005,0.002677376171352075,0.0016695122261495725,0.027837224414527115,0.011862396204033215,0.020224719101123594,0.0044310315937491195,0.02857142857142857,0.004585942997042162,0.0024136926750784804
55-59,0.011331828808405263,0.0,0.0,0.0,0.06080186947051021,0.003427274096668053,0.01424158412021448,0.0,0.006764570875407212,0.2223463687150838,0.004246284501061571,0.012072434607645875,0.009769731385150224,0.0,0.00404040404040404
60-64,0.0,0.0,0.0,0.0,0.0,0.005730659025787966,0.015715320878446352,0.0026592145161013344,0.0,0.0021278460375562087,0.02330604010210944,0.008316008316008316,0.0,0.016116465100981938,0.004675373901198905
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.017751923273340586,0.0,0.001369356542399054,0.004322766570605187,0.0032799286657364582,0.0,0.0141308733710408,0.013513513513513514,0.01381538033217539
70+,0.0,0.006802835683651014,0.0030612024158158126,0.0,0.008821552108021746,0.002639630257188985,0.009464555004252523,0.00207050614437636,0.005610221925235645,0.016733633484636336,0.0049636487480177625,0.00867040977835341,0.011786880570509068,0.039723377522618404,0.05668016194331984
