contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.009036001537059515,0.0,0.0,0.0,0.006696428571428573,0.0027520720584011424,0.012693430388318815,0.0,0.0,0.008547008547008546,0.004909983633387889,0.0,0.0
5-9,0.0,0.0,0.07573851248671393,0.0,0.012262530705439319,0.0,0.002262443438914027,0.0027388550908079554,0.049299479143563564,0.004032804470727859,0.002881548937994933,0.0,0.0,0.0,0.0053811659192825115
10-14,0.00980392156862745,0.08348743352686232,0.1226993865030675,0.03240768982381825,0.0,0.0,0.0,0.001763668430335097,0.0037313432835820895,0.010609238639187652,0.013531081585304595,0.003305785123966942,0.0,0.0,0.0
15-19,0.0,0.0,0.03266658468097317,0.34513274336283184,0.003721917864389298,0.0,0.0,0.003526465887763713,0.0044217367419739605,0.02022699960920694,0.014131041939927739,0.0,0.0,0.0,0.0
20-24,0.0,0.01413427561837456,0.0,0.0038610038610038607,0.1095890410958904,0.11216464913226436,0.004080848983938346,0.01193060772124762,0.0,0.0,0.0,0.02750975204016687,0.003257328990228013,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.11543302825594443,0.0,0.009495290172784143,0.02913104379478493,0.01428212484877236,0.00940524714077346,0.017809987766585572,0.004051396378680382,0.018050631888050766,0.003764230545384277,0.002512562814070352
30-34,0.008255793311288916,0.002833832056939613,0.0,0.0,0.004434589800443459,0.01002621664402703,0.022950819672131147,0.13672891629063616,0.003573023223714591,0.012559379676128864,0.026838347311908376,0.012048192771084338,0.014848439184356245,0.023090586145648313,0.0018142009004085127
35-39,0.003656307129798903,0.0036968576709796672,0.002159614711858631,0.004283939865730469,0.013971170543153076,0.03314760743856571,0.14734237606617084,0.0024752475247524753,0.0033597875121107444,0.0009144790732945362,0.0017558238088812071,0.0035460992907801418,0.0022935779816513763,0.0,0.0017026417840475272
40-44,0.01937984496124031,0.07647058823529412,0.005250648751131947,0.006172839506172839,0.0,0.01867572156196944,0.004424778761061948,0.003861003861003861,0.0053619302949061655,0.009847852320821311,0.04355362681251367,0.0010682748924493847,0.002405281206693109,0.0,0.011102886750555143
45-49,0.0,0.007312614259597806,0.017452006980802792,0.03300934967759244,0.0,0.014376996805111822,0.01818181818181818,0.0012285012285012285,0.011512109884783833,0.01707317073170732,0.04332264797142281,0.3512058690242529,0.0038626392840841062,0.0,0.005763688760806916
50-54,0.0,0.005357142857142857,0.02282103837239251,0.02364402536001462,0.0,0.027912794250125158,0.03983516483516484,0.0024183796856106408,0.05220107582366911,0.04441776710684273,0.009456264775413711,0.009399449504027461,0.026936026936026935,0.0014684287812041115,0.007851534618129907
55-59,0.014988038530775336,0.0,0.005342957892336571,0.0,0.042521120257213545,0.006084833102029418,0.017137086915740014,0.004680569367177812,0.001226993865030675,0.3450704225352113,0.009007549574633544,0.027149321266968326,0.0038730006562559816,0.0,0.004785912122432003
60-64,0.007328970927501996,0.0,0.0,0.0,0.004285603009531559,0.023076430725046854,0.017977454081219965,0.0025768764519559953,0.002351567881097209,0.0032304454788280273,0.02197202433868903,0.0032967032967032967,0.0,0.021799845308236043,0.003171947826337494
65-69,0.0,0.0,0.0,0.0,0.0,0.0042194092827004225,0.024512158352921795,0.0,0.0,0.0,0.0010502401918580878,0.0,0.019114045892122622,0.007751937984496124,0.014140693117335278
70+,0.0,0.02057323939486208,0.0,0.0,0.0,0.008097961165898872,0.005537519857944565,0.004822651816941911,0.027365923380683124,0.01215237936060045,0.01614632234653961,0.010270215268006954,0.007996658875847051,0.04065874971412766,0.03885480572597137
