contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003145638760341537,0.0,0.0,0.0,0.002457002457002457,0.0039824958093794315,0.01073739357438116,0.0038240917782026763,0.0,0.008051529790660225,0.003766478342749529,0.0,0.0
5-9,0.0,0.0,0.04969061527334909,0.0,0.012176477858383605,0.0,0.004830917874396135,0.0,0.0,0.0010405396440981787,0.0009132243380176357,0.0,0.0,0.0,0.0034843205574912896
10-14,0.0034129692832764505,0.05477453680213695,0.20370370370370372,0.06406162737428643,0.0,0.0022988505747126436,0.0,0.0016722408026755853,0.0,0.0021946186787922474,0.00713162401891582,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.06457339559838206,0.547008547008547,0.007439305783624349,0.0,0.0,0.0014885766075476304,0.03295425106972361,0.014446344309203309,0.017543786363159248,0.0,0.0,0.0,0.0008873114463176575
20-24,0.0,0.014035087719298248,0.0,0.007717308495327298,0.020408163265306117,0.03252435983512863,0.019579392465491424,0.030874785591766724,0.0,0.0,0.0,0.02234667798235687,0.003656307129798903,0.0,0.0
25-29,0.0,0.0,0.0024738532781202094,0.0,0.03347209104561761,0.007326007326007326,0.010639596612134091,0.01837887669447578,0.004032036205109565,0.009373680481369006,0.0,0.007860362321775982,0.016021115508383716,0.0,0.003117692907248636
30-34,0.0030291526645843023,0.006050984392112603,0.0,0.0,0.02127659574468085,0.011234506655106672,0.025362318840579712,0.191588767521196,0.007058594830065536,0.005633328635850823,0.003706932949403652,0.00391644908616188,0.007845845146957353,0.026119402985074626,0.005697993588821245
35-39,0.005291005291005292,0.0,0.0020476614408425483,0.0018083182640144665,0.03615548386673047,0.020912940645791404,0.20646067415730335,0.0045871559633027525,0.0,0.003623188405797101,0.002764449030377405,0.0,0.0,0.0,0.002074688796680498
40-44,0.01639344262295082,0.0,0.0,0.046004842615012115,0.0,0.005272407732864676,0.008741258741258742,0.0,0.010135135135135134,0.0012433636389557311,0.030789825970548863,0.004595333475876266,0.0014367816091954023,0.0017985611510791366,0.0030627871362940277
45-49,0.006825162542036239,0.0018867924528301887,0.0036101083032490976,0.023575638506876228,0.0,0.014328743553005509,0.00815519234681178,0.004867351848279567,0.0014534883720930232,0.015306122448979591,0.028924822673363472,0.0011539458883206974,0.008317040324670162,0.0020915821609085,0.007132667617689015
50-54,0.0,0.001697792869269949,0.012027942065615029,0.029354221114379984,0.0,0.0,0.005502063273727648,0.0038076072001954875,0.036903058544470166,0.02965599051008304,0.024390243902439025,0.008779009183812442,0.022326674500587545,0.00477944270155871,0.004772448826551432
55-59,0.01411916673188981,0.0,0.0,0.0,0.03454068871466493,0.011805557486593336,0.005570671856422016,0.0,0.00527808527797766,0.0011337868480725622,0.00841297784572073,0.012244897959183673,0.003960034378868476,0.0,0.004530663475902296
60-64,0.005622098225616722,0.0,0.0,0.0,0.004810530617646028,0.020481840439720726,0.00949920184246648,0.0,0.0014046962471303919,0.006955799736405333,0.018212122994010312,0.0033707865168539327,0.0,0.010155412408962337,0.003399516509533339
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02772744433664317,0.0,0.0015417575459385031,0.0015337423312883434,0.003418322280324494,0.0,0.008904238360122765,0.011538461538461539,0.005511811023622047
70+,0.0,0.013321232244640662,0.0,0.0030531095222556667,0.0,0.010048288523858927,0.017392094029626805,0.00587645727283581,0.007549027562491659,0.015038786155949915,0.009814323044304149,0.00972247045371325,0.008570372325744527,0.015848116002622748,0.03564356435643565
