contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035178326594659175,0.0,0.0,0.0,0.018099547511312215,0.0,0.016652059526370784,0.003937007874015748,0.0,0.003418803418803419,0.0057692307692307696,0.0,0.0
5-9,0.0,0.0,0.057432432432432436,0.0,0.013825881233622817,0.0,0.0063025210084033615,0.003919895778114031,0.036948378257489874,0.0,0.0,0.0,0.0,0.0,0.0016920473773265653
10-14,0.003816793893129771,0.06330843090996585,0.26,0.10912799642476845,0.0,0.0,0.0,0.0,0.0,0.0055669356595737405,0.007168306850245156,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.10999978571921018,0.48245614035087714,0.0045662100456621,0.0,0.0,0.00340781843733428,0.06347151222023381,0.014418018143891143,0.007344917528713599,0.0,0.0,0.0,0.0
20-24,0.0,0.01593625498007968,0.0,0.004736846770622862,0.17142857142857143,0.02573626167526271,0.016923796705804083,0.057034220532319393,0.0,0.0,0.0,0.02635784407398153,0.011695906432748539,0.0,0.0026292725679228747
25-29,0.0,0.0,0.0,0.0,0.026486193681752625,0.0,0.025427703668828787,0.023027045029385126,0.008966834285288328,0.019148787093577528,0.005748272236800163,0.007505766318110503,0.016716605794018978,0.0035756418407057056,0.0031421838177533384
30-34,0.022314301076666262,0.00789424644433178,0.0,0.0,0.01839080459770115,0.026849486545922542,0.030303030303030304,0.009320905459387484,0.007021767378778237,0.012695444820501086,0.025714244601326684,0.0037359900373599006,0.009425050107066065,0.030405405405405404,0.002675870798278363
35-39,0.0,0.005291005291005292,0.0,0.0041398073095002845,0.06678912260552555,0.02620199449361574,0.010044432404883692,0.004750593824228029,0.0022283865957405447,0.003359101549157592,0.0008541566411439755,0.0,0.0012062726176115801,0.0,0.0009286554190485125
40-44,0.025423728813559324,0.05731225296442688,0.0,0.08860759493670886,0.0,0.01172529313232831,0.008695652173913044,0.002560819462227913,0.002777777777777778,0.002263053395771278,0.036125513832878736,0.0022456711132608025,0.0,0.0,0.006446991404011461
45-49,0.007026692932056995,0.0,0.009157509157509158,0.023529411764705882,0.0,0.029271112895337542,0.018378795403596153,0.004512580440942866,0.002645502645502646,0.015151515151515154,0.0047289455541615335,0.115949651411262,0.0057053432053964775,0.002072509983149456,0.006983240223463688
50-54,0.0,0.0,0.012089810017271158,0.012289498329590856,0.0,0.009009009009009009,0.03816670081808996,0.0011764705882352942,0.04329813209074224,0.0048484848484848485,0.020979020979020976,0.008001706986296661,0.02986857825567503,0.005788712011577424,0.004427490694741174
55-59,0.005995215412310134,0.0,0.0,0.0,0.04074064557013193,0.01127298617061318,0.005313990836885759,0.0,0.0025793217628936865,0.11392405063291139,0.007668084426633266,0.016913319238900635,0.005333985012777818,0.0,0.005166332149670938
60-64,0.008611540839814845,0.0,0.0,0.0,0.015388071624867704,0.021370974598344264,0.011411193015592602,0.0013552691592916934,0.0,0.004771556132352,0.02436413989169147,0.004540295119182747,0.0,0.028938426038375348,0.0062211189031198206
65-69,0.0,0.0,0.0,0.0,0.0,0.004008016032064128,0.032277314546323994,0.0,0.0,0.001519756838905775,0.0041401653872958485,0.0,0.02537313432835821,0.0,0.012326656394453005
70+,0.0,0.006469024795620761,0.0,0.0,0.008721043626510544,0.010127222447848392,0.008167611249351621,0.002630372275570941,0.01589027041001557,0.014723727786761022,0.009104932401179768,0.011086568655210302,0.01568379066050874,0.035442848026996945,0.045366795366795366
