contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.017676767676767676,0.0026786181778388346,0.004527518488736757,0.00392156862745098,0.0,0.0067226890756302525,0.009025270758122744,0.0,0.0
5-9,0.0,0.0,0.05757937164631745,0.0,0.023212683542737974,0.0,0.0,0.0,0.002725942902717777,0.0010045282538652727,0.0009273950605041163,0.0,0.0,0.0,0.0
10-14,0.0,0.06347040369565882,0.23926380368098157,0.04481483561425262,0.0,0.0026455026455026454,0.0,0.003246753246753247,0.0,0.006467121000270771,0.010649230971579233,0.0015408320493066256,0.0,0.0,0.0
15-19,0.0,0.0,0.045172847262964645,0.3592233009708738,0.011669199712113498,0.0,0.0,0.001480544719377409,0.050209440574751046,0.015805466318452095,0.006702707031233237,0.0,0.0,0.0,0.0
20-24,0.0,0.026755852842809364,0.0,0.012105271202885095,0.006622516556291392,0.07737831218991272,0.01470689525375954,0.10264900662251655,0.0,0.0,0.005145797598627787,0.038045265109515426,0.0,0.0,0.007692307692307692
25-29,0.0,0.0,0.0028468946454557964,0.0,0.07963304808168989,0.0,0.005765124223189397,0.018554101400059253,0.0,0.0127439062989701,0.017001545595054096,0.004752692773671016,0.0011851677835488504,0.0019521283134706206,0.003241491085899513
30-34,0.02179307055909262,0.0,0.0,0.0,0.01598173515981735,0.006087479517698249,0.0313588850174216,0.016216216216216217,0.003958349257644596,0.00692305745457609,0.019677936487672305,0.00905562742561449,0.005226704685568023,0.02835538752362949,0.008673522017782636
35-39,0.0035587188612099647,0.0,0.003975654355921571,0.0017985611510791364,0.12020567695427148,0.021112325185361488,0.017474985488959812,0.004415011037527594,0.0033554690191645864,0.0020426065171683283,0.010989867960420768,0.002129925452609159,0.0,0.0,0.0029572356967076645
40-44,0.0069124423963133645,0.004228329809725159,0.0,0.07009345794392523,0.0,0.0,0.004901960784313726,0.0038560411311053984,0.003076923076923077,0.003733978467221881,0.019377393583567874,0.0012330456226880395,0.003955432454101051,0.0017636684303350971,0.009672619047619048
45-49,0.006999137273499908,0.0018214936247723135,0.010638297872340425,0.025793650793650792,0.0,0.01948051948051948,0.010022292115320549,0.0027440153514346143,0.004365009651006827,0.007481296758104738,0.014050588531272262,0.3373476892995078,0.004008743843292961,0.0,0.009154929577464789
50-54,0.0,0.0017241379310344827,0.01796061217329581,0.011214953271028038,0.008299778074205769,0.026645759129560964,0.02920723226703755,0.015136868112045848,0.02322472009220319,0.014405762304921967,0.011574074074074075,0.006678130523947444,0.00798175598631699,0.005632592762042263,0.0010053904916522826
55-59,0.011788910978828332,0.0,0.0024903617294789104,0.0,0.05880559339747008,0.00713811723414459,0.012880527164353103,0.002811332399455044,0.0014162454112089287,0.3314543404735062,0.006399693060168637,0.026748971193415638,0.003785639739197576,0.0036810109723147424,0.004251161200615762
60-64,0.013471724538819852,0.0,0.0,0.0,0.0,0.0015151515151515152,0.006328129328225425,0.0,0.003867102062341237,0.003352637269989371,0.006510809378582455,0.00322234156820623,0.0,0.006640549857251985,0.003686242581435112
65-69,0.0,0.0,0.0,0.0,0.0,0.002188183807439825,0.030101087289577513,0.0,0.0015118469057174742,0.0,0.004028506781387771,0.002747252747252747,0.005822416302765647,0.0,0.011688301622928788
70+,0.0,0.0,0.0,0.0,0.025514643020124433,0.010447288635422205,0.026474355955272453,0.008376229362790382,0.023840660334074292,0.019302599751995997,0.0020675396278428673,0.009122679136685944,0.009293224879866618,0.0336073858845929,0.020608439646712464
