contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0036866886271202815,0.0,0.0,0.0,0.014051522248243563,0.0,0.007197593494914844,0.0,0.0,0.0049180327868852455,0.005988023952095808,0.0,0.0
5-9,0.0,0.0,0.02851959548908559,0.0,0.013095457319393688,0.0,0.0022172949002217295,0.0013770637584824385,0.030955671021572755,0.0019115632976500335,0.0018741781710536148,0.0,0.0,0.0,0.0
10-14,0.004,0.03143747816575769,0.21014492753623187,0.05924076050020666,0.0,0.002570694087403599,0.0,0.0,0.002079002079002079,0.009449368508167655,0.008235019179150684,0.0,0.0,0.0,0.0017094017094017094
15-19,0.0,0.0,0.05971401633272137,0.4473684210526315,0.012197435090028099,0.0,0.0,0.00547128462010434,0.0,0.011040824704781507,0.01082713847134596,0.0,0.0,0.0,0.0026178010471204186
20-24,0.0,0.01509433962264151,0.0,0.012653246442521866,0.12403100775193798,0.07894736842105263,0.014508153426006032,0.0,0.0,0.0,0.0,0.025424083452722162,0.0038610038610038607,0.0,0.00516795865633075
25-29,0.0,0.0,0.0027663911978979203,0.0,0.08124782522997627,0.00796812749003984,0.0169193806363327,0.01285473160067317,0.020599134462018782,0.02040633270265112,0.03473558063278295,0.006668775571468824,0.0061110213839237594,0.0036265147937238765,0.000779423226812159
30-34,0.017323631866311168,0.00277728108462818,0.0,0.0,0.015765765765765764,0.017865423031394066,0.009523809523809526,0.07457517548818761,0.011044877259932334,0.0076230999057517864,0.01789468960303091,0.007380073800738008,0.013152668037440238,0.01618705035971223,0.00321278378264597
35-39,0.0,0.001858736059479554,0.0,0.0066464996534211325,0.0,0.01462713110552946,0.08036400675205045,0.0024875621890547263,0.004672134043686887,0.006814218227356764,0.0,0.002222222222222222,0.0012642225031605561,0.0,0.00024620010150187073
40-44,0.010989010989010988,0.04801670146137787,0.0029255173914830806,0.0,0.0,0.026936026936026935,0.013677811550151976,0.005369127516778524,0.0058309037900874635,0.0010911150301040088,0.04204141289549352,0.004602430484359391,0.002794648892975149,0.0017123287671232878,0.008
45-49,0.0,0.0034662045060658577,0.015544041450777202,0.018018018018018018,0.0,0.03119341530093351,0.011035721511919058,0.009154146560647452,0.0012755102040816326,0.015873015873015872,0.01442489791478454,0.10947370353928049,0.00432180233390213,0.005998731241549892,0.003394433129667345
50-54,0.0,0.003484320557491289,0.013888888888888888,0.018115942028985508,0.0,0.05443951607763415,0.02656042496679947,0.0,0.05038861612464593,0.01478953356086462,0.0228310502283105,0.011055623421606134,0.03627569528415961,0.008536623743175972,0.008806187395362777
55-59,0.00862426479393794,0.0,0.0,0.0,0.039297355655702755,0.010015901322520266,0.01049725619192931,0.0029331568034314287,0.005286236724698363,0.10756123535676251,0.010594671103443596,0.01606425702811245,0.00397342795624909,0.0018131095993539458,0.0067960768672723675
60-64,0.008938126220965507,0.0,0.0,0.0,0.005079846038325052,0.0078125,0.0159243327027751,0.001420376906514303,0.00273224043715847,0.0036144578313253017,0.029590498315858416,0.0033821871476888386,0.0,0.009051701888754194,0.003919727130886022
65-69,0.0,0.0,0.0,0.0,0.0,0.004065040650406504,0.017183606305237235,0.0,0.0014678376635989861,0.004398826979472141,0.006105509148698193,0.0013531799729364002,0.007936507936507936,0.004149377593360996,0.01707694292734737
70+,0.0,0.0,0.0059287903198620776,0.009007472333984648,0.01714162063367533,0.002512072130964732,0.009806440946908503,0.000697350069735007,0.019718059993228215,0.00715695118487501,0.018109522181974147,0.014583880902798838,0.009881852561329974,0.04910135186473098,0.046511627906976744
