contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316548,0.004543410712108929,0.005504042084346646,0.004032258064516128,0.0,0.005016722408026756,0.009433962264150943,0.0,0.0
5-9,0.0,0.0,0.04285714285714286,0.0,0.014049782144288772,0.0,0.0022988505747126436,0.0014385636933272852,0.07177672531801921,0.0010729299832140753,0.0,0.0,0.0,0.0,0.0017889087656529513
10-14,0.0,0.047241921552982916,0.21875,0.01832407814219941,0.0,0.0,0.0,0.0036036036036036032,0.0,0.010973093393961237,0.003986026090076297,0.0015243902439024389,0.0,0.0,0.0
15-19,0.0,0.0,0.01847046344824593,0.5178571428571429,0.012401576263082963,0.0,0.0,0.0019723865877712033,0.030952157193817727,0.00968799638127073,0.028072217237198615,0.0,0.0,0.0,0.0009009009009009007
20-24,0.0,0.016194331983805668,0.0,0.01286501625745947,0.031496062992125984,0.2048803081743387,0.0,0.025141127381939427,0.0,0.0,0.0,0.008874426042802336,0.0072072072072072065,0.0,0.005333333333333333
25-29,0.0,0.0,0.0,0.0,0.2108503399737564,0.0,0.017103593712511137,0.033179183258249076,0.04057317461058,0.010728480856891256,0.02989438211583335,0.008503428141631091,0.017107132358408998,0.0,0.0016051364365971105
30-34,0.008869533341624542,0.0028794339521087562,0.0,0.0,0.0,0.01805993632975766,0.038095238095238106,0.13371943894374794,0.0035159793115798147,0.010178974527057528,0.013909721186343456,0.003699136868064119,0.022526678045579146,0.011864406779661017,0.0022848438690022846
35-39,0.006036217303822937,0.001941747572815534,0.004412618168013851,0.002396049133299117,0.029441163979824492,0.03775390094238782,0.14409929073325364,0.00759493670886076,0.0033947397879194384,0.0012674271229404306,0.0036144578313253013,0.0022446689113355778,0.0,0.0,0.003589375448671931
40-44,0.008403361344537815,0.11133603238866396,0.0,0.043209876543209874,0.0,0.05305466237942122,0.004354136429608128,0.0039011703511053317,0.0026737967914438497,0.009663719706258036,0.010920078456588926,0.005449756407692526,0.006291375298825198,0.0,0.009475218658892129
45-49,0.007196693567509985,0.0019455252918287938,0.018050541516245487,0.015810276679841896,0.0,0.01639971100116614,0.014735780659619563,0.0017026477948354375,0.01129685940953623,0.015228426395939085,0.022354107829156224,0.2252839481789601,0.005342332471320979,0.002038432838433994,0.007902298850574712
50-54,0.0,0.0,0.006722689075630252,0.0469703663105509,0.0,0.046852122986822835,0.020645683947286858,0.004978364770747219,0.013088229046152184,0.022919179734620026,0.027586206896551727,0.015364721355849006,0.008111239860950173,0.004786174310997525,0.0027721896270702312
55-59,0.008797326963715959,0.0,0.0024637877476094707,0.0,0.013716973400151987,0.012771384530332901,0.0052615716917623475,0.0029627846499307364,0.006259454121231406,0.2213483146067416,0.014724105837681226,0.02217741935483871,0.0012714396093769637,0.001737857320262732,0.005933063459997075
60-64,0.014081764895294715,0.0,0.0,0.0,0.009482379271540097,0.021870234638952737,0.027273729928024258,0.0,0.006150880004997828,0.004467958954771308,0.006616430851699666,0.0010822510822510823,0.0,0.03224718964676748,0.002370234807381504
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.012594839122407405,0.0,0.0,0.0014947683109118083,0.003423136818747487,0.0012970168612191958,0.02827424938503702,0.0,0.010792575291840693
70+,0.0,0.006839344640808352,0.0,0.0030998688572812026,0.01769015249395294,0.005173336346754013,0.00697407232796216,0.010166735123858078,0.023354116245623797,0.016661505754099106,0.005700881356499777,0.012731917631189615,0.005975495262850593,0.031031903027715264,0.05110220440881764
