contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033273363060652363,0.0,0.0,0.0,0.007281553398058252,0.007209690689393798,0.01080381044185156,0.0037105751391465678,0.0,0.014975041597337771,0.0037037037037037034,0.0,0.0
5-9,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.001384785611333742,0.028480082174378703,0.0,0.0,0.0,0.0,0.0,0.0017559262510974541
10-14,0.0036101083032490976,0.015204296591764617,0.09271523178807947,0.014078265917590952,0.0,0.0,0.0,0.0,0.0058823529411764705,0.002155707000090257,0.010040858474109779,0.001597444089456869,0.0,0.0,0.0
15-19,0.0,0.0,0.01419073276306924,0.4318181818181818,0.017117161127161478,0.0,0.0,0.0015590584544959085,0.023342447322192476,0.018699975351799274,0.016211339338651817,0.0,0.0,0.0,0.0008833922261484099
20-24,0.0,0.0,0.0,0.0177568199002263,0.10126582278481013,0.1106409245230161,0.029016306852012064,0.08145066515049167,0.0,0.0,0.015544041450777202,0.013937916231548792,0.013986013986013986,0.0,0.0051813471502590676
25-29,0.0,0.0,0.0,0.0,0.11386490365310076,0.0,0.011402049503186266,0.013100527857069054,0.01858750023721226,0.011971225238314261,0.016703289372128238,0.013485025483155179,0.05002285495132248,0.0,0.0024650780608052587
30-34,0.008977173309362702,0.0,0.0,0.0,0.03153153153153153,0.012039591884462268,0.055944055944055944,0.0725372446114817,0.008763601147157336,0.008348156187853522,0.0080850713506065,0.01445466491458607,0.014222409970021081,0.01903114186851211,0.004920388612149395
35-39,0.009578544061302681,0.001869158878504673,0.0,0.001893939393939394,0.09538165701686267,0.014906817541562293,0.07816788331467754,0.00505050505050505,0.0034576886051788714,0.005548543796444381,0.029040432245988224,0.00574052812858783,0.0024691358024691358,0.0,0.0026548007815955336
40-44,0.016494845360824743,0.04417670682730924,0.008277493325313892,0.032586558044806514,0.0,0.024305555555555556,0.010852713178294573,0.003973509933774834,0.008356545961002786,0.004619562889643302,0.031626521721488304,0.005374791546025172,0.0026168712740348055,0.0030721966205837174,0.002207505518763797
45-49,0.006622560314443327,0.0,0.0035460992907801418,0.030517330166404448,0.0,0.018299388036108987,0.012085362643305104,0.007453853313195898,0.0054002551899364724,0.019370460048426148,0.011694784419014581,0.001146148956642855,0.005310033000514928,0.0019343426509394923,0.009907997169143666
50-54,0.0,0.0,0.016934552872571687,0.027124773960216998,0.025071350348507587,0.02617831554153289,0.012000371938423115,0.03999876926706015,0.037905877862460524,0.011990407673860911,0.019002375296912115,0.014994508262588368,0.04550898203592814,0.003363511585986315,0.005972043538209585
55-59,0.026260240553920847,0.0,0.0025818606428623207,0.0,0.021543480702818425,0.02025329584471305,0.020560000465270213,0.007577041111045598,0.006173351353106044,0.0011261261261261261,0.01436932838084242,0.021052631578947368,0.005285985147645959,0.0034938409228750097,0.010886772630519185
60-64,0.00552839658852311,0.0,0.0,0.0,0.01840112061435229,0.06395061148620626,0.017219501591097645,0.0027741188470439843,0.0025584328434705727,0.004440945901840406,0.037122195611743174,0.004499437570303712,0.0,0.023833835260310722,0.0025365180741754004
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02020279434118242,0.0,0.0026335397712497935,0.0014184397163120568,0.002405629131353938,0.002607561929595828,0.020897442826291853,0.006849315068493151,0.009287925696594427
70+,0.0,0.0067132461004598245,0.0,0.0030396240561679643,0.01718602897728589,0.007944918350109492,0.015018595593490381,0.007519596859971763,0.005440965781795865,0.02089039594260332,0.01228123478088516,0.023362213017915048,0.006394704731011239,0.026705582472354123,0.044
