contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.004083318488097898,0.009693165023807094,0.0,0.0,0.0016666666666666666,0.0035714285714285713,0.0,0.0
5-9,0.0,0.0,0.003484320557491289,0.0,0.027762369517114617,0.0,0.0024630541871921183,0.0013229648251134856,0.02551880090283819,0.0010504495454705424,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.0038408066303238144,0.07317073170731708,0.010676156583629894,0.0,0.007556675062972293,0.0,0.0,0.0,0.0021480896608673233,0.0031043004235541847,0.004629629629629629,0.0,0.0,0.0
15-19,0.0,0.0,0.010761445045988942,0.717948717948718,0.016098169892433015,0.0,0.0,0.0018050541516245488,0.036269435554419326,0.007083997353934956,0.01667215697155487,0.0,0.0,0.0,0.0008880994671403197
20-24,0.0,0.032,0.0,0.016699749530872186,0.13385826771653542,0.0273058765704917,0.01795573552932872,0.03900709219858156,0.0,0.0,0.0,0.020121004173329838,0.0035026269702276708,0.0,0.0
25-29,0.0,0.0,0.008131935838657112,0.0,0.028101545773107767,0.0,0.03354961306253294,0.014021104082447135,0.006480871753410571,0.0077560994332012455,0.01955176459990541,0.012541658792950104,0.0046216291707074815,0.0017596107283157272,0.0008051529790660225
30-34,0.0185393253306137,0.00308510780583081,0.0,0.0,0.01951219512195122,0.03542553021205931,0.05653710247349824,0.006944444444444444,0.002523447651748429,0.01234135680428531,0.019943592785445316,0.003911342894393741,0.010046480494282216,0.01436265709156194,0.0015479876160990713
35-39,0.0054249547920434,0.0017857142857142859,0.0,0.0021927742068278923,0.04567870725715968,0.015954322037146897,0.007483500730225846,0.006864988558352402,0.004383803353333414,0.005350145329348635,0.003222261400676571,0.004343105320304018,0.0,0.0,0.001179876826491954
40-44,0.014799154334038054,0.03958333333333333,0.0,0.05063291139240507,0.0,0.00847457627118644,0.0031249999999999997,0.005037783375314861,0.008403361344537815,0.004889154633996161,0.02349869451697128,0.004294806316336201,0.003802350798574044,0.001584786053882726,0.002928257686676427
45-49,0.0,0.001904761904761905,0.0035335689045936395,0.011560693641618498,0.0,0.01185608576810813,0.017866193340658896,0.007187326973033948,0.005715407132097383,0.01741293532338308,0.020444963439308107,0.0011487362003373084,0.0037774215670365514,0.0020173248060833464,0.007795889440113395
50-54,0.0,0.0,0.005235602094240838,0.027895812914387523,0.0,0.03064260288420553,0.029601536070036332,0.004438173963530491,0.028164293630885788,0.02096177558569667,0.034229828850855744,0.008033630191838378,0.0914419695193435,0.009069621204135767,0.005260099861345178
55-59,0.0029226675135011907,0.0,0.007482614640888022,0.0,0.03110052162232662,0.018836443893588614,0.005563408920494476,0.0057325540132210345,0.004932907287146779,0.001128668171557562,0.00769867662848243,0.03305785123966942,0.00506383706493239,0.00707064904444626,0.007322169058685744
60-64,0.005330953853218714,0.0,0.0,0.0,0.004608336686256352,0.005908419497784343,0.012163577566732713,0.0,0.0037174389363330246,0.0031591752491986007,0.0745902573021791,0.004310344827586207,0.0,0.012707681760256585,0.002064693737095664
65-69,0.0,0.0,0.0,0.0,0.0,0.0019723865877712033,0.015246894244104374,0.0,0.0013585058566431185,0.0014792899408284023,0.006486716165901487,0.005277044854881266,0.011142061281337047,0.0036496350364963502,0.012843255411556044
70+,0.0,0.0,0.0,0.0030558209871955028,0.0,0.0025949988277196062,0.004724951995157026,0.0033419449553989357,0.007217445092689683,0.016437148128778143,0.01081715512533735,0.01571283603578345,0.005205209039555979,0.036928225721334106,0.026759167492566897
