contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.006556547978856381,0.01348931137834155,0.003853564547206166,0.0,0.005136986301369863,0.009174311926605505,0.0,0.0
5-9,0.0,0.0,0.14885496183206107,0.0,0.013881184758557309,0.0,0.007142857142857144,0.002515654675937358,0.0028525906924458154,0.00206549067929601,0.0,0.0,0.0,0.0,0.005059021922428331
10-14,0.0,0.1640845366916582,0.38759689922480617,0.0,0.0,0.0,0.0,0.0017094017094017094,0.0,0.004587995275663792,0.0067425287491398745,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.0,0.6320754716981132,0.008645531182751822,0.0,0.0,0.0035587188612099642,0.0016854620051759569,0.010751603716886576,0.01340573182265711,0.0,0.0,0.0,0.0008628127696289904
20-24,0.0,0.016,0.0,0.008968609865470852,0.034188034188034185,0.17281261245539267,0.031889208520528116,0.01592263262368653,0.0,0.0,0.0,0.028351230574040917,0.003676470588235294,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.1778482198346106,0.007782101167315174,0.029887217868175622,0.032004071594477546,0.03717500047442452,0.007953643647584177,0.030152952060621886,0.01013002349777124,0.014619883040935673,0.0017561469276694364,0.0007633587786259542
30-34,0.024352891545398738,0.008946812636909352,0.0,0.0,0.034653465346534656,0.03155835322362787,0.045296167247386755,0.1385475123150216,0.006662568057421595,0.011943158342563645,0.004953003021737875,0.005312084993359893,0.01303052005510248,0.027881040892193308,0.002727790679438988
35-39,0.008710801393728223,0.003395585738539898,0.0020931650284168267,0.0043231206782300795,0.018645975215940996,0.03641676587776128,0.14930213897958314,0.0021929824561403508,0.002245638620997891,0.0035005834305717617,0.001092896174863388,0.0021691973969631237,0.0,0.0,0.0006626905235255136
40-44,0.020594965675057208,0.004424778761061947,0.0,0.002352941176470588,0.0,0.04861111111111111,0.008250825082508252,0.0025806451612903226,0.006269592476489028,0.002376206065559842,0.00728623000354869,0.0023829860348359854,0.002680965147453083,0.0017543859649122807,0.009475218658892129
45-49,0.006877764950838061,0.003745318352059925,0.007547169811320754,0.0175460252900814,0.0,0.0121580547112462,0.017289733975785666,0.0047026456597146805,0.002777777777777778,0.012468827930174564,0.012475343286051137,0.0,0.004830917874396135,0.0,0.0068775790921595595
50-54,0.0,0.0,0.011371707896447288,0.022430438217642186,0.0,0.04725736805283516,0.007351558928237457,0.001505297908823385,0.008732890294561129,0.012790697674418604,0.02178649237472767,0.008883826704475233,0.020316027088036117,0.006194625015222876,0.006595600354227277
55-59,0.0090082217881886,0.0,0.0,0.0,0.04382177210898156,0.015214384508990318,0.007555793965505557,0.0028631682462996596,0.002737038252854065,0.0,0.00851342511268628,0.023605150214592276,0.003946730791929388,0.0,0.0025885440451730185
60-64,0.013694193384415045,0.0,0.0,0.0,0.0048370592791403995,0.018690465812766153,0.015776444448910396,0.0,0.0026210954101950476,0.004040247006816464,0.016572014971025898,0.00335946248600224,0.0,0.003364349374581205,0.003646391310284462
65-69,0.0,0.0,0.0,0.0,0.0,0.001968503937007874,0.0295975375022054,0.0,0.0015038898167400137,0.0,0.004430479876008554,0.0,0.0029498525073746312,0.0,0.011302874498859817
70+,0.0,0.019341620510346727,0.0,0.0029688131420035685,0.0,0.0024602965984944665,0.008326087288518146,0.0018770393674664419,0.023354116245623797,0.014500947861514292,0.013563550893910412,0.005554825056239242,0.00919275758386806,0.03249916687152734,0.01804368471035138
