contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006606968865806956,0.0,0.0,0.0,0.009237875288683603,0.0015746688451311977,0.010396523937099219,0.003968253968253967,0.0,0.003395585738539897,0.005671077504725897,0.0,0.0
5-9,0.0,0.0,0.012726985609135915,0.0,0.037584435266851915,0.0,0.006507592190889371,0.0014641507945919998,0.0013745959413491563,0.0020732556818497546,0.0008365305366911157,0.0,0.0,0.0,0.0016863406408094434
10-14,0.007168458781362007,0.014029102634230631,0.1219512195121951,0.06380453094558941,0.0,0.005263157894736842,0.0,0.0,0.006122448979591836,0.004397174495663309,0.0039050020796669413,0.0015673981191222568,0.0,0.0,0.0008285004142502071
15-19,0.0,0.0,0.06431424530705107,0.7844827586206896,0.0,0.0,0.0,0.00343708920239599,0.01944763852126104,0.01896776395171333,0.011642689161395395,0.0,0.0,0.0,0.0017256255392579809
20-24,0.0,0.04332129963898917,0.0,0.0,0.0,0.008571428571428572,0.04275411584831866,0.04426559356136821,0.0,0.0,0.00473186119873817,0.02399320246679122,0.0072992700729927005,0.0,0.0
25-29,0.0,0.0,0.005663821978854164,0.0,0.00882119245354028,0.0,0.019905099738096947,0.009316303515094267,0.008465788194492035,0.01952530223174707,0.017145414017555358,0.013516739909237003,0.002483208689340448,0.0018585888317834867,0.0
30-34,0.01138905436014606,0.008151109126902228,0.0,0.0,0.04646017699115044,0.021018087774415887,0.03459119496855346,0.07264376038917844,0.005015548127698741,0.011622196520061934,0.006987952866599994,0.007575757575757576,0.0072456165564797415,0.00859106529209622,0.004649243023676798
35-39,0.0020920502092050207,0.001976284584980237,0.0,0.004175365344467641,0.051836601394442766,0.010600827552638487,0.07828266728430262,0.0,0.006314840098959961,0.004979236656465096,0.010111278267638909,0.0035842293906810036,0.0,0.0,0.0023848157507494186
40-44,0.015873015873015872,0.0021321961620469083,0.008615350195734867,0.027149321266968326,0.0,0.01107011070110701,0.006211180124223603,0.00725689404934688,0.015337423312883436,0.007987228485598722,0.021591214856392787,0.005764915140048432,0.0,0.0016949152542372883,0.003652300949598247
45-49,0.007082460336279668,0.0037593984962406013,0.007233273056057866,0.03095434641720876,0.0,0.029846659380987316,0.01682508765960472,0.006689052301031226,0.009337046190942415,0.023136246786632394,0.01535976410308372,0.11793514177275263,0.006957778252974804,0.004176758250880067,0.009776536312849162
50-54,0.0,0.0015552099533437014,0.006586036876840378,0.01948051948051948,0.007632130311138743,0.02687123764919825,0.01037195960937059,0.013926744719104494,0.02587808929656946,0.015748031496062992,0.012,0.013749046676541334,0.05361050328227571,0.004969067436670792,0.0019264729329822694
55-59,0.0059545008764031035,0.0,0.002533299000676822,0.0,0.037085679505816205,0.020300928061261908,0.010775592530351676,0.004730898070050692,0.006621437571226102,0.11587485515643105,0.013175794974996317,0.016877637130801686,0.0013229844584057592,0.0,0.0028991414679807002
60-64,0.008465030693201737,0.0,0.0,0.0,0.009603504554205756,0.003174603174603174,0.0087724869474144,0.0,0.0,0.005819006551459547,0.04373069887868456,0.001126126126126126,0.0,0.02481812344215246,0.0013726835964310226
65-69,0.0,0.0,0.0,0.0,0.0,0.0020833333333333333,0.009119974327712775,0.0,0.0014529105009183183,0.0030627871362940273,0.0035539444642085833,0.0,0.021760464063955823,0.007575757575757576,0.010312086222667485
70+,0.0,0.006447206836782242,0.0028735230630648843,0.005937626284007137,0.0,0.0,0.014190972765046753,0.0067548771099008404,0.009002036154687827,0.02061321890146543,0.003961703600719024,0.006221344271870407,0.0034606125529511953,0.029650352304438618,0.014381591562799615
