contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0028190700673135297,0.00994548168386281,0.0,0.0,0.003278688524590163,0.011152416356877323,0.0,0.0
5-9,0.0,0.0,0.046204620462046216,0.0,0.012393914962997597,0.0,0.0024271844660194177,0.0013925945527510375,0.050563568352372884,0.0009847964488786335,0.0,0.0,0.0,0.0,0.0017421602787456448
10-14,0.0,0.050931884622577854,0.15384615384615385,0.07326700394000507,0.0,0.002463054187192118,0.0,0.0,0.0,0.01123866069626887,0.009865580381012467,0.0015552099533437012,0.0,0.0,0.0008453085376162299
15-19,0.0,0.0,0.07385231102675939,0.43410852713178294,0.018050824461370286,0.0,0.0,0.0,0.01893360402290172,0.011040824704781507,0.017762692788368013,0.0,0.0,0.0,0.0
20-24,0.0,0.014285714285714287,0.0,0.01872537371296592,0.410958904109589,0.038277365876642364,0.015192500285723299,0.11397058823529412,0.0,0.0,0.005190311418685121,0.023528817902917838,0.0,0.0,0.0
25-29,0.0,0.0,0.0026505570837002243,0.0,0.03939273461811775,0.0,0.0057224197670301714,0.007683193617398293,0.0027215048644215205,0.012362080075643716,0.0014947683109118087,0.0018729080651805662,0.0012241169595340238,0.0,0.0023980815347721825
30-34,0.00893380532236095,0.0030401790513769635,0.0,0.0,0.01650943396226415,0.0060423872539204695,0.03237410071942446,0.09389112548081435,0.006695715162184887,0.006326462231442382,0.01708060724503387,0.006648936170212766,0.009270281351975251,0.02513464991023339,0.004123544702185853
35-39,0.003745318352059925,0.0018796992481203006,0.0,0.0,0.13346365603011026,0.008742545845528719,0.10117934007802572,0.010050251256281407,0.00240715066566164,0.0024271844660194177,0.010513292945749854,0.0011467889908256877,0.0,0.0,0.0028328611898017
40-44,0.015184381778741865,0.0784313725490196,0.0,0.02643171806167401,0.0,0.0035587188612099642,0.008291873963515755,0.0027662517289073307,0.006153846153846154,0.0026631158455392807,0.03148526218148011,0.003592796041734979,0.0027824504743176126,0.0016556291390728477,0.005227781926811053
45-49,0.0,0.0017857142857142859,0.018487394957983194,0.018018018018018018,0.0,0.018896854393286068,0.009158620010895268,0.0032606531799154385,0.0031131744517468884,0.018779342723004695,0.012504423340330978,0.11195583008487407,0.00385953942718952,0.0019343426509394923,0.00625
50-54,0.0,0.0,0.016638935108153077,0.02972049481812448,0.00837157546239094,0.0023426832663168834,0.02535211267605634,0.014480458665767684,0.037736571641637004,0.012820512820512822,0.02314814814814815,0.008014401370825062,0.0,0.006185912462458852,0.006205081421570982
55-59,0.005749509862625291,0.0,0.002513599941573581,0.0,0.03636789216054234,0.0028129395218002805,0.009457301954829928,0.001513670368743283,0.004126595815996097,0.11,0.007680249532463138,0.010548523206751054,0.009387752732249087,0.0035587994526495776,0.00734677312138294
60-64,0.01664684474611048,0.0,0.0,0.0,0.0,0.0015649452269170577,0.011223809806266194,0.0,0.00272031442641369,0.0032278529720072657,0.0,0.007990867579908675,0.0,0.02177193493947044,0.004091326467826277
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.026682064927182652,0.0,0.0014192337674533242,0.0014184397163120568,0.004424248540036672,0.0026560424966799463,0.01908957415565345,0.0035842293906810036,0.01506411190489281
70+,0.0,0.006660616122320331,0.0029318193889427855,0.0,0.0,0.007728989314215231,0.012586373795942098,0.008023944491520852,0.012885214708046816,0.013177736369151113,0.012760466544701116,0.015765634543968208,0.010314464141331024,0.043313856720063444,0.025641025641025644
