contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033393918723915593,0.0,0.0,0.0,0.009900990099009901,0.011737882385539376,0.00906100208747185,0.007339449541284404,0.0,0.008912655971479501,0.0018587360594795538,0.0,0.0
5-9,0.0,0.0,0.059832862601280776,0.0,0.0118845759919155,0.0,0.006756756756756757,0.005358844861219182,0.018891882681106347,0.001885422261100973,0.0009055372644652985,0.0,0.0,0.0,0.0
10-14,0.0036231884057971015,0.0659544526970026,0.2,0.03819271459523555,0.0,0.0025252525252525255,0.0,0.0036563071297989027,0.0,0.0052496491712042525,0.004033478781624825,0.0,0.0,0.0,0.0017286084701815035
15-19,0.0,0.0,0.03849782419864285,0.5094339622641509,0.012506230915092101,0.0,0.0,0.00933005166254554,0.03647257394092575,0.012717780155224736,0.016270045578919964,0.0,0.0,0.0,0.0018050541516245484
20-24,0.0,0.013698630136986299,0.0,0.012973581795497104,0.03816793893129771,0.1066135245450377,0.015559468891658644,0.08138018020398889,0.0,0.0,0.010638297872340425,0.013288733975147215,0.00364963503649635,0.0,0.00794351279788173
25-29,0.0,0.0,0.002717490343389624,0.0,0.10972014878556877,0.008298755186721992,0.023899648130123755,0.018431449316788435,0.020767777535689463,0.018691062571822813,0.03105758910383895,0.010271531428825476,0.004755080468949795,0.0033728644206278777,0.0008045052292839902
30-34,0.012206585489958526,0.008463201143022358,0.0,0.0,0.016908212560386476,0.02523599021285894,0.02826855123674912,0.07328948270374891,0.009670697587538891,0.009668120474271022,0.012203003680923375,0.009681881051175656,0.009254062127867684,0.02626970227670753,0.006735594949765169
35-39,0.015594541910331383,0.007233273056057865,0.004477153717089007,0.011334117935236861,0.09529911661059641,0.02097276193673834,0.07897851321571865,0.002551020408163265,0.0,0.0033632180951737164,0.01818181818181818,0.010817307692307692,0.002472187886279357,0.0,0.0024053450111575915
40-44,0.01383399209486166,0.029304029304029297,0.0,0.05091649694501019,0.0,0.027156549520766772,0.011976047904191617,0.0,0.007792207792207792,0.003350887969348685,0.03280482086965824,0.0033227734238696935,0.0,0.004457652303120356,0.004325883201153569
45-49,0.013099302787100748,0.003418803418803418,0.008635578583765112,0.020754716981132074,0.0,0.02857142857142857,0.013996233345601891,0.004518110564032256,0.003917178005724297,0.02122641509433962,0.013657106472053435,0.0,0.0026108188415135823,0.0,0.008415147265077139
50-54,0.0,0.001683501683501683,0.006802721088435375,0.027223001100125852,0.01715876105412044,0.04867516507713938,0.018112466370014367,0.025042683392243584,0.03931812496283084,0.014002333722287047,0.030023094688221712,0.018925653246202764,0.001176470588235294,0.007487078725115455,0.0027491954503019393
55-59,0.01562923804011332,0.0,0.0,0.0,0.020540056289795862,0.01542691669853603,0.01377129667779384,0.014277986843626548,0.0038164545799884136,0.0,0.01813656850589509,0.011363636363636362,0.0,0.0018405054861573712,0.0047600532657667335
60-64,0.0027744741243517466,0.0,0.0,0.0,0.004801752277102877,0.0060790273556231,0.011204172701449546,0.0027775479185483654,0.0,0.002183509073021413,0.0009596604747927416,0.0,0.0,0.01597819849907412,0.002673233459085277
65-69,0.0,0.0,0.0,0.0,0.0,0.003780718336483932,0.027886996805930833,0.0,0.0038211762059813126,0.0,0.005354860308767588,0.0013736263736263735,0.014009641585363155,0.006944444444444445,0.009875153756986978
70+,0.0,0.0,0.00599540594143356,0.00621092857686306,0.026347866137286485,0.0025929111375927196,0.02055918436651479,0.006813025262927247,0.010662253060505522,0.017742814746683128,0.005653594882166867,0.010214724064294276,0.006739371905901929,0.028394039928753025,0.053892215568862284
