contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0074629324435633235,0.0,0.0,0.0,0.014184397163120567,0.003091136377711345,0.015022500184340615,0.0,0.0,0.0018083182640144665,0.00591715976331361,0.0,0.0
5-9,0.0,0.0,0.06060606060606061,0.0,0.012438337597273573,0.0,0.0021141649048625794,0.0013796281230233742,0.051734021323492634,0.0,0.0,0.0,0.0,0.0,0.0017421602787456444
10-14,0.008097165991902834,0.06680675775169302,0.1324503311258278,0.026505810654098617,0.0,0.00495049504950495,0.0,0.0018450184501845018,0.0,0.013193358701721006,0.019080966934188683,0.0016447368421052633,0.0,0.0,0.0
15-19,0.0,0.0,0.0267175572519084,0.35135135135135137,0.012147445601954214,0.0,0.0,0.0036318383744498796,0.020647843854982622,0.0032885461777211462,0.007444139333323982,0.0,0.0,0.0,0.0
20-24,0.0,0.014336917562724013,0.0,0.012601388875134482,0.12781954887218044,0.015323983892975405,0.016004025145706036,0.07359128673031716,0.0,0.0,0.0,0.023528475677480662,0.003676470588235294,0.0,0.0026431718061674008
25-29,0.0,0.0,0.0053273573068430245,0.0,0.015770511292070202,0.003952569169960474,0.021592095896870424,0.0171282974788561,0.003868850928680172,0.006092633309656195,0.008914938120127325,0.014540854913927617,0.0011780282185877126,0.0,0.0015936254980079678
30-34,0.017487448716110795,0.002648105220226869,0.0,0.0,0.017391304347826087,0.022799411847479453,0.04281345565749235,0.001392757660167131,0.006053247740326066,0.009218832636287129,0.005195900233065144,0.0025510204081632655,0.01460926125860508,0.02037351443123939,0.007511557009535264
35-39,0.004106776180698152,0.00186219739292365,0.0022592279365753576,0.0044119460370172356,0.08617804234467123,0.019489932627190586,0.0015008692272319244,0.002557544757033248,0.004761614039051615,0.004767580452920143,0.0011876484560570072,0.008254716981132075,0.0012468827930174563,0.0,0.0021536252692031586
40-44,0.022935779816513763,0.08024691358024692,0.0,0.028824833702882486,0.0,0.00505902192242833,0.0074962518740629685,0.005471956224350205,0.0029411764705882353,0.0034401882832526473,0.01011378002528445,0.005948918537882681,0.0026935306189466105,0.0033222591362126247,0.002980625931445603
45-49,0.0,0.0,0.021702838063439065,0.0053667262969588556,0.0,0.009313287393364712,0.013345813500659106,0.006404715662098501,0.004021569805369235,0.020089285714285712,0.013019065902725021,0.0011246190867390665,0.003720254535172203,0.001920720519594848,0.004137931034482759
50-54,0.0,0.0,0.032181276555186066,0.012455516014234872,0.0,0.013971982281008488,0.007712082262210797,0.0016358047346477405,0.0121218423493516,0.013348164627363738,0.019955654101995565,0.008906405154907307,0.030162412993039445,0.003363511585986315,0.005468062953326416
55-59,0.0031710678265835703,0.0,0.002658297306631271,0.0,0.03636736319143538,0.021839056720708506,0.0036285158520571975,0.010895570673123823,0.006832779279135914,0.0011049723756906078,0.008535062178931296,0.0262582056892779,0.005413871885089006,0.0018635438023957805,0.003333788080353413
60-64,0.008832349579297278,0.0,0.0,0.0,0.0048370592791403995,0.001506024096385542,0.017687874137897495,0.0014008954277466505,0.0026333802769677134,0.003111364680817248,0.024603824237725745,0.004608294930875576,0.0,0.01186270589283982,0.004100012935910834
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.021627810086501196,0.0,0.0028478976596073347,0.001408450704225352,0.002405629131353938,0.0013908205841446453,0.010401188707280832,0.0038167938931297713,0.013449367088607595
70+,0.0,0.0066606161223203295,0.0,0.0,0.00876714605977844,0.0051362367235501995,0.022927668096194845,0.006100041074314847,0.007346520116702016,0.008724570285782806,0.011244821725897013,0.007154063920786434,0.010336363215941068,0.03867097926046848,0.021956087824351298
