contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006559944176370608,0.0,0.0,0.0,0.006711409395973155,0.010714472711355338,0.01348931137834155,0.0,0.0,0.004878048780487805,0.006700167504187605,0.0,0.0
5-9,0.0,0.0,0.06302394860668242,0.0,0.023769151983831005,0.0,0.002145922746781116,0.0,0.03110324763780832,0.0010366278409248773,0.0009163358349103703,0.0,0.0,0.0,0.0
10-14,0.007117437722419929,0.06947202350750942,0.26174496644295303,0.04249317616105523,0.0,0.0,0.0,0.0017271157167530226,0.0,0.009175990551327584,0.009817728285796228,0.0,0.0,0.0,0.0026246719160104987
15-19,0.0,0.0,0.042832640801456406,0.47222222222222227,0.0197909777259183,0.0,0.0,0.0033888157322933825,0.003468868533655117,0.01206978766650918,0.01538090553429441,0.0,0.0,0.0,0.0009074410163339384
20-24,0.0,0.0273972602739726,0.0,0.020530555535338234,0.014184397163120567,0.13172043010752688,0.016144411331194684,0.07005253940455342,0.0,0.0,0.005199306759098786,0.037801069070206826,0.0066006600660066,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.13555864747151955,0.0,0.013973119524072836,0.01517492220330307,0.034242217921005104,0.01018545346423266,0.022544648878959517,0.0018650387035621609,0.0,0.0018243816753702937,0.0008163265306122448
30-34,0.00827426264755578,0.0026878836248225516,0.0,0.0,0.017543859649122806,0.01475442256022806,0.044444444444444446,0.010738255033557048,0.007814547566704815,0.013242662269660614,0.028245075774465264,0.002506265664160401,0.010422742498947389,0.012216404886561954,0.004320274645109429
35-39,0.014234875444839859,0.0,0.002114855857726846,0.004116722882123889,0.08203404200935538,0.01726722762319675,0.011571802471436476,0.002325581395348837,0.002367850246630429,0.005534860581163385,0.00892151633368635,0.0,0.0,0.0,0.0019003524516203406
40-44,0.020594965675057208,0.04824561403508772,0.0,0.004842615012106538,0.0,0.04477611940298507,0.009677419354838712,0.0027210884353741495,0.003278688524590164,0.008939657582520787,0.012145748987854251,0.004583670192942571,0.0026270668764011747,0.0,0.014626635873749036
45-49,0.0,0.0018796992481203006,0.015094339622641508,0.01969722891756733,0.0,0.015569631475079514,0.01917098486064771,0.007435471430795908,0.010450432954272533,0.005249343832020997,0.0011938127546460419,0.11662065633841051,0.004008743843292961,0.0021341339106609424,0.008727272727272728
50-54,0.0,0.0017035775127768312,0.01655822947540343,0.02573529411764706,0.008386084258686245,0.03533321604972413,0.0419231197875701,0.012288028990778037,0.01455725298330534,0.0012239902080783355,0.03440366972477064,0.011307477108760892,0.0,0.003455596197130033,0.0031372544530040704
55-59,0.008554148820003485,0.0,0.0,0.0,0.058428145824019936,0.0028011204481792713,0.0035648576792140885,0.0,0.0052646891224498,0.11458333333333334,0.010836024022210667,0.018633540372670808,0.0049570050593430994,0.0036164318324495713,0.003293159654187969
60-64,0.010001119456624723,0.0,0.0,0.0,0.008684357253638208,0.0,0.01261912934745472,0.0,0.0025684007636399384,0.003352637269989371,0.0,0.0042194092827004225,0.0,0.0,0.002871814542606588
65-69,0.0,0.0,0.0,0.0,0.0,0.0020449897750511245,0.012968507996894188,0.0,0.0,0.0015649452269170577,0.0024714892948924467,0.002699055330634278,0.0,0.0,0.009584664536741214
70+,0.0,0.0,0.009103260727347285,0.003122372442452029,0.0,0.0026310110563491844,0.013186856336407328,0.005382657872902894,0.03605111045721093,0.018400911875469193,0.006451620497775459,0.0070668783076691995,0.007240005986617435,0.027558795969873425,0.056338028169014086
