contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007177033492822966,0.004053994836477805,0.012185693172786062,0.0034782608695652175,0.0,0.0031249999999999997,0.0017152658662092624,0.0,0.0
5-9,0.0,0.0,0.01592356687898089,0.0,0.013195042546157136,0.0,0.007159904534606206,0.006638533172612472,0.01794948018077274,0.001914881983930676,0.0,0.0,0.0,0.0,0.0017761989342806395
10-14,0.0,0.017552730937944818,0.18285714285714286,0.05209522879589402,0.0,0.007299270072992701,0.0,0.003367003367003367,0.0021413276231263384,0.004966579853149122,0.0064048576809277,0.0,0.0,0.0,0.0017211703958691911
15-19,0.0,0.0,0.052511401219503595,1.2692307692307694,0.015464383676195497,0.0,0.0,0.006319760641022802,0.016974439625587246,0.007565009519942884,0.014577025454104805,0.0,0.0,0.0,0.0
20-24,0.0,0.01520912547528517,0.0,0.016042279076900843,0.12903225806451613,0.032704131723618565,0.031889208520528116,0.0,0.0,0.0,0.02112676056338028,0.05205729568659594,0.0035149384885764497,0.0,0.0081008100810081
25-29,0.0,0.0,0.007854935591111615,0.0,0.03365710132866333,0.00423728813559322,0.01121741224822123,0.010132036398692746,0.005793506567442783,0.006346115824768191,0.007758994759661231,0.004963787626946837,0.001148620759386551,0.0019103268506554041,0.00490596892886345
30-34,0.008848314362338357,0.008968165411699109,0.0,0.0,0.034653465346534656,0.011844630689474887,0.049999999999999996,0.02432045779685265,0.004235156898039321,0.009964568051774791,0.01999268131364955,0.005115089514066496,0.00821474066071001,0.025440313111545987,0.007361972971763317
35-39,0.005385996409335727,0.008960573476702509,0.004122900813548295,0.007677225702336343,0.0,0.011529032995283569,0.026208311570233008,0.00477326968973747,0.0024477776811158447,0.007009345794392523,0.03328624929892511,0.002171552660152009,0.0,0.0,0.0007112375533428165
40-44,0.018604651162790697,0.027842227378190254,0.00301322026831555,0.023696682464454978,0.0,0.007575757575757576,0.005244755244755244,0.0028129395218002813,0.0,0.005090354413172958,0.05276405362959299,0.002355974858118701,0.0013878446334177812,0.0019120458891013384,0.004691164972634871
45-49,0.00620793045127818,0.003472222222222222,0.008169934640522876,0.012345679012345678,0.0,0.009700764432018815,0.014425391161800288,0.00941627880928851,0.0059506090716898675,0.016018306636155603,0.030998479654123556,0.0010838980548443613,0.004978908493680097,0.0020414843845993147,0.007724719101123595
50-54,0.0,0.0,0.010802203946867537,0.024390243902439025,0.034075849417337774,0.012160324148035266,0.029674396354233624,0.045846735137954946,0.06324020674877895,0.03178206583427923,0.02702702702702703,0.010984747846671522,0.021372328458942633,0.0050343463123085075,0.003795506176784838
55-59,0.005480001587814733,0.0,0.0,0.0,0.08046363074894669,0.007455162724346449,0.007275591887500876,0.0028662770066105172,0.00270601388978645,0.0010649627263045792,0.01052675060931459,0.01195219123505976,0.002481119744592005,0.0,0.003579580934549723
60-64,0.0025603208900535847,0.0,0.0,0.0,0.004624534706243194,0.0014684287812041115,0.009945834790005064,0.0,0.00135685210312076,0.004164016168732444,0.017433652044885013,0.0021119324181626186,0.0,0.016663653760129075,0.005430596350940663
65-69,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.027006546287074305,0.0,0.0016390386148026918,0.0014970059880239522,0.0036006328019418006,0.0,0.014610646919646485,0.008658008658008658,0.011494252873563218
70+,0.0,0.006790752494159627,0.005969608153389528,0.0,0.026869606060797108,0.015811881655082995,0.022471089897271465,0.0020145465188526747,0.011562584046068148,0.01628708989445643,0.007805285104028079,0.007681517300488522,0.01369083884366252,0.0330494373125302,0.0425531914893617
