contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034010042685611456,0.0,0.0,0.0,0.004987531172069825,0.005494100058194981,0.00465626309031221,0.008016032064128256,0.0,0.004958677685950413,0.0035335689045936395,0.0,0.0
5-9,0.0,0.0,0.016691104020424237,0.0,0.03827532562102199,0.0,0.0023584905660377358,0.0012974786375894078,0.03187209196143954,0.0021129732236476427,0.0009486580865826939,0.0,0.0,0.0,0.0017497812773403325
10-14,0.003690036900369004,0.01839879595786306,0.11949685534591194,0.04247899294915643,0.0,0.0024449877750611247,0.0,0.005042016806722689,0.0,0.0033401613957442446,0.005705051647369538,0.0,0.0,0.0,0.0025706940874035992
15-19,0.0,0.0,0.042818344284331636,0.6065573770491803,0.018748675318561052,0.0,0.0,0.001475238107479999,0.028188571730084,0.02002256692874382,0.017260882126160202,0.0,0.0,0.0,0.0
20-24,0.0,0.044117647058823525,0.0,0.019449302867823964,0.0,0.06711029955442593,0.0,0.05682693585809108,0.0,0.0,0.0,0.015964341030685253,0.00676818950930626,0.0,0.005240174672489083
25-29,0.0,0.0,0.002631115344699978,0.0,0.0690658345981718,0.0,0.01796340831191694,0.026858255556301617,0.019118571672561185,0.014920617692589294,0.025889587418501198,0.007622173982081784,0.018648924642853643,0.0017665794836753935,0.00397456279809221
30-34,0.006148953289206041,0.002954136248036106,0.0,0.0,0.0,0.018967827219922233,0.020761245674740483,0.008275862068965517,0.00404425667058179,0.01250566480907609,0.0130822342437692,0.007672634271099744,0.008484241345010997,0.016544117647058824,0.005902266392018692
35-39,0.0072992700729927005,0.0017513134851138352,0.006173957352725263,0.0017921146953405018,0.06654638480018575,0.03056144908286267,0.008918268456434663,0.013761467889908256,0.0034994033470644075,0.006979812837985118,0.001988517448124861,0.0,0.0022471910112359553,0.0,0.002322057441519171
40-44,0.007109004739336493,0.04943820224719101,0.0,0.03935185185185185,0.0,0.025,0.005008347245409015,0.004021447721179625,0.009677419354838708,0.003889337686087641,0.03908355795148249,0.003574899174777395,0.0013387977681006606,0.0,0.006828528072837633
45-49,0.014306853745430673,0.003831417624521073,0.005494505494505495,0.03267572679899887,0.0,0.022807871998035575,0.018104056861466485,0.009376604557261,0.004546624112813424,0.015503875968992248,0.022627051758694148,0.22784399304463016,0.00641069832511991,0.0021241613222933676,0.007168458781362007
50-54,0.0,0.0017636684303350971,0.009621936113555002,0.02888086642599278,0.0,0.040575588052287316,0.01941747572815534,0.002738879708033868,0.04684348747502973,0.0231990231990232,0.016203703703703706,0.011187095700133343,0.03386004514672686,0.005822416302765648,0.005555555555555556
55-59,0.00869553970959032,0.0,0.0,0.0,0.024675673695705853,0.011447820015751058,0.010913387831251313,0.0,0.004106039921520401,0.2238636363636364,0.0107206617868359,0.018255578093306288,0.00496223948918401,0.0017912941095221476,0.004572949239997089
60-64,0.0052744419749160415,0.0,0.0,0.0,0.00890477241235999,0.023841304852176205,0.010272127413541065,0.002524759849556885,0.0013089005235602095,0.005361466576971491,0.027620024951709832,0.004223864836325237,0.0,0.004825872093017046,0.0019106144175389933
65-69,0.0,0.0,0.0,0.0,0.0,0.0019801980198019802,0.01756265644432335,0.0,0.0,0.001557632398753894,0.004164271153742986,0.0013368983957219253,0.004231311706629055,0.0,0.009879569828207762
70+,0.0,0.006689752675786299,0.008916047139124205,0.0,0.017381154197115334,0.012809970365770074,0.01801559978573637,0.006577117185956082,0.016830665775706938,0.015114249599026366,0.011424746266415148,0.009813212592080178,0.004816766408789256,0.028406737462954194,0.04464285714285714
