contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.016587677725118488,0.005801092161639402,0.004634299585169227,0.0,0.0,0.006825938566552901,0.0018315018315018317,0.0,0.0
5-9,0.0,0.0,0.12416107382550334,0.0,0.012007945292869643,0.0,0.0044444444444444444,0.004063219206929901,0.035657383655572694,0.0009830410184884753,0.0,0.0,0.0,0.0,0.001693480101608806
10-14,0.0,0.13686417989063282,0.2038216560509554,0.03735562788989833,0.0,0.002564102564102564,0.0,0.0017761989342806395,0.006410256410256412,0.006321414634580095,0.0066178006001690855,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.037654050270483436,0.3394495412844037,0.011673151750972765,0.0,0.0,0.0019417475728155341,0.0,0.0011583473934128046,0.01791054036454332,0.0,0.0,0.0,0.0008703220191470844
20-24,0.0,0.013840830449826988,0.0,0.012109370927234322,0.0945945945945946,0.02580082825558271,0.004027271097934779,0.021660649819494584,0.0,0.0,0.005338078291814947,0.02510123526539301,0.0,0.0,0.0
25-29,0.0,0.0,0.0027592978871340797,0.0,0.02655264167537742,0.008583690987124463,0.01776627907775603,0.020961095047323287,0.008434663973188757,0.00854411995420611,0.005490313559720668,0.005662119619709738,0.0011744905963096716,0.0,0.002356637863315004
30-34,0.020450369529385497,0.005566905640743596,0.0,0.0,0.00437636761487965,0.018759675560246426,0.025889967637540454,0.07758098017486786,0.010419396755606417,0.011695647541147736,0.012114185098483372,0.008951406649616368,0.010956521764392135,0.02065404475043029,0.005431890107653167
35-39,0.0077071290944123304,0.005484460694698355,0.0021749583332572714,0.0023588289525876744,0.025365399632134616,0.023851193077932955,0.08360313433779751,0.0024630541871921183,0.0024272941858763815,0.0021118474160553907,0.012746422304810682,0.002275312855517634,0.0011918951132300357,0.0,0.0037019716082667235
40-44,0.007075471698113207,0.05530973451327434,0.009020345290406167,0.0,0.0,0.011029411764705883,0.012903225806451613,0.002789400278940028,0.0,0.007416876517655502,0.02620689655172414,0.004772051115679205,0.0013440860215053762,0.003430531732418525,0.008882309400444115
45-49,0.0,0.0017825311942959,0.010398613518197573,0.001890359168241966,0.0,0.013060665333458902,0.01693142038821784,0.002837032820974771,0.008670306447690715,0.023809523809523808,0.002338956883802917,0.0011397315492708347,0.0,0.001970681457965812,0.004794520547945206
50-54,0.0,0.0,0.011161345860283733,0.029967873026707142,0.008609912130359366,0.008604721955434304,0.01798063623789765,0.017556253998976312,0.03141020149455263,0.002398081534772182,0.028985507246376815,0.010538966767331839,0.04250295159386069,0.004953620642577613,0.0006688773972432196
55-59,0.01196996933857143,0.0,0.0,0.0,0.038798337468326796,0.008503994590843283,0.012732285803126533,0.003003232221943443,0.005481058746149084,0.0011198208286674132,0.01009955589223405,0.019027484143763214,0.0025933999979344687,0.0035970147487854125,0.0048896216833620105
60-64,0.0027338224888301095,0.0,0.0,0.0,0.0,0.0015015015015015015,0.013265392036407926,0.0013391157724109818,0.0013140706827993987,0.0,0.03467014230065867,0.002207505518763797,0.0,0.025684704354248827,0.0016270598365383598
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.021925611258088132,0.0,0.002940710790880987,0.001445086705202312,0.0035428967074500224,0.0026845637583892616,0.022520279883235492,0.007352941176470589,0.008384146341463415
70+,0.0,0.006474502378004859,0.0,0.002994651376485758,0.0,0.007595416835886294,0.016579861321052682,0.010485658386953183,0.0218927387045465,0.010108948447567977,0.0013755158184319118,0.010492768354828033,0.004101909361608888,0.024106944747020884,0.06057692307692307
