contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003167258270721891,0.0,0.0,0.0,0.007142857142857144,0.006918122315925666,0.005598128273822657,0.0,0.0,0.006299212598425197,0.008865248226950355,0.0,0.0
5-9,0.0,0.0,0.05085006162060917,0.0,0.0,0.0,0.006818181818181819,0.003940746287572084,0.029063690415656956,0.0042750853594731375,0.0019666878796796615,0.0,0.0,0.0,0.0017391304347826088
10-14,0.003436426116838488,0.05605260784772054,0.21428571428571427,0.03561504307782422,0.0,0.004975124378109453,0.0,0.0,0.0038986354775828462,0.004494708865252883,0.010040858474109779,0.0,0.0,0.0,0.000851063829787234
15-19,0.0,0.0,0.03589956047293403,0.7297297297297297,0.007951322780877847,0.0,0.0,0.0015473362104771423,0.03770112379998851,0.014726565518912677,0.018188762350788652,0.0,0.0,0.0,0.0017889087656529517
20-24,0.0,0.0,0.0,0.008248459282455088,0.014705882352941176,0.13847437849782854,0.0021252458334367137,0.1436265709156194,0.0,0.0,0.0,0.03885144166607734,0.0,0.0,0.0026246719160104987
25-29,0.0,0.0,0.0053538615720511995,0.0,0.1425093999716013,0.0,0.02526837661059496,0.02123580385256679,0.021132790795231705,0.008113876672294549,0.019838085610372754,0.01339118740758753,0.015973645536507024,0.0017914109222009512,0.0016116035455278003
30-34,0.008806179532041509,0.008540139335231654,0.0,0.0,0.0023094688221709007,0.0266812507601762,0.06734006734006734,0.001392757660167131,0.010062345776442334,0.018911525896446603,0.01776532964396567,0.007416563658838071,0.02026515850815008,0.012477718360071301,0.0035699689497302486
35-39,0.009191176470588236,0.005319148936170213,0.0,0.0018796992481203009,0.1681918778719638,0.024163778500558942,0.0015008692272319244,0.009501187648456057,0.0022720234089730618,0.004715851342143265,0.001760080351448192,0.0,0.0,0.0,0.0037486351159339514
40-44,0.008547008547008548,0.045081967213114756,0.005486057954399071,0.05263157894736842,0.0,0.02763385146804836,0.012461059190031152,0.002610966057441253,0.017391304347826087,0.004178272980501392,0.016692964504861577,0.003500583430571762,0.00772076906423246,0.0016420361247947454,0.007396449704142012
45-49,0.0,0.007751937984496124,0.0073937153419593345,0.024032944092335584,0.0,0.01240298923022844,0.027377620094045978,0.006335223338004386,0.0048843886070931335,0.02680965147453083,0.0012552702967127622,0.22655673884663782,0.00833267147770478,0.0021408344880884493,0.005797101449275362
50-54,0.0,0.003656307129798903,0.016934552872571687,0.03043339338440356,0.0,0.031091340949576763,0.026368420770991646,0.0024242424242424242,0.020007305237545257,0.001287001287001287,0.02475247524752475,0.012436213387501375,0.04497041420118343,0.004186178924575577,0.003160043659381617
55-59,0.011046302413232846,0.0,0.0,0.0,0.060051679885638504,0.02011235949213855,0.010549158571123025,0.0,0.004020682713502127,0.22259887005649717,0.011917698856793892,0.013671875,0.0036982482656798986,0.0034533195719653772,0.004211979991393497
60-64,0.013232864174656382,0.0,0.0,0.0,0.0,0.020421153505084517,0.024535639874710982,0.0,0.007548353389323484,0.006968872556292404,0.03668287968734385,0.0031479538300104933,0.0,0.0,0.001655151339241025
65-69,0.0,0.0,0.0,0.0,0.0,0.0020080321285140565,0.013245909237469463,0.0,0.0014075816018748898,0.0015698587127158557,0.002994011976047904,0.002577319587628866,0.0,0.007575757575757576,0.003933910306845004
70+,0.0,0.0066490324421076,0.0029517807124419706,0.006155374653993087,0.008705783707654006,0.005194179764750606,0.010896684014943064,0.010617830551494609,0.01823045487539591,0.012222827936603932,0.006498485459861219,0.009038599144642756,0.0041727296199239585,0.011311176420889564,0.07050645481628601
