contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0067275339910954045,0.0,0.0,0.0,0.0,0.004173891171752564,0.005515629541366323,0.003853564547206166,0.0,0.005084745762711864,0.0036832412523020255,0.0,0.0
5-9,0.0,0.0,0.05302394860668243,0.0,0.012393914962997597,0.0,0.002262443438914027,0.0013066319260380105,0.024449150565593478,0.002023801876594623,0.0009085965119803841,0.0,0.0,0.0,0.0034904013961605577
10-14,0.0072992700729927005,0.05844890847848008,0.2038216560509554,0.03362602402772119,0.0,0.0026881720430107525,0.0,0.0017211703958691911,0.001941747572815534,0.007612460855417114,0.008805763082656176,0.0,0.0,0.0,0.0008620689655172412
15-19,0.0,0.0,0.033894651774242834,0.4862385321100917,0.015967290462413238,0.0,0.0,0.0071729509643036395,0.004601636095501809,0.014706246458000711,0.018929262899449375,0.0,0.0,0.0,0.0
20-24,0.0,0.014285714285714287,0.0,0.016563979209482983,0.1386861313868613,0.08790730640660704,0.025327470987470558,0.004566549459333673,0.0,0.0,0.005119453924914676,0.032399346392503574,0.0,0.0,0.010526315789473684
25-29,0.0,0.0,0.002892812301027664,0.0,0.09046884791991844,0.004651162790697674,0.016891589650045197,0.021009019267015507,0.01735018720721085,0.009042642350237584,0.0205673171979184,0.00919926465967799,0.0036608926855331105,0.0,0.0016420361247947452
30-34,0.0,0.002833832056939613,0.0,0.0,0.027522935779816512,0.017836078119948567,0.04682274247491638,0.06980691677044332,0.00983261185460575,0.005368136274961983,0.01888667265237172,0.006476683937823835,0.008934956537251557,0.019434628975265014,0.0061312283146485146
35-39,0.005545286506469501,0.0017636684303350971,0.002107575803139146,0.008713678671196916,0.005347593582887701,0.023905725048443453,0.07522561621820555,0.0023584905660377358,0.0033383054947698824,0.0012106537530266342,0.011140931437539952,0.002229654403567447,0.0,0.0,0.0014015416958654517
40-44,0.008421052631578947,0.03792415169660679,0.0027323764374822556,0.006423982869379014,0.0,0.022687609075043632,0.0121765601217656,0.0038363171355498722,0.00558659217877095,0.002441360767896767,0.017142928712986914,0.0010477064227993364,0.005160309935788022,0.0031999999999999997,0.008082292432035268
45-49,0.006877764950838061,0.003669724770642202,0.012522361359570659,0.02399978450368072,0.0,0.01382271387803673,0.007771281722782124,0.0016263790679481363,0.0028539434297775745,0.01741293532338308,0.021776210799495307,0.11515456808729906,0.00385953942718952,0.0020384328384339943,0.012099644128113879
50-54,0.0,0.001689189189189189,0.014851485148514853,0.03167239712001404,0.008257287742767856,0.032234232878005975,0.028032788664345304,0.015344935027675345,0.020546608562326908,0.022326674500587545,0.017817371937639197,0.009950142908147148,0.04228571428571429,0.003349418660346708,0.003070813776437646
55-59,0.008916612753054479,0.0,0.0,0.0,0.050078841212354515,0.013816468418173019,0.00921229413216594,0.002942966692406116,0.0012033694344163659,0.11314285714285714,0.009535282410041231,0.014799154334038056,0.005227186647672145,0.005431978353740134,0.008037938217639316
60-64,0.005497852960962209,0.0,0.0,0.0,0.0,0.0046801872074883,0.01081782191864094,0.0,0.0050450729285784505,0.0032278529720072657,0.03449293935112197,0.004449388209121246,0.0,0.011520347858414428,0.002232314498014704
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02063112213640183,0.0,0.002743095025733785,0.0014947683109118087,0.002395549679686254,0.004054054054054054,0.010101010101010102,0.0037453183520599247,0.006299212598425196
70+,0.0,0.013344480468453294,0.0029899502906200986,0.0,0.034914774659117645,0.005292263619093186,0.018714464609907888,0.003969800147872264,0.019920890882210725,0.025511347276933116,0.006314988280898196,0.017248823984705074,0.005627790405633234,0.018112132574425996,0.019940179461615155
