contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0047619047619047615,0.004017927266758252,0.014818574842471737,0.004016064257028112,0.0,0.003305785123966942,0.0018796992481203009,0.0,0.0
5-9,0.0,0.0,0.03761098131725767,0.0,0.0,0.0,0.0,0.0025502936387729845,0.012586050907667654,0.0010667040838917498,0.0009436651492848903,0.0,0.0,0.0,0.0
10-14,0.0,0.041459017341480504,0.21710526315789475,0.03610426053109846,0.0,0.0,0.0,0.0,0.0,0.011448387458106451,0.010152763371555637,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.03639268613081563,0.3252032520325203,0.024394870180056198,0.0,0.0,0.0032211711377629674,0.035334237104025105,0.010536574497624731,0.007538029378969511,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.025306492885043733,0.03333333333333333,0.14521847842610494,0.0,0.07104795737122557,0.0,0.0,0.005434782608695652,0.013006271699197344,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.1494500170341452,0.0,0.00919942172940052,0.025313423075321452,0.02898844802337797,0.007001534344375397,0.020755904020658165,0.007436035752222292,0.0012146129458730456,0.0018206584474613748,0.0007745933384972889
30-34,0.005870786354694338,0.0,0.0,0.0,0.0,0.009713804800100681,0.029900332225913623,0.13164086243287773,0.006470378594226741,0.005533916954041691,0.0183829485280795,0.005082592121982211,0.01650088908802598,0.0035714285714285718,0.002444981451303543
35-39,0.005338078291814947,0.0034423407917383822,0.0,0.00391306874661246,0.08319971223328938,0.02880361640791254,0.14185936658073608,0.009029345372460496,0.0045440468179461235,0.006988304094479018,0.011945218617079725,0.002152852529601722,0.0011682242990654207,0.0,0.001565569491386349
40-44,0.02262443438914027,0.019522776572668113,0.0,0.04932735426008969,0.0,0.03790613718411552,0.008012820512820512,0.005221932114882506,0.003095975232198142,0.0038616358507166464,0.01986754966887417,0.0043047912847774955,0.0027484259440610117,0.0,0.006507592190889371
45-49,0.007167791183704725,0.001934235976789168,0.018832391713747645,0.01719510944360642,0.0,0.010702646660243708,0.008011277187750396,0.009388011618766184,0.0045142407501865475,0.0079155672823219,0.012026449081945946,0.11648583477038922,0.007301508311681427,0.002137478948138467,0.006254343293954134
50-54,0.0,0.001754385964912281,0.017123287671232876,0.012612612612612612,0.008765888799387615,0.03252979653871191,0.02728512960436562,0.016452718033326375,0.023812195277327277,0.012330456226880395,0.04398148148148148,0.014587768478160413,0.04260355029585799,0.0,0.0056694514768012485
55-59,0.005797026473060213,0.0,0.0,0.0,0.02010346157290223,0.01116825713008468,0.007229368304988165,0.002841594319793634,0.004944375772558715,0.11445086705202312,0.013979547173906766,0.01440329218106996,0.0,0.0017985073743927063,0.005388095738385858
60-64,0.002805765185904586,0.0,0.0,0.0,0.0,0.0015527950310559007,0.019978125121179302,0.0013125211834729134,0.0026870497119602615,0.006106478700013899,0.03475220180906259,0.0,0.0,0.009764966892756122,0.0027042061752240464
65-69,0.0,0.0,0.0,0.0,0.0,0.0020408163265306124,0.0037913036133777394,0.0,0.0,0.001567398119122257,0.0,0.0013422818791946308,0.008561896778812573,0.0038610038610038607,0.013448785706226839
70+,0.0,0.0,0.0,0.0,0.0,0.002496505456256972,0.0074628633112522515,0.0044344010718654165,0.016039636653927505,0.013186893934383322,0.011658968026597244,0.01156245699925926,0.0068174558653427645,0.03866930761110086,0.04905660377358491
